time,latitude,longitude,temp
2008-01-29,49.18899917602539,-24.459999084472656,11.22
2008-02-09,49.57600021362305,-23.83799934387207,10.617
2008-02-09,49.57600021362305,-23.83799934387207,10.62
2008-02-18,49.55500030517578,-23.39299964904785,10.893
2008-02-18,49.55500030517578,-23.39299964904785,10.894
2008-02-29,49.86899948120117,-22.27300071716309,12.404
2008-02-29,49.86899948120117,-22.27300071716309,12.405
2008-03-09,50.180999755859375,-21.87298583984375,11.52
2008-03-09,50.180999755859375,-21.87298583984375,11.541
2008-03-20,50.39599990844727,-21.9689998626709,11.638
2008-03-20,50.39599990844727,-21.9689998626709,11.595
2008-03-29,50.51100158691406,-22.33300018310547,11.028
2008-03-29,50.51100158691406,-22.33300018310547,11.027
2008-04-09,49.854000091552734,-22.36599922180176,11.706
2008-04-09,49.854000091552734,-22.36599922180176,11.702
2008-04-18,49.11800003051758,-22.117000579833984,12.527
2008-04-18,49.11800003051758,-22.117000579833984,12.529
2008-04-28,48.4739990234375,-22.511993408203125,12.599
2008-04-28,48.4739990234375,-22.511993408203125,12.598
2008-05-09,48.28300094604492,-22.99399948120117,13.201
2008-05-09,48.28300094604492,-22.99399948120117,13.201
2008-05-18,48.50400161743164,-22.79199981689453,13.671
2008-05-18,48.50400161743164,-22.79199981689453,13.661
2008-05-29,48.14099884033203,-22.55299949645996,13.916
2008-05-29,48.14099884033203,-22.55299949645996,13.915
2008-06-07,47.54199981689453,-23.14299964904785,14.301
2008-06-07,47.54199981689453,-23.14299964904785,14.278
2008-06-18,47.8489990234375,-23.979999542236328,15.8
2008-06-18,47.8489990234375,-23.979999542236328,15.763
2008-06-28,48.48199844360352,-24.95599937438965,15.291
2008-06-28,48.48199844360352,-24.95599937438965,15.294
2008-07-07,49.630001068115234,-24.367000579833984,15.872
2008-07-07,49.630001068115234,-24.367000579833984,15.192
2008-07-18,50.52999877929688,-24.756000518798828,15.595
2008-07-18,50.52999877929688,-24.756000518798828,15.598
2008-07-27,50.685001373291016,-25.108999252319336,15.351
2008-07-27,50.685001373291016,-25.108999252319336,15.351
2008-08-07,50.77999877929688,-25.81599998474121,15.592
2008-08-07,50.77999877929688,-25.81599998474121,15.544
2008-08-16,50.470001220703125,-26.15999984741211,14.447
2008-08-16,50.470001220703125,-26.15999984741211,14.44
2008-08-27,50.35499954223633,-25.43000030517578,14.546
2008-08-27,50.35499954223633,-25.43000030517578,14.545
2008-09-05,50.57099914550781,-24.14800071716309,14.815
2008-09-05,50.57099914550781,-24.14800071716309,14.826
2008-09-16,50.72299957275391,-22.732999801635746,14.577
2008-09-16,50.72299957275391,-22.732999801635746,14.517
2008-09-25,50.82699966430664,-22.24399948120117,14.536
2008-09-25,50.82699966430664,-22.24399948120117,14.537
2008-10-06,50.82899856567383,-22.138999938964844,14.38
2008-10-06,50.82899856567383,-22.138999938964844,14.383
2008-10-15,50.82899856567383,-22.079986572265625,14.121
2008-10-15,50.82899856567383,-22.079986572265625,14.12
2008-10-26,51.23899841308594,-21.614990234375,13.148
2008-10-26,51.23899841308594,-21.614990234375,13.147
2008-11-04,51.70100021362305,-21.14999389648437,13.718
2008-11-04,51.70100021362305,-21.14999389648437,13.728
2008-11-15,52.24300003051758,-20.55599975585937,12.684
2008-11-15,52.24300003051758,-20.55599975585937,12.683
2008-12-05,51.36100006103516,-19.290008544921875,12.415
2008-12-05,51.36100006103516,-19.290008544921875,12.416
2008-12-14,50.87099838256836,-19.407989501953125,12.205
2008-12-14,50.87099838256836,-19.407989501953125,12.206
2008-12-24,50.90900039672852,-20.24200439453125,12.403
2008-12-24,50.90900039672852,-20.24200439453125,12.423
2008-01-09,53.88600158691406,-46.37099838256836,4.007
2008-01-09,53.88600158691406,-46.37099838256836,4.007
2008-01-19,53.90800094604492,-46.41400146484375,4.232
2008-01-19,53.90800094604492,-46.41400146484375,4.227
2008-01-29,54.16699981689453,-46.35100173950195,3.659
2008-01-29,54.16699981689453,-46.35100173950195,3.657
2008-02-08,54.26800155639648,-46.2140007019043,3.33
2008-02-08,54.26800155639648,-46.2140007019043,3.34
2008-02-18,54.34199905395508,-45.80899810791016,3.48
2008-02-18,54.34199905395508,-45.80899810791016,3.483
2008-02-28,53.96099853515625,-45.220001220703125,3.685
2008-02-28,53.96099853515625,-45.220001220703125,3.686
2008-03-09,53.834999084472656,-45.83100128173828,3.63
2008-03-09,53.834999084472656,-45.83100128173828,3.626
2008-03-19,54.29399871826172,-46.31100082397461,3.602
2008-03-19,54.29399871826172,-46.31100082397461,3.602
2008-03-29,54.56100082397461,-47.00699996948242,3.409
2008-03-29,54.56100082397461,-47.00699996948242,3.407
2008-04-08,54.43000030517578,-46.96699905395508,3.447
2008-04-08,54.43000030517578,-46.96699905395508,3.446
2008-04-18,54.74100112915039,-46.74700164794922,3.679
2008-04-18,54.74100112915039,-46.74700164794922,3.678
2008-04-28,54.95299911499024,-46.39699935913086,3.827
2008-04-28,54.95299911499024,-46.39699935913086,3.829
2008-05-08,55.29800033569336,-45.78300094604492,4.326
2008-05-08,55.29800033569336,-45.78300094604492,4.325
2008-05-18,54.948001861572266,-45.40900039672852,4.364
2008-05-18,54.948001861572266,-45.40900039672852,4.365
2008-05-28,54.90599822998047,-45.81399917602539,5.076
2008-05-28,54.90599822998047,-45.81399917602539,5.075
2008-06-07,54.94900131225586,-45.44300079345703,6.641
2008-06-07,54.94900131225586,-45.44300079345703,6.643
2008-06-17,55.41899871826172,-44.4370002746582,7.215
2008-06-17,55.41899871826172,-44.4370002746582,7.048
2008-06-27,55.290000915527344,-44.26599884033203,8.143
2008-06-27,55.290000915527344,-44.26599884033203,8.143
2008-07-07,55.196998596191406,-44.68899917602539,9.305
2008-07-07,55.196998596191406,-44.68899917602539,9.304
2008-07-17,54.595001220703125,-45.17499923706055,10.049
2008-07-17,54.595001220703125,-45.17499923706055,10.047
2008-07-27,54.93399810791016,-45.59799957275391,10.892
2008-07-27,54.93399810791016,-45.59799957275391,10.889
2008-08-06,54.874000549316406,-44.87699890136719,11.321
2008-08-06,54.874000549316406,-44.87699890136719,11.322
2008-08-16,55.124000549316406,-45.21799850463867,11.764
2008-08-16,55.124000549316406,-45.21799850463867,11.767
2008-08-26,55.09700012207031,-45.367000579833984,11.949
2008-08-26,55.09700012207031,-45.367000579833984,11.953
2008-09-05,54.91999816894531,-45.90299987792969,11.932
2008-09-05,54.91999816894531,-45.90299987792969,11.925
2008-09-15,54.73899841308594,-45.573001861572266,9.953
2008-09-15,54.73899841308594,-45.573001861572266,9.958
2008-09-25,54.55799865722656,-45.323001861572266,9.542
2008-09-25,54.55799865722656,-45.323001861572266,9.542
2008-10-05,54.10200119018555,-45.62300109863281,9.332
2008-10-05,54.10200119018555,-45.62300109863281,9.34
2008-10-15,53.75699996948242,-45.243011474609375,8.77
2008-10-15,53.75699996948242,-45.243011474609375,8.767
2008-10-25,53.54199981689453,-44.761993408203125,8.016
2008-10-25,53.54199981689453,-44.761993408203125,8.016
2008-11-04,53.05699920654297,-44.503997802734375,8.498
2008-11-04,53.05699920654297,-44.503997802734375,8.42
2008-11-14,52.59000015258789,-45.037994384765625,6.976
2008-11-14,52.59000015258789,-45.037994384765625,6.98
2008-12-04,51.59099960327149,-47.483001708984375,7.79
2008-12-04,51.59099960327149,-47.483001708984375,7.802
2008-12-14,51.61000061035156,-47.89401245117188,7.207
2008-12-14,51.61000061035156,-47.89401245117188,7.206
2008-12-24,51.608001708984375,-48.10299682617188,6.596
2008-12-24,51.608001708984375,-48.10299682617188,6.588
2008-01-07,55.25899887084961,-21.179000854492188,10.65
2008-01-07,55.25899887084961,-21.179000854492188,10.675
2008-01-17,55.51300048828125,-21.22800064086914,11.025
2008-01-17,55.51300048828125,-21.22800064086914,11.044
2008-01-28,55.39500045776367,-20.86400032043457,11.079
2008-01-28,55.39500045776367,-20.86400032043457,11.086
2008-02-06,55.40700149536133,-20.86899948120117,10.804
2008-02-06,55.40700149536133,-20.86899948120117,10.807
2008-02-17,55.505001068115234,-20.78300094604492,10.661
2008-02-17,55.505001068115234,-20.78300094604492,10.664
2008-02-26,55.43299865722656,-20.863000869750977,10.404
2008-02-26,55.43299865722656,-20.863000869750977,10.403
2008-03-08,55.55400085449219,-20.42799949645996,10.462
2008-03-08,55.55400085449219,-20.42799949645996,10.465
2008-03-17,55.41999816894531,-20.263999938964844,10.305
2008-03-17,55.41999816894531,-20.263999938964844,10.309
2008-03-28,55.400001525878906,-20.34199905395508,10.311
2008-03-28,55.400001525878906,-20.34199905395508,10.311
2008-04-07,55.382999420166016,-20.167999267578125,10.227
2008-04-07,55.382999420166016,-20.167999267578125,10.221
2008-04-17,55.22499847412109,-20.23600006103516,10.194
2008-04-17,55.22499847412109,-20.23600006103516,10.19
2008-04-27,55.15499877929688,-20.25200080871582,10.743
2008-04-27,55.15499877929688,-20.25200080871582,10.377
2008-05-07,55.0880012512207,-19.59499931335449,10.717
2008-05-07,55.0880012512207,-19.59499931335449,10.592
2008-05-17,55.11399841308594,-19.378999710083008,12.045
2008-05-17,55.11399841308594,-19.378999710083008,11.706
2008-05-27,55.1619987487793,-19.41900634765625,12.882
2008-05-27,55.1619987487793,-19.41900634765625,12.88
2008-06-06,55.1510009765625,-19.35400009155273,12.35
2008-06-06,55.1510009765625,-19.35400009155273,12.361
2008-06-16,55.39400100708008,-18.95499992370605,13.827
2008-06-16,55.39400100708008,-18.95499992370605,13.782
2008-06-26,55.678001403808594,-18.45499992370605,13.089
2008-06-26,55.678001403808594,-18.45499992370605,13.095
2008-07-06,55.75400161743164,-18.327999114990234,13.515
2008-07-06,55.75400161743164,-18.327999114990234,13.514
2008-08-25,55.6619987487793,-18.395000457763672,14.949
2008-08-25,55.6619987487793,-18.395000457763672,14.946
2008-09-04,55.46699905395508,-18.25,14.172
2008-09-04,55.46699905395508,-18.25,14.172
2008-09-14,55.720001220703125,-18.0159912109375,13.938
2008-09-14,55.720001220703125,-18.0159912109375,13.934
2008-09-23,55.82400131225586,-17.897003173828125,13.636
2008-09-23,55.82400131225586,-17.897003173828125,13.636
2008-10-04,55.880001068115234,-17.85101318359375,12.981
2008-10-04,55.880001068115234,-17.85101318359375,12.981
2008-10-14,56.04199981689453,-17.967987060546875,12.483
2008-10-14,56.04199981689453,-17.967987060546875,12.489
2008-10-24,56.25699996948242,-18.032989501953125,12.02
2008-10-24,56.25699996948242,-18.032989501953125,12.018
2008-11-03,56.22700119018555,-17.842987060546875,11.649
2008-11-03,56.22700119018555,-17.842987060546875,11.65
2008-11-13,56.15800094604492,-17.81298828125,11.365
2008-11-13,56.15800094604492,-17.81298828125,11.368
2008-12-03,56.305999755859375,-17.688995361328125,11.002
2008-12-03,56.305999755859375,-17.688995361328125,11.003
2008-12-13,56.303001403808594,-17.81201171875,10.816
2008-12-13,56.303001403808594,-17.81201171875,10.84
2008-01-10,56.415000915527344,-50.87699890136719,3.228
2008-01-10,56.415000915527344,-50.87699890136719,3.234
2008-01-20,57.02899932861328,-51.130001068115234,3.218
2008-01-20,57.02899932861328,-51.130001068115234,3.224
2008-01-30,57.266998291015625,-51.8849983215332,3.287
2008-01-30,57.266998291015625,-51.8849983215332,3.294
2008-02-09,57.2859992980957,-52.755001068115234,3.39
2008-02-09,57.2859992980957,-52.755001068115234,3.395
2008-02-19,57.27999877929688,-52.7400016784668,3.348
2008-02-19,57.27999877929688,-52.7400016784668,3.347
2008-02-29,57.4640007019043,-54.06999969482422,3.274
2008-02-29,57.4640007019043,-54.06999969482422,3.291
2008-03-10,57.45299911499024,-54.80699920654297,3.263
2008-03-10,57.45299911499024,-54.80699920654297,3.275
2008-03-20,57.09099960327149,-55.5,3.264
2008-03-20,57.09099960327149,-55.5,3.267
2008-03-30,56.73500061035156,-55.4010009765625,2.894
2008-03-30,56.73500061035156,-55.4010009765625,2.895
2008-04-09,56.37099838256836,-54.44900131225586,3.32
2008-04-09,56.37099838256836,-54.44900131225586,3.32
2008-01-10,52.98500061035156,-44.57500076293945,6.217
2008-01-10,52.98500061035156,-44.57500076293945,6.214
2008-01-20,53.10499954223633,-45.066986083984375,5.97
2008-01-20,53.10499954223633,-45.066986083984375,5.969
2008-01-30,52.92100143432617,-45.07899856567383,5.411
2008-01-30,52.92100143432617,-45.07899856567383,5.41
2008-02-09,52.95800018310547,-44.729000091552734,4.96
2008-02-09,52.95800018310547,-44.729000091552734,4.956
2008-02-19,53.55799865722656,-44.652000427246094,5.526
2008-02-19,53.55799865722656,-44.652000427246094,5.526
2008-02-29,53.78200149536133,-44.45600128173828,4.481
2008-02-29,53.78200149536133,-44.45600128173828,4.481
2008-03-10,54.03499984741211,-44.53799819946289,4.267
2008-03-10,54.03499984741211,-44.53799819946289,4.266
2008-03-20,54.305999755859375,-44.48699951171875,4.31
2008-03-20,54.305999755859375,-44.48699951171875,4.303
2008-03-30,54.0890007019043,-44.23099899291992,3.697
2008-03-30,54.0890007019043,-44.23099899291992,3.696
2008-04-09,54.28300094604492,-44.2140007019043,4.223
2008-04-09,54.28300094604492,-44.2140007019043,4.204
2008-04-19,54.4640007019043,-45.25699996948242,4.404
2008-04-19,54.4640007019043,-45.25699996948242,4.403
2008-04-29,54.37900161743164,-45.88199996948242,4.399
2008-04-29,54.37900161743164,-45.88199996948242,4.352
2008-05-09,54.19100189208984,-46.13800048828125,4.587
2008-05-09,54.19100189208984,-46.13800048828125,4.584
2008-05-19,54.59700012207031,-46.678001403808594,4.945
2008-05-19,54.59700012207031,-46.678001403808594,4.94
2008-05-29,55.0989990234375,-47.55199813842773,4.882
2008-05-29,55.0989990234375,-47.55199813842773,4.882
2008-06-08,55.44300079345703,-48.23400115966797,5.84
2008-06-08,55.44300079345703,-48.23400115966797,5.448
2008-06-18,55.68000030517578,-48.05699920654297,7.71
2008-06-18,55.68000030517578,-48.05699920654297,7.621
2008-06-28,55.24300003051758,-48.57899856567383,8.329
2008-06-28,55.24300003051758,-48.57899856567383,8.132
2008-07-08,55.5359992980957,-49.18899917602539,9.059
2008-07-08,55.5359992980957,-49.18899917602539,9.055
2008-07-18,56.12099838256836,-48.98099899291992,9.751
2008-07-18,56.12099838256836,-48.98099899291992,9.68
2008-07-28,56.11600112915039,-49.152000427246094,11.119
2008-07-28,56.11600112915039,-49.152000427246094,10.964
2008-08-07,55.891998291015625,-49.64300155639648,11.729
2008-08-07,55.891998291015625,-49.64300155639648,11.724
2008-08-17,55.78300094604492,-50.19599914550781,11.893
2008-08-17,55.78300094604492,-50.19599914550781,11.896
2008-08-27,55.73099899291992,-50.56399917602539,11.833
2008-08-27,55.73099899291992,-50.56399917602539,11.816
2008-09-06,55.84099960327149,-51.225006103515625,11.77
2008-09-06,55.84099960327149,-51.225006103515625,11.769
2008-09-16,56.165000915527344,-51.772003173828125,9.293
2008-09-16,56.165000915527344,-51.772003173828125,9.294
2008-09-26,56.67599868774414,-50.2340087890625,8.129
2008-09-26,56.67599868774414,-50.2340087890625,8.106
2008-10-06,56.8380012512207,-49.45599365234375,7.687
2008-10-06,56.8380012512207,-49.45599365234375,7.688
2008-10-16,56.54999923706055,-49.0050048828125,6.436
2008-10-16,56.54999923706055,-49.0050048828125,6.437
2008-10-26,56.47700119018555,-49.02899169921875,5.601
2008-10-26,56.47700119018555,-49.02899169921875,5.6
2008-11-05,56.790000915527344,-49.39599609375,5.556
2008-11-05,56.790000915527344,-49.39599609375,5.559
2008-11-15,57.1150016784668,-48.92401123046875,4.801
2008-11-15,57.1150016784668,-48.92401123046875,4.801
2008-11-25,57.03900146484375,-49.376007080078125,4.714
2008-11-25,57.03900146484375,-49.376007080078125,4.714
2008-12-05,57.22999954223633,-49.516998291015625,4.506
2008-12-05,57.22999954223633,-49.516998291015625,4.504
2008-12-15,57.358001708984375,-49.61099243164063,4.052
2008-12-15,57.358001708984375,-49.61099243164063,4.064
2008-12-25,57.20100021362305,-50.0570068359375,3.54
2008-12-25,57.20100021362305,-50.0570068359375,3.54
2008-01-01,52.46900177001953,-40.09698486328125,0.0
2008-01-01,52.46900177001953,-40.09698486328125,0.0
2008-01-01,52.46900177001953,-40.09698486328125,6.065
2008-01-01,52.46900177001953,-40.09698486328125,6.064
2008-01-11,52.30799865722656,-40.5360107421875,5.446
2008-01-11,52.30799865722656,-40.5360107421875,5.447
2008-01-21,52.08200073242188,-40.132999420166016,5.281
2008-01-21,52.08200073242188,-40.132999420166016,5.28
2008-01-31,52.07699966430664,-38.712005615234375,6.168
2008-01-31,52.07699966430664,-38.712005615234375,6.17
2008-02-10,52.23600006103516,-37.79899978637695,6.335
2008-02-10,52.23600006103516,-37.79899978637695,6.35
2008-02-20,52.64099884033203,-37.385986328125,6.083
2008-02-20,52.64099884033203,-37.385986328125,6.083
2008-03-01,52.89099884033203,-37.02299880981445,5.195
2008-03-01,52.89099884033203,-37.02299880981445,5.194
2008-03-11,52.527000427246094,-36.77199935913086,5.758
2008-03-11,52.527000427246094,-36.77199935913086,5.756
2008-03-21,51.72499847412109,-36.62099838256836,6.916
2008-03-21,51.72499847412109,-36.62099838256836,6.912
2008-03-31,51.26100158691406,-36.20299911499024,5.845
2008-03-31,51.26100158691406,-36.20299911499024,5.845
2008-04-10,50.64599990844727,-35.387001037597656,10.608
2008-04-10,50.64599990844727,-35.387001037597656,10.599
2008-04-20,50.027000427246094,-34.32899856567383,9.084
2008-04-20,50.027000427246094,-34.32899856567383,9.087
2008-04-30,50.38600158691406,-33.85900115966797,8.673
2008-04-30,50.38600158691406,-33.85900115966797,8.682
2008-05-10,50.34099960327149,-34.36600112915039,8.989
2008-05-10,50.34099960327149,-34.36600112915039,8.989
2008-05-20,50.13899993896485,-34.625999450683594,10.894
2008-05-20,50.13899993896485,-34.625999450683594,10.856
2008-05-30,49.70000076293945,-34.652000427246094,12.134
2008-05-30,49.70000076293945,-34.652000427246094,12.036
2008-06-09,49.31100082397461,-35.15599822998047,12.312
2008-06-09,49.31100082397461,-35.15599822998047,12.313
2008-06-19,49.50400161743164,-36.287994384765625,13.401
2008-06-19,49.50400161743164,-36.287994384765625,13.399
2008-06-29,49.8489990234375,-36.53300094604492,14.906
2008-06-29,49.8489990234375,-36.53300094604492,14.566
2008-07-09,50.29100036621094,-36.45199966430664,13.08
2008-07-09,50.29100036621094,-36.45199966430664,13.082
2008-07-19,50.33100128173828,-36.12699890136719,14.631
2008-07-19,50.33100128173828,-36.12699890136719,14.251
2008-07-29,50.3380012512207,-35.77000045776367,14.041
2008-07-29,50.3380012512207,-35.77000045776367,14.047
2008-08-08,50.28300094604492,-36.44599914550781,15.641
2008-08-08,50.28300094604492,-36.44599914550781,15.675
2008-08-18,50.08700180053711,-36.8650016784668,15.764
2008-08-18,50.08700180053711,-36.8650016784668,15.765
2008-08-28,50.28099822998047,-36.36299896240234,16.623
2008-08-28,50.28099822998047,-36.36299896240234,16.621
2008-09-07,50.1510009765625,-36.42300415039063,16.259
2008-09-07,50.1510009765625,-36.42300415039063,16.26
2008-09-17,50.5629997253418,-35.610992431640625,16.111
2008-09-17,50.5629997253418,-35.610992431640625,16.107
2008-09-27,50.61899948120117,-34.243011474609375,15.294
2008-09-27,50.61899948120117,-34.243011474609375,15.295
2008-10-07,50.45600128173828,-32.855010986328125,13.829
2008-10-07,50.45600128173828,-32.855010986328125,13.829
2008-10-17,49.75699996948242,-33.118011474609375,14.685
2008-10-17,49.75699996948242,-33.118011474609375,14.689
2008-10-27,49.54899978637695,-33.074005126953125,14.96
2008-10-27,49.54899978637695,-33.074005126953125,14.952
2008-11-06,49.12300109863281,-32.748992919921875,14.857
2008-11-06,49.12300109863281,-32.748992919921875,14.847
2008-11-16,48.94100189208984,-32.19500732421875,13.234
2008-11-16,48.94100189208984,-32.19500732421875,13.229
2008-11-26,49.12099838256836,-31.27398681640625,12.988
2008-11-26,49.12099838256836,-31.27398681640625,12.98
2008-12-06,49.266998291015625,-30.1820068359375,13.313
2008-12-06,49.266998291015625,-30.1820068359375,13.316
2008-12-16,48.95899963378906,-29.402008056640625,14.152
2008-12-16,48.95899963378906,-29.402008056640625,14.152
2008-12-26,48.60699844360352,-29.048004150390625,13.782
2008-12-26,48.60699844360352,-29.048004150390625,13.783
2008-01-01,57.73799896240234,-56.06800079345703,3.63
2008-01-01,57.73799896240234,-56.06800079345703,3.641
2008-01-11,57.74300003051758,-55.92900085449219,3.579
2008-01-11,57.74300003051758,-55.92900085449219,3.579
2008-01-21,57.3650016784668,-56.05699920654297,3.793
2008-01-21,57.3650016784668,-56.05699920654297,3.789
2008-01-31,57.18999862670898,-56.1879997253418,3.729
2008-01-31,57.18999862670898,-56.1879997253418,3.729
2008-02-10,57.09799957275391,-55.01499938964844,3.595
2008-02-10,57.09799957275391,-55.01499938964844,3.595
2008-02-20,56.96699905395508,-54.31900024414063,3.352
2008-02-20,56.96699905395508,-54.31900024414063,3.354
2008-03-01,56.62699890136719,-54.29999923706055,3.345
2008-03-01,56.62699890136719,-54.29999923706055,3.339
2008-03-11,56.67599868774414,-54.505001068115234,3.296
2008-03-11,56.67599868774414,-54.505001068115234,3.291
2008-03-21,57.10100173950195,-54.09299850463867,3.313
2008-03-21,57.10100173950195,-54.09299850463867,3.312
2008-03-31,58.57600021362305,-55.08399963378906,3.384
2008-03-31,58.57600021362305,-55.08399963378906,3.384
2008-04-10,60.07099914550781,-55.632999420166016,-0.663
2008-04-10,60.07099914550781,-55.632999420166016,-0.617
2008-04-20,60.310001373291016,-54.553001403808594,1.785
2008-04-20,60.310001373291016,-54.553001403808594,1.789
2008-04-30,60.03499984741211,-53.4379997253418,2.627
2008-04-30,60.03499984741211,-53.4379997253418,2.626
2008-05-10,60.13999938964844,-56.49800109863281,2.26
2008-05-10,60.13999938964844,-56.49800109863281,2.265
2008-05-20,59.6259994506836,-57.84000015258789,2.311
2008-05-20,59.6259994506836,-57.84000015258789,2.312
2008-05-30,59.75899887084961,-59.1510009765625,2.228
2008-05-30,59.75899887084961,-59.1510009765625,2.247
2008-06-09,59.60900115966797,-58.17499923706055,2.252
2008-06-09,59.60900115966797,-58.17499923706055,2.257
2008-06-19,58.72200012207031,-58.41999816894531,4.09
2008-06-19,58.72200012207031,-58.41999816894531,3.579
2008-06-29,57.6619987487793,-57.98699951171875,4.862
2008-06-29,57.6619987487793,-57.98699951171875,4.869
2008-07-09,57.56600189208984,-57.742000579833984,5.628
2008-07-09,57.56600189208984,-57.742000579833984,5.626
2008-07-19,57.23799896240234,-57.82400131225586,6.599
2008-07-19,57.23799896240234,-57.82400131225586,6.33
2008-07-29,57.15499877929688,-57.74100112915039,8.565
2008-07-29,57.15499877929688,-57.74100112915039,8.546
2008-08-08,57.0359992980957,-57.32500076293945,10.377
2008-08-08,57.0359992980957,-57.32500076293945,10.013
2008-08-18,56.87200164794922,-56.41299819946289,11.083
2008-08-18,56.87200164794922,-56.41299819946289,11.087
2008-08-28,56.22499847412109,-55.9119987487793,9.962
2008-08-28,56.22499847412109,-55.9119987487793,9.969
2008-09-07,56.14699935913086,-55.053009033203125,10.209
2008-09-07,56.14699935913086,-55.053009033203125,10.209
2008-09-17,56.88399887084961,-55.281005859375,9.487
2008-09-17,56.88399887084961,-55.281005859375,9.487
2008-09-27,56.777000427246094,-55.472991943359375,7.72
2008-09-27,56.777000427246094,-55.472991943359375,7.722
2008-10-07,56.834999084472656,-54.847991943359375,7.404
2008-10-07,56.834999084472656,-54.847991943359375,7.402
2008-10-17,56.34799957275391,-54.983001708984375,6.062
2008-10-17,56.34799957275391,-54.983001708984375,6.08
2008-10-27,56.65700149536133,-55.308013916015625,5.145
2008-10-27,56.65700149536133,-55.308013916015625,5.15
2008-11-06,56.4370002746582,-55.51998901367188,4.503
2008-11-06,56.4370002746582,-55.51998901367188,4.504
2008-11-16,56.04999923706055,-54.990997314453125,4.069
2008-11-16,56.04999923706055,-54.990997314453125,4.069
2008-11-26,56.29100036621094,-54.920013427734375,3.571
2008-11-26,56.29100036621094,-54.920013427734375,3.576
2008-12-06,56.979000091552734,-54.95001220703125,3.142
2008-12-06,56.979000091552734,-54.95001220703125,3.144
2008-12-16,57.71599960327149,-54.88101196289063,2.764
2008-12-16,57.71599960327149,-54.88101196289063,2.753
2008-12-26,58.36399841308594,-55.222991943359375,2.996
2008-12-26,58.36399841308594,-55.222991943359375,2.963
2008-01-01,44.7760009765625,-43.50299835205078,17.436
2008-01-01,44.7760009765625,-43.50299835205078,17.443
2008-01-11,44.42599868774414,-44.36899948120117,15.617
2008-01-11,44.42599868774414,-44.36899948120117,15.617
2008-01-21,44.178001403808594,-45.992000579833984,7.994
2008-01-21,44.178001403808594,-45.992000579833984,7.997
2008-02-10,44.77299880981445,-47.24399948120117,6.715
2008-02-10,44.77299880981445,-47.24399948120117,6.702
2008-02-20,44.83200073242188,-47.56700134277344,6.778
2008-02-20,44.83200073242188,-47.56700134277344,6.781
2008-03-01,45.00400161743164,-47.43199920654297,6.941
2008-03-01,45.00400161743164,-47.43199920654297,6.946
2008-03-11,45.21599960327149,-47.01800155639648,9.043
2008-03-11,45.21599960327149,-47.01800155639648,9.045
2008-03-21,45.2859992980957,-47.345001220703125,0.212
2008-03-21,45.2859992980957,-47.345001220703125,0.18
2008-03-31,45.18399810791016,-48.06399917602539,1.419
2008-03-31,45.18399810791016,-48.06399917602539,1.417
2008-04-10,45.11899948120117,-48.22800064086914,0.046
2008-04-10,45.11899948120117,-48.22800064086914,-0.253
2008-04-20,44.72999954223633,-47.73199844360352,4.166
2008-04-20,44.72999954223633,-47.73199844360352,4.168
2008-04-30,43.97499847412109,-46.874000549316406,8.854
2008-04-30,43.97499847412109,-46.874000549316406,8.853
2008-05-10,43.89099884033203,-45.542999267578125,11.638
2008-05-10,43.89099884033203,-45.542999267578125,11.731
2008-05-20,43.71599960327149,-44.59799957275391,15.739
2008-05-20,43.71599960327149,-44.59799957275391,15.693
2008-05-30,43.20299911499024,-43.13199996948242,18.761
2008-05-30,43.20299911499024,-43.13199996948242,18.759
2008-06-09,42.81399917602539,-43.005001068115234,19.07
2008-06-09,42.81399917602539,-43.005001068115234,19.071
2008-06-19,42.67399978637695,-43.60499954223633,19.349
2008-06-19,42.67399978637695,-43.60499954223633,19.348
2008-06-29,43.53900146484375,-42.67499923706055,19.476
2008-06-29,43.53900146484375,-42.67499923706055,19.476
2008-07-09,42.76399993896485,-41.946998596191406,20.736
2008-07-09,42.76399993896485,-41.946998596191406,20.735
2008-07-19,41.10100173950195,-42.65599822998047,22.188
2008-07-19,41.10100173950195,-42.65599822998047,22.175
2008-07-29,41.729000091552734,-40.62900161743164,21.98
2008-07-29,41.729000091552734,-40.62900161743164,21.551
2008-08-08,41.80799865722656,-39.071998596191406,22.231
2008-08-08,41.80799865722656,-39.071998596191406,22.218
2008-08-18,41.525001525878906,-38.45299911499024,23.413
2008-08-18,41.525001525878906,-38.45299911499024,23.302
2008-08-28,41.80099868774414,-38.25899887084961,24.534
2008-08-28,41.80099868774414,-38.25899887084961,23.554
2008-09-07,42.16600036621094,-38.32699966430664,23.047
2008-09-07,42.16600036621094,-38.32699966430664,23.051
2008-09-17,41.93899917602539,-38.68999862670898,23.506
2008-09-17,41.93899917602539,-38.68999862670898,23.461
2008-09-27,42.26800155639648,-39.084999084472656,22.209
2008-09-27,42.26800155639648,-39.084999084472656,22.207
2008-10-07,43.11399841308594,-38.72600173950195,21.855
2008-10-07,43.11399841308594,-38.72600173950195,21.875
2008-10-17,43.277000427246094,-37.614990234375,19.99
2008-10-17,43.277000427246094,-37.614990234375,19.989
2008-10-27,42.6619987487793,-37.350006103515625,20.218
2008-10-27,42.6619987487793,-37.350006103515625,20.206
2008-11-06,41.8650016784668,-37.84201049804688,20.524
2008-11-06,41.8650016784668,-37.84201049804688,20.524
2008-11-16,41.20800018310547,-38.16500854492188,20.044
