time,latitude,longitude,temp
2005-01-26,45.539,-29.036,14.483
2005-02-10,45.785,-29.127,14.8
2005-02-10,45.785,-29.127,14.801
2005-02-25,45.934,-29.17,13.804
2005-02-25,45.934,-29.17,13.804
2005-03-12,45.916,-28.995,14.613
2005-03-12,45.916,-28.995,14.611
2005-03-27,45.803,-28.504,14.007
2005-03-27,45.803,-28.504,14.005
2005-04-11,46.157,-28.304,14.16
2005-04-11,46.157,-28.304,14.16
2005-04-26,46.251,-28.05,14.047
2005-04-26,46.251,-28.05,14.044
2005-05-11,46.492,-27.692,14.166
2005-05-11,46.492,-27.692,14.154
2005-05-26,46.344,-27.43,14.343
2005-05-26,46.344,-27.43,14.346
2005-06-10,46.33,-27.308,15.735
2005-06-10,46.33,-27.308,15.7
2005-06-25,46.211,-27.389,16.176
2005-06-25,46.211,-27.389,16.03
2005-07-10,46.285,-27.33,17.494
2005-07-10,46.285,-27.33,17.492
2005-07-25,46.119,-27.214,18.769
2005-07-25,46.119,-27.214,18.77
2005-08-09,46.045,-27.234,20.753
2005-08-09,46.045,-27.234,20.59
2005-08-24,45.961,-27.193,20.84
2005-08-24,45.961,-27.193,20.842
2005-09-08,45.91,-26.883,20.751
2005-09-08,45.91,-26.883,20.758
2005-09-23,45.68,-27.038,19.505
2005-09-23,45.68,-27.038,19.509
2005-10-08,45.489,-26.461,18.129
2005-10-08,45.489,-26.461,18.127
2005-10-23,45.449,-25.956,17.52
2005-10-23,45.449,-25.956,17.52
2005-11-07,45.617,-25.731,14.975
2005-11-07,45.617,-25.731,14.989
2005-11-22,45.839,-25.441,15.284
2005-11-22,45.839,-25.441,15.286
2005-12-07,46.152,-25.044,14.401
2005-12-07,46.152,-25.044,14.404
2005-12-22,46.509,-24.854,14.525
2005-12-22,46.509,-24.854,14.526
2005-01-05,67.99900000000001,-0.283,5.82
2005-01-15,67.0,-2.5,5.34
2005-02-04,69.35600000000001,-2.696,5.45
2005-02-04,69.35600000000001,-2.696,5.45
2005-02-14,69.38900000000001,-2.912,4.72
2005-02-24,69.462,-3.331,4.09
2005-02-24,69.462,-3.331,4.09
2005-03-06,69.238,-2.535,4.7
2005-03-06,69.238,-2.535,4.71
2005-03-16,69.665,-3.3200000000000003,4.29
2005-03-16,69.665,-3.3200000000000003,4.28
2005-03-26,69.571,-3.52,4.29
2005-03-26,69.571,-3.52,4.29
2005-04-05,69.58200000000001,-4.013,4.85
2005-04-05,69.58200000000001,-4.013,4.85
2005-04-15,69.399,-3.3640000000000003,4.85
2005-04-15,69.399,-3.3640000000000003,4.85
2005-04-25,69.12100000000001,-2.557,4.51
2005-05-05,69.02,-2.9970000000000003,6.28
2005-05-05,69.02,-2.9970000000000003,6.28
2005-05-15,69.375,-3.949,4.85
2005-05-15,69.375,-3.949,4.85
2005-06-04,69.33,-4.765000000000001,5.95
2005-06-14,69.078,-4.445,6.18
2005-06-14,69.078,-4.445,6.18
2005-06-24,68.86800000000001,-5.039000000000001,6.88
2005-07-04,68.891,-5.479,7.52
2005-07-04,68.891,-5.479,7.53
2005-07-14,68.96600000000001,-5.382000000000001,8.13
2005-07-24,68.221,-5.128,9.08
2005-08-03,67.861,-5.744000000000001,9.33
2005-08-03,67.861,-5.744000000000001,9.28
2005-09-22,64.473,-5.934,8.454
2005-09-22,64.473,-5.934,8.453
2005-10-02,64.162,-6.045,7.017
2005-10-02,64.162,-6.045,7.017
2005-10-12,64.026,-5.097,6.235
2005-10-12,64.026,-5.097,6.241
2005-10-22,64.291,-4.451,6.547
2005-10-22,64.291,-4.451,6.557
2005-11-11,64.571,-3.229,6.082
2005-11-11,64.571,-3.229,6.086
2005-11-21,64.772,-3.572,5.391
2005-11-21,64.772,-3.572,5.39
2005-12-01,64.977,-3.64,4.811
2005-12-01,64.977,-3.64,4.81
2005-12-11,64.972,-3.554,4.734
2005-12-11,64.972,-3.554,4.735
2005-12-21,65.004,-3.238,4.646
2005-12-21,65.004,-3.238,4.653
2005-01-15,63.45,-0.027,8.66
2005-01-25,63.458000000000006,0.386,5.61
2005-09-21,70.656,-1.997,7.509
2005-09-21,70.656,-1.997,7.516
2005-10-01,70.547,-1.463,7.393
2005-10-01,70.547,-1.463,7.395
2005-10-11,70.05,-1.265,7.216
2005-10-11,70.05,-1.265,7.235
2005-10-21,69.325,0.838,7.11
2005-10-21,69.325,0.838,7.112
2005-10-31,69.837,1.938,7.016
2005-10-31,69.837,1.938,7.016
2005-11-10,70.144,1.49,7.324
2005-11-10,70.144,1.49,7.324
2005-11-20,69.497,0.446,6.932
2005-11-20,69.497,0.446,6.933
2005-11-30,68.714,2.87,6.088
2005-11-30,68.714,2.87,6.088
2005-12-10,68.812,6.583,6.925
2005-12-10,68.812,6.583,6.929
2005-12-20,69.399,8.204,7.235
2005-12-20,69.399,8.204,7.236
2005-12-30,69.922,10.358,6.381
2005-12-30,69.922,10.358,6.379
2005-09-22,67.183,-4.351,7.254
2005-09-22,67.183,-4.351,7.258
2005-10-02,67.221,-3.723,7.393
2005-10-02,67.221,-3.723,7.396
2005-10-12,67.469,-4.096,6.715
2005-10-12,67.469,-4.096,6.715
2005-10-22,67.646,-4.323,6.369
2005-10-22,67.646,-4.323,6.371
2005-11-01,67.604,-4.525,6.201
2005-11-01,67.604,-4.525,6.202
2005-11-11,67.728,-4.582,6.193
2005-11-11,67.728,-4.582,6.193
2005-11-21,67.498,-4.89,5.797
2005-11-21,67.498,-4.89,5.797
2005-12-01,67.243,-5.019,5.205
2005-12-01,67.243,-5.019,5.211
2005-12-11,66.999,-4.363,5.151
2005-12-11,66.999,-4.363,5.153
2005-12-21,66.891,-3.452,4.602
2005-12-21,66.891,-3.452,4.602
2005-09-22,70.648,12.604,8.758
2005-09-22,70.648,12.604,8.763
2005-10-02,70.321,12.822,8.463
2005-10-02,70.321,12.822,8.458
2005-11-01,70.582,12.771,7.987
2005-11-01,70.582,12.771,7.987
2005-11-11,70.74,12.245,7.646
2005-11-11,70.74,12.245,7.652
2005-11-21,70.721,10.954,7.184
2005-11-21,70.721,10.954,7.172
2005-12-01,71.027,11.418,6.97
2005-12-01,71.027,11.418,6.967
2005-12-11,70.733,11.296,7.274
2005-12-11,70.733,11.296,7.277
2005-12-21,71.302,10.83,6.835
2005-12-21,71.302,10.83,6.84
2005-09-21,64.099,-8.223,6.901
2005-09-21,64.099,-8.223,6.864
2005-10-01,64.035,-8.044,7.348
2005-10-01,64.035,-8.044,7.35
2005-10-31,63.926,-7.86,4.861
2005-10-31,63.926,-7.86,4.858
2005-11-10,63.86,-7.435,4.113
2005-11-10,63.86,-7.435,4.112
2005-11-20,63.429,-6.022,4.582
2005-11-20,63.429,-6.022,4.572
2005-11-30,63.362,-5.903,3.691
2005-11-30,63.362,-5.903,3.694
2005-12-10,63.1,-6.206,5.702
2005-12-10,63.1,-6.206,5.728
2005-12-20,63.002,-5.157,6.657
2005-12-20,63.002,-5.157,6.645
2005-12-30,62.908,-4.37,5.319
2005-12-30,62.908,-4.37,5.32
2005-09-21,67.508,-3.237,6.788
2005-09-21,67.508,-3.237,6.778
2005-10-01,67.74,-3.144,6.105
2005-10-01,67.74,-3.144,6.108
2005-10-11,68.06,-3.701,6.3
2005-10-11,68.06,-3.701,6.3
2005-10-21,68.168,-4.798,6.302
2005-10-21,68.168,-4.798,6.302
2005-10-31,67.702,-5.228,5.911
2005-10-31,67.702,-5.228,5.911
2005-11-10,67.21,-4.941,5.599
2005-11-10,67.21,-4.941,5.595
2005-11-20,66.901,-3.604,5.126
2005-11-20,66.901,-3.604,5.123
2005-11-30,67.073,-3.312,5.073
2005-11-30,67.073,-3.312,5.07
2005-12-10,67.013,-3.226,4.997
2005-12-10,67.013,-3.226,5.006
2005-12-20,66.965,-3.147,4.573
2005-12-20,66.965,-3.147,4.573
2005-12-30,66.887,-3.314,4.533
2005-12-30,66.887,-3.314,4.54
2005-09-21,69.946,3.866,8.132
2005-09-21,69.946,3.866,8.13
2005-11-30,69.697,6.3100000000000005,5.826
2005-01-05,44.233,-9.64,13.203
2005-01-05,44.233,-9.64,13.204
2005-01-15,44.135,-9.773,13.139
2005-01-15,44.135,-9.773,13.139
2005-01-25,43.908,-10.121,12.99
2005-01-25,43.908,-10.121,12.991
2005-02-04,43.788,-10.027,12.717
2005-02-04,43.788,-10.027,12.718
2005-02-14,43.817,-9.884,12.565
2005-02-14,43.817,-9.884,12.564
2005-02-24,43.717,-10.032,12.388
2005-02-24,43.717,-10.032,12.389
2005-03-06,43.71,-10.052,12.121
2005-03-06,43.71,-10.052,12.121
2005-03-16,43.667,-10.13,12.106
2005-03-16,43.667,-10.13,12.108
2005-03-26,43.502,-10.025,12.568
2005-03-26,43.502,-10.025,12.565
2005-04-05,43.519,-10.077,13.289
2005-04-05,43.519,-10.077,13.287
2005-04-15,43.448,-10.022,13.09
2005-04-15,43.448,-10.022,13.09
2005-04-25,43.432,-10.162,13.194
2005-04-25,43.432,-10.162,13.196
2005-05-15,43.423,-10.37,14.104
2005-05-15,43.423,-10.37,14.091
2005-05-25,43.182,-10.182,15.153
2005-05-25,43.182,-10.182,14.881
2005-06-04,43.459,-9.93,15.838
2005-06-04,43.459,-9.93,15.594
2005-06-14,43.71,-9.899,16.408
2005-06-14,43.71,-9.899,16.334
2005-06-24,43.747,-10.325,17.291
2005-06-24,43.747,-10.325,16.195
2005-07-04,43.75,-10.401,18.479
2005-07-04,43.75,-10.401,18.345
2005-07-14,43.65,-10.59,18.428
2005-07-14,43.65,-10.59,18.329
2005-07-24,43.298,-10.988,19.257
2005-07-24,43.298,-10.988,19.237
2005-08-03,43.09,-10.888,19.341
2005-08-03,43.09,-10.888,19.34
2005-08-13,42.796,-10.886,19.321
2005-08-13,42.796,-10.886,19.318
2005-08-23,42.57,-10.63,19.203
2005-08-23,42.57,-10.63,19.199
2005-09-12,42.336,-10.057,19.734
2005-09-12,42.336,-10.057,19.706
2005-01-01,36.483,-14.506,16.411
2005-01-01,36.483,-14.506,16.409
2005-01-11,36.295,-14.413,16.022
2005-01-11,36.295,-14.413,16.018
2005-01-21,35.829,-14.415,16.007
2005-01-21,35.829,-14.415,15.947
2005-01-31,35.493,-14.393,15.739
2005-01-31,35.493,-14.393,15.739
2005-02-10,35.363,-14.311,15.374
2005-02-10,35.363,-14.311,15.37
2005-02-20,35.156,-14.3,15.291
2005-02-20,35.156,-14.3,15.289
2005-03-02,35.127,-14.148,15.747
2005-03-02,35.127,-14.148,15.753
2005-03-12,35.406,-14.111,15.984
2005-03-12,35.406,-14.111,15.972
2005-03-22,35.806,-13.95,16.397
2005-03-22,35.806,-13.95,16.344
2005-04-01,36.23,-13.679,16.489
2005-04-01,36.23,-13.679,16.488
2005-04-11,36.278,-13.437,16.892
2005-04-11,36.278,-13.437,16.886
2005-04-21,36.1,-13.262,16.198
2005-04-21,36.1,-13.262,15.962
2005-05-01,35.856,-13.409,17.751
2005-05-01,35.856,-13.409,17.741
2005-05-11,36.005,-13.575,18.67
2005-05-11,36.005,-13.575,18.48
2005-05-21,36.052,-13.43,18.729
2005-05-21,36.052,-13.43,18.661
2005-05-31,36.05,-13.449,18.567
2005-05-31,36.05,-13.449,18.567
2005-06-10,36.066,-13.591,18.938
2005-06-10,36.066,-13.591,18.683
2005-06-30,35.558,-13.307,20.828
2005-06-30,35.558,-13.307,20.741
2005-07-10,35.573,-12.877,20.401
2005-07-10,35.573,-12.877,20.368
2005-07-30,36.071,-13.191,22.255
2005-07-30,36.071,-13.191,22.255
2005-08-09,36.062,-13.878,22.491
2005-08-09,36.062,-13.878,22.347
2005-08-19,35.711,-14.172,22.448
2005-08-19,35.711,-14.172,22.449
2005-08-29,35.567,-14.065,22.278
2005-08-29,35.567,-14.065,22.246
2005-09-08,35.683,-13.946,23.208
2005-09-08,35.683,-13.946,23.122
2005-09-18,35.82,-13.999,22.696
2005-09-18,35.82,-13.999,22.664
2005-09-28,35.832,-14.36,22.209
2005-09-28,35.832,-14.36,22.212
2005-10-08,35.592,-14.602,22.239
2005-10-08,35.592,-14.602,22.215
2005-10-18,35.378,-14.638,22.316
2005-10-18,35.378,-14.638,22.31
2005-10-28,35.154,-14.657,21.638
2005-10-28,35.154,-14.657,21.626
2005-11-07,34.869,-14.462,20.759
2005-11-07,34.869,-14.462,20.721
2005-01-12,45.225,-27.637,14.944
2005-01-12,45.225,-27.637,14.944
2005-01-27,44.926,-27.641,15.371
2005-01-27,44.926,-27.641,15.372
2005-02-10,44.682,-27.716,15.648
2005-02-10,44.682,-27.716,15.649
2005-02-25,44.522,-27.643,15.497
2005-02-25,44.522,-27.643,15.499
2005-03-13,44.277,-27.885,15.492
2005-03-13,44.277,-27.885,15.484
2005-03-27,44.05,-27.756,15.113
2005-03-27,44.05,-27.756,15.068
2005-04-12,43.782,-28.145,14.991
2005-04-12,43.782,-28.145,14.966
2005-04-27,43.619,-28.03,15.097
2005-04-27,43.619,-28.03,15.158
2005-05-12,43.55,-28.18,15.246
2005-05-12,43.55,-28.18,15.241
2005-05-27,43.124,-28.497,15.705
2005-05-27,43.124,-28.497,15.695
2005-06-11,43.037,-28.513,16.809
2005-06-11,43.037,-28.513,16.812
2005-06-25,42.627,-28.596,18.029
2005-06-25,42.627,-28.596,17.81
2005-07-11,42.67,-28.746,20.646
2005-07-11,42.67,-28.746,20.639
2005-07-25,42.559,-28.689,21.0
2005-07-25,42.559,-28.689,21.006
2005-08-10,42.631,-28.667,22.166
2005-08-10,42.631,-28.667,21.935
2005-08-24,42.675,-28.544,22.383
2005-08-24,42.675,-28.544,22.393
2005-09-09,42.6,-28.579,22.066
2005-09-09,42.6,-28.579,22.063
2005-09-23,42.614,-28.492,22.172
2005-09-23,42.614,-28.492,22.168
2005-10-09,42.609,-28.636,20.271
2005-10-09,42.609,-28.636,20.287
2005-10-23,42.573,-28.423,19.134
2005-10-23,42.573,-28.423,19.135
2005-11-08,42.796,-28.13,16.67
2005-11-08,42.796,-28.13,16.672
2005-11-22,43.144,-27.979,16.165
2005-11-22,43.144,-27.979,16.166
2005-12-08,43.531,-27.889,15.552
2005-12-08,43.531,-27.889,15.554
2005-12-22,43.711,-27.715,15.571
2005-12-22,43.711,-27.715,15.549
2005-01-14,47.278,-25.388,12.831
2005-01-14,47.278,-25.388,12.83
2005-01-29,47.357,-25.636,12.883
2005-01-29,47.357,-25.636,12.885
2005-02-13,47.298,-26.118,12.891
2005-02-13,47.298,-26.118,12.897
2005-02-28,47.188,-26.279,12.958
2005-02-28,47.188,-26.279,12.959
2005-03-15,47.201,-26.42,12.756
2005-03-15,47.201,-26.42,12.759
2005-03-30,47.344,-26.26,12.821
2005-03-30,47.344,-26.26,12.821
2005-04-14,47.408,-26.199,14.387
2005-04-14,47.408,-26.199,14.393
2005-04-29,47.3,-26.261,13.692
2005-04-29,47.3,-26.261,13.667
2005-05-14,47.399,-26.427,14.155
2005-05-14,47.399,-26.427,14.16
2005-05-29,47.532,-26.512,14.532
2005-05-29,47.532,-26.512,14.576
2005-06-13,47.604,-26.769,15.757
2005-06-13,47.604,-26.769,15.758
2005-06-28,47.889,-26.96,16.67
2005-06-28,47.889,-26.96,16.67
2005-07-13,47.691,-27.284,17.313
2005-07-13,47.691,-27.284,17.316
2005-07-28,47.898,-27.304,17.493
2005-07-28,47.898,-27.304,17.491
2005-08-12,47.728,-27.664,19.51
2005-08-12,47.728,-27.664,19.318
2005-08-27,47.715,-28.025,19.335
2005-08-27,47.715,-28.025,19.334
2005-09-11,47.924,-28.372,18.234
2005-09-11,47.924,-28.372,18.237
2005-09-26,48.193,-28.722,17.552
2005-09-26,48.193,-28.722,17.553
2005-10-11,48.21,-29.079,16.311
2005-10-11,48.21,-29.079,16.299
2005-10-26,48.035,-29.41,15.329
2005-10-26,48.035,-29.41,15.329
2005-11-10,47.367,-29.363,14.173
2005-11-10,47.367,-29.363,14.174
2005-11-25,47.277,-29.169,13.973
2005-11-25,47.277,-29.169,13.974
2005-12-10,47.266,-29.207,13.488
2005-12-10,47.266,-29.207,13.489
2005-12-25,47.288,-29.098,13.253
2005-12-25,47.288,-29.098,13.254
2005-01-12,46.76,-28.271,13.257
2005-01-12,46.76,-28.271,13.249
2005-01-27,46.654,-28.394,13.094
2005-01-27,46.654,-28.394,13.105
2005-02-11,46.578,-28.246,12.924
2005-02-11,46.578,-28.246,12.925
2005-02-26,46.751,-28.728,13.225
2005-02-26,46.751,-28.728,13.225
2005-03-13,46.554,-29.092,13.417
2005-03-13,46.554,-29.092,13.419
2005-03-28,46.381,-29.034,13.132
2005-03-28,46.381,-29.034,13.021
2005-04-12,46.21,-29.077,13.899
2005-04-12,46.21,-29.077,13.896
2005-04-27,46.016,-29.157,13.842
2005-04-27,46.016,-29.157,13.841
2005-05-12,45.819,-28.811,14.177
2005-05-12,45.819,-28.811,14.175
2005-05-27,45.787,-28.767,14.237
2005-05-27,45.787,-28.767,14.243
2005-06-11,45.792,-28.57,16.344
2005-06-11,45.792,-28.57,16.196
2005-06-26,45.709,-28.484,16.809
2005-06-26,45.709,-28.484,16.57
2005-07-11,45.722,-28.275,17.942
2005-07-11,45.722,-28.275,17.936
2005-07-26,45.63,-28.001,19.24
2005-07-26,45.63,-28.001,19.24
2005-08-10,45.451,-28.255,20.805
2005-08-10,45.451,-28.255,20.805
2005-08-25,45.628,-28.648,20.953
2005-08-25,45.628,-28.648,20.955
2005-09-09,45.786,-28.249,19.993
2005-09-09,45.786,-28.249,19.998
2005-09-24,45.588,-27.99,18.563
2005-09-24,45.588,-27.99,18.576
2005-10-09,45.709,-27.154,18.126
2005-10-09,45.709,-27.154,18.127
2005-10-24,45.212,-26.763,17.639
2005-10-24,45.212,-26.763,17.642
2005-11-08,44.971,-26.852,15.763
2005-11-08,44.971,-26.852,15.766
2005-11-23,44.997,-27.03,15.401
2005-11-23,44.997,-27.03,15.402
2005-12-08,44.922,-27.259,14.982
2005-12-08,44.922,-27.259,14.983
2005-12-23,44.926,-27.328,15.13
2005-12-23,44.926,-27.328,15.127
2005-01-12,47.013,-35.604,14.119
2005-01-12,47.013,-35.604,14.119
2005-01-27,46.697,-35.613,13.79
2005-01-27,46.697,-35.613,13.791
2005-02-11,47.465,-34.832,14.047
2005-02-11,47.465,-34.832,14.032
2005-02-26,47.924,-33.24,12.781
2005-02-26,47.924,-33.24,12.791
2005-03-13,47.651,-32.768,12.276
2005-03-13,47.651,-32.768,12.276
2005-03-28,47.411,-32.535,12.169
2005-03-28,47.411,-32.535,12.153
2005-04-12,47.321,-33.453,13.195
2005-04-12,47.321,-33.453,13.183
2005-04-27,46.335,-34.062,13.111
2005-04-27,46.335,-34.062,13.12
2005-05-12,45.811,-34.33,14.965
2005-05-12,45.811,-34.33,14.964
2005-05-27,45.912,-33.907,14.074
2005-05-27,45.912,-33.907,14.078
2005-06-11,46.098,-33.624,14.682
2005-06-11,46.098,-33.624,14.675
2005-06-26,46.258,-33.459,16.051
2005-06-26,46.258,-33.459,15.244
2005-07-11,46.812,-33.459,17.104
2005-07-11,46.812,-33.459,17.073
2005-07-26,47.196,-33.889,18.456
2005-07-26,47.196,-33.889,18.46
2005-08-10,47.481,-33.661,19.447
2005-08-10,47.481,-33.661,19.447
2005-08-25,47.623,-33.395,18.775
2005-08-25,47.623,-33.395,18.758
2005-09-09,47.785,-33.106,17.817
2005-09-09,47.785,-33.106,17.804
2005-09-24,47.79,-33.388,16.656
2005-09-24,47.79,-33.388,16.653
2005-10-09,47.734,-33.39,16.257
2005-10-09,47.734,-33.39,16.257
2005-10-24,47.518,-33.244,15.151
2005-10-24,47.518,-33.244,15.15
2005-11-08,47.281,-33.013,13.915
2005-11-08,47.281,-33.013,13.919
2005-11-23,47.476,-32.872,13.842
2005-11-23,47.476,-32.872,13.843
2005-12-08,47.733,-32.89,13.292
2005-12-08,47.733,-32.89,13.294
2005-12-23,47.755,-32.837,13.009
2005-12-23,47.755,-32.837,13.009
2005-01-12,47.232,-29.238,14.733
2005-01-12,47.232,-29.238,14.73
2005-01-27,47.297,-28.948,14.123
2005-01-27,47.297,-28.948,14.125
2005-02-11,47.185,-29.126,13.711
2005-02-11,47.185,-29.126,13.712
2005-02-26,47.173,-29.5,13.566
2005-02-26,47.173,-29.5,13.566
2005-03-13,47.237,-30.05,13.278
2005-03-13,47.237,-30.05,13.278
2005-03-28,47.731,-30.464,13.431
2005-03-28,47.731,-30.464,13.365
2005-04-12,48.396,-30.213,12.976
2005-04-12,48.396,-30.213,13.035
2005-04-27,48.686,-30.174,12.784
2005-04-27,48.686,-30.174,12.775
2005-05-12,48.895,-30.352,13.115
2005-05-12,48.895,-30.352,13.11
2005-05-27,49.016,-30.45,13.553
2005-05-27,49.016,-30.45,13.538
2005-06-11,49.094,-30.418,14.278
2005-06-11,49.094,-30.418,14.284
2005-06-26,49.258,-30.394,15.088
2005-06-26,49.258,-30.394,14.485
2005-07-11,49.487,-30.749,15.342
2005-07-11,49.487,-30.749,15.321
2005-07-26,49.534,-31.363,17.459
2005-07-26,49.534,-31.363,17.406
2005-08-10,49.502,-31.712,18.278
2005-08-10,49.502,-31.712,18.232
2005-08-25,49.668,-31.947,18.055
2005-08-25,49.668,-31.947,18.055
2005-09-09,49.932,-31.536,16.958
2005-09-09,49.932,-31.536,16.959
2005-09-24,50.502,-30.366,15.716
2005-09-24,50.502,-30.366,15.716
2005-10-09,50.773,-29.675,12.724
2005-10-09,50.773,-29.675,12.722
2005-10-24,50.547,-28.896,14.244
2005-10-24,50.547,-28.896,14.245
2005-11-08,50.274,-28.504,13.32
2005-11-08,50.274,-28.504,13.317
2005-11-23,50.045,-28.166,13.042
2005-11-23,50.045,-28.166,13.043
2005-12-08,49.876,-28.038,12.664
2005-12-08,49.876,-28.038,12.67
2005-12-23,49.735,-27.623,11.554
2005-12-23,49.735,-27.623,11.55
2005-01-13,46.125,-25.495,13.022
2005-01-13,46.125,-25.495,13.043
2005-01-27,46.21,-25.146,14.178
2005-01-27,46.21,-25.146,14.182
2005-02-11,46.081,-25.676,14.184
2005-02-11,46.081,-25.676,14.2
2005-02-27,45.636,-26.212,13.363
2005-02-27,45.636,-26.212,13.335
2005-03-13,45.494,-26.587,13.602
2005-03-13,45.494,-26.587,13.597
2005-03-29,45.419,-26.845,51.872
2005-03-29,45.419,-26.845,51.939
2005-04-12,45.341,-26.987,14.576
2005-04-12,45.341,-26.987,14.528
2005-04-28,45.29,-26.829,14.193
2005-04-28,45.29,-26.829,14.201
2005-05-12,45.426,-26.855,14.321
2005-05-12,45.426,-26.855,14.32
2005-05-28,45.52,-26.786,14.775
2005-06-11,45.695,-26.621,15.964
2005-06-11,45.695,-26.621,16.227
2005-06-27,45.836,-26.817,16.698
2005-06-27,45.836,-26.817,16.587
2005-07-11,45.808,-26.871,17.847
2005-07-11,45.808,-26.871,17.594
2005-07-27,45.802,-26.78,18.832
2005-07-27,45.802,-26.78,18.487
2005-08-10,45.958,-26.562,21.038
2005-08-10,45.958,-26.562,20.93
2005-08-26,46.215,-26.357,20.685
2005-08-26,46.215,-26.357,20.679
2005-09-10,46.372,-25.837,19.289
2005-09-10,46.372,-25.837,19.553
2005-09-24,46.4,-24.95,52.788
2005-09-24,46.4,-24.95,18.684
2005-10-10,46.43,-24.023,18.706
2005-10-10,46.43,-24.023,18.759
2005-10-24,46.632,-22.941,16.394
2005-10-24,46.632,-22.941,16.39
2005-11-08,46.627,-22.569,14.004
2005-11-08,46.627,-22.569,14.0
2005-11-24,46.571,-22.13,14.662
2005-11-24,46.571,-22.13,14.661
2005-12-24,47.174,-20.864,13.053
2005-12-24,47.174,-20.864,13.05
2005-01-13,45.571000000000005,-26.078000000000003,15.011
2005-01-13,45.571000000000005,-26.078000000000003,15.012
2005-01-28,45.334,-25.987,14.379
2005-01-28,45.334,-25.987,14.382
2005-02-12,45.455,-26.317,13.76
2005-02-12,45.455,-26.317,13.771
2005-02-27,45.487,-26.616,13.505
2005-02-27,45.487,-26.616,13.502
2005-03-14,45.345,-26.868,13.556
2005-03-14,45.345,-26.868,13.558
2005-03-29,45.192,-27.036,14.05
2005-03-29,45.192,-27.036,14.051
2005-04-13,44.86,-26.976,14.526
2005-04-13,44.86,-26.976,14.49
2005-04-28,44.348,-26.997,14.388
2005-04-28,44.348,-26.997,14.39
2005-05-13,44.479,-27.118,14.456
2005-05-13,44.479,-27.118,14.457
2005-05-28,44.481,-27.168,14.947
2005-05-28,44.481,-27.168,14.947
2005-06-12,44.513,-26.942,16.946
2005-06-12,44.513,-26.942,16.907
2005-06-27,44.605,-27.082,17.85
2005-06-27,44.605,-27.082,17.62
2005-07-12,44.854,-26.611,19.833
2005-07-12,44.854,-26.611,19.308
2005-07-27,45.3,-26.999,19.903
2005-07-27,45.3,-26.999,19.901
2005-08-11,45.483,-26.261,21.64
2005-08-11,45.483,-26.261,21.602
2005-08-26,45.415,-26.331,21.013
2005-08-26,45.415,-26.331,21.006
2005-09-10,45.208,-26.372,21.048
2005-09-10,45.208,-26.372,21.047
2005-09-25,45.575,-26.092,20.247
2005-09-25,45.575,-26.092,20.246
2005-10-10,45.963,-25.989,17.559
2005-10-10,45.963,-25.989,17.56
2005-10-25,46.099,-26.087,16.56
2005-10-25,46.099,-26.087,16.561
2005-11-09,46.194,-26.092,15.34
2005-11-09,46.194,-26.092,15.341
2005-11-24,46.183,-25.944,14.398
2005-11-24,46.183,-25.944,14.398
2005-12-09,46.143,-25.705,14.21
2005-12-09,46.143,-25.705,14.21
2005-12-24,46.092,-24.987,14.51
2005-12-24,46.092,-24.987,14.514
2005-01-14,44.745,-24.533,13.931
2005-01-14,44.745,-24.533,13.93
2005-01-28,45.404,-24.258,14.225
2005-01-28,45.404,-24.258,14.225
2005-02-13,45.686,-24.824,14.299
2005-02-13,45.686,-24.824,14.308
2005-02-27,45.773,-25.381,13.519
2005-02-27,45.773,-25.381,13.519
2005-03-15,45.989,-25.326,13.626
2005-03-15,45.989,-25.326,13.626
2005-03-29,46.419,-25.245,14.444
2005-03-29,46.419,-25.245,14.444
2005-04-14,46.717,-25.361,14.689
2005-04-14,46.717,-25.361,14.688
2005-04-28,46.842,-25.52,14.727
2005-04-28,46.842,-25.52,14.667
2005-05-14,47.077,-26.014,14.471
2005-05-14,47.077,-26.014,14.476
2005-05-28,47.11,-26.296,14.266
2005-05-28,47.11,-26.296,14.27
2005-06-13,46.999,-26.284,15.668
2005-06-13,46.999,-26.284,15.589
2005-06-28,47.019,-26.102,16.661
2005-06-28,47.019,-26.102,16.114
2005-07-13,47.13,-25.978,18.013
2005-07-13,47.13,-25.978,17.78
2005-07-27,47.156,-25.989,18.466
2005-07-27,47.156,-25.989,18.459
2005-08-12,47.203,-26.124,20.152
2005-08-12,47.203,-26.124,18.346
2005-08-26,47.152,-26.082,19.786
2005-08-26,47.152,-26.082,19.788
2005-09-11,47.24,-25.547,18.761
2005-09-11,47.24,-25.547,18.762
2005-09-26,47.626,-25.141,18.314
2005-09-26,47.626,-25.141,18.314
2005-10-10,47.955,-24.991,16.686
2005-10-10,47.955,-24.991,16.684
2005-10-26,48.117,-24.812,16.116
2005-10-26,48.117,-24.812,16.117
2005-11-09,47.953,-24.977,13.632
2005-11-09,47.953,-24.977,13.632
2005-11-25,47.828,-24.815,13.291
2005-11-25,47.828,-24.815,13.298
2005-12-09,47.68,-24.916,12.95
2005-12-09,47.68,-24.916,12.95
2005-12-25,47.598,-24.241,12.837
2005-12-25,47.598,-24.241,12.838
2005-05-03,45.67,-18.307,13.956
2005-05-03,45.67,-18.307,13.956
2005-05-18,45.764,-18.792,14.069
2005-05-18,45.764,-18.792,14.069
2005-06-02,46.134,-19.209,14.722
2005-06-02,46.134,-19.209,14.723
2005-06-17,46.734,-19.103,16.2
2005-06-17,46.734,-19.103,16.188
