time,latitude,longitude,temp
2004-04-18,43.225,-48.399,7.05
2004-04-28,43.445,-48.39,3.769
2004-04-28,43.445,-48.39,3.779
2004-05-08,43.558,-47.868,3.569
2004-05-08,43.558,-47.868,3.581
2004-05-18,43.698,-47.74,6.877
2004-05-18,43.698,-47.74,6.881
2004-05-28,43.124,-48.42,7.43
2004-05-28,43.124,-48.42,7.437
2004-06-07,43.031,-48.338,8.111
2004-06-07,43.031,-48.338,8.107
2004-06-17,43.053,-48.196,11.188
2004-06-17,43.053,-48.196,11.156
2004-06-27,43.145,-46.994,11.358
2004-06-27,43.145,-46.994,11.321
2004-07-07,43.056,-45.057,17.186
2004-07-07,43.056,-45.057,17.201
2004-07-17,42.285,-43.459,23.253
2004-07-17,42.285,-43.459,23.243
2004-07-27,42.603,-42.369,23.27
2004-07-27,42.603,-42.369,23.271
2004-08-06,41.155,-42.06,23.459
2004-08-06,41.155,-42.06,23.46
2004-08-16,40.485,-44.199,23.605
2004-08-16,40.485,-44.199,23.594
2004-08-26,41.501,-44.332,23.958
2004-08-26,41.501,-44.332,23.956
2004-09-05,40.607,-43.431,23.843
2004-09-05,40.607,-43.431,23.844
2004-09-15,40.532,-44.138,23.161
2004-09-15,40.532,-44.138,23.162
2004-09-25,41.011,-44.41,22.8
2004-09-25,41.011,-44.41,22.798
2004-10-05,40.469,-45.969,19.677
2004-10-05,40.469,-45.969,19.664
2004-10-15,40.41,-46.643,20.343
2004-10-15,40.41,-46.643,20.336
2004-10-25,39.657,-47.038,23.147
2004-10-25,39.657,-47.038,23.142
2004-11-04,39.996,-45.446,21.574
2004-11-04,39.996,-45.446,21.577
2004-11-14,41.26,-45.308,21.734
2004-11-14,41.26,-45.308,21.735
2004-11-24,42.261,-46.352,19.641
2004-11-24,42.261,-46.352,19.643
2004-12-04,42.724,-46.478,18.044
2004-12-04,42.724,-46.478,18.053
2004-12-14,43.308,-46.431,16.06
2004-12-14,43.308,-46.431,16.054
2004-12-24,43.2,-46.997,12.306
2004-12-24,43.2,-46.997,12.352
2004-01-10,57.107,-37.175,6.665
2004-01-10,57.107,-37.175,6.665
2004-01-20,56.829,-37.658,6.572
2004-01-20,56.829,-37.658,6.572
2004-01-30,57.266,-37.742,6.265
2004-01-30,57.266,-37.742,6.265
2004-02-09,57.692,-37.621,5.971
2004-02-09,57.692,-37.621,5.972
2004-02-19,57.515,-36.686,6.309
2004-02-19,57.515,-36.686,6.309
2004-02-29,57.454,-37.417,6.593
2004-02-29,57.454,-37.417,6.594
2004-03-10,57.857,-37.737,6.155
2004-03-10,57.857,-37.737,6.156
2004-03-20,58.182,-37.845,5.829
2004-03-20,58.182,-37.845,5.832
2004-03-30,58.568,-38.224,5.669
2004-03-30,58.568,-38.224,5.668
2004-04-09,58.546,-38.75,4.967
2004-04-09,58.546,-38.75,4.966
2004-04-19,58.895,-37.795,4.94
2004-04-29,59.5,-38.496,5.405
2004-04-29,59.5,-38.496,5.405
2004-05-09,59.672,-38.04,5.675
2004-05-09,59.672,-38.04,5.675
2004-05-19,59.861,-39.203,6.112
2004-05-19,59.861,-39.203,6.114
2004-05-29,59.295,-39.178,5.976
2004-05-29,59.295,-39.178,5.976
2004-06-08,60.052,-38.413,6.997
2004-06-18,60.987,-38.555,7.816
2004-06-28,60.529,-37.798,8.397
2004-06-28,60.529,-37.798,8.395
2004-07-08,59.843,-39.149,9.065
2004-07-08,59.843,-39.149,9.065
2004-07-18,60.051,-39.428,9.333
2004-07-28,60.192,-38.533,9.085
2004-08-07,60.596,-37.855,9.903
2004-08-17,60.54,-35.431,10.627
2004-08-17,60.54,-35.431,10.623
2004-08-27,60.61,-34.93,10.891
2004-09-06,61.019,-34.242,10.325
2004-09-06,61.019,-34.242,10.326
2004-09-16,61.264,-35.501,9.561
2004-09-16,61.264,-35.501,9.562
2004-09-26,60.877,-35.93,9.22
2004-10-06,61.029,-35.582,8.903
2004-10-06,61.029,-35.582,8.905
2004-10-16,61.075,-34.563,8.588
2004-10-26,60.962,-34.062,7.821
2004-11-05,60.79,-32.623,7.575
2004-11-15,60.895,-32.061,7.816
2004-11-25,60.822,-31.779,7.756
2004-12-15,61.542,-31.512,6.788
2004-12-15,61.542,-31.512,6.79
2004-01-11,54.964,-40.374,5.677
2004-01-11,54.964,-40.374,5.676
2004-01-20,54.603,-40.403,5.258
2004-01-20,54.603,-40.403,5.258
2004-01-31,54.741,-41.013,5.199
2004-01-31,54.741,-41.013,5.2
2004-02-09,55.144,-41.712,5.008
2004-02-09,55.144,-41.712,5.012
2004-02-20,55.067,-42.176,4.856
2004-02-20,55.067,-42.176,4.863
2004-02-29,54.998,-42.714,4.822
2004-02-29,54.998,-42.714,4.823
2004-03-11,54.525,-42.798,4.539
2004-03-11,54.525,-42.798,4.538
2004-03-20,54.211,-42.569,4.546
2004-03-20,54.211,-42.569,4.545
2004-03-31,54.196,-42.661,4.899
2004-03-31,54.196,-42.661,4.904
2004-04-09,54.269,-43.337,5.152
2004-04-09,54.269,-43.337,5.133
2004-04-20,54.189,-43.918,4.475
2004-04-20,54.189,-43.918,4.477
2004-04-29,54.112,-43.991,5.169
2004-04-29,54.112,-43.991,5.155
2004-01-02,62.307,-35.941,5.721
2004-01-02,62.307,-35.941,5.721
2004-01-12,62.671,-35.901,5.824
2004-01-22,62.77,-36.138,5.537
2004-01-22,62.77,-36.138,5.537
2004-02-01,62.443,-38.092,5.628
2004-02-01,62.443,-38.092,5.623
2004-02-11,62.453,-38.792,5.503
2004-02-11,62.453,-38.792,5.507
2004-02-21,63.012,-38.49,5.64
2004-02-21,63.012,-38.49,5.64
2004-03-02,62.481,-39.803,5.55
2004-03-02,62.481,-39.803,5.55
2004-03-12,61.535,-40.65,5.374
2004-03-12,61.535,-40.65,5.373
2004-03-22,59.465,-41.866,5.184
2004-03-22,59.465,-41.866,5.184
2004-04-01,58.7,-43.393,4.482
2004-04-01,58.7,-43.393,4.483
2004-04-11,58.321,-44.905,4.356
2004-04-11,58.321,-44.905,4.358
2004-04-21,59.049,-44.748,4.814
2004-04-21,59.049,-44.748,4.801
2004-05-01,59.857,-46.93,4.657
2004-05-01,59.857,-46.93,4.657
2004-05-11,60.612,-49.289,4.177
2004-05-11,60.612,-49.289,4.171
2004-05-21,61.745,-51.279,4.688
2004-05-21,61.745,-51.279,4.675
2004-05-31,61.884,-53.678,2.444
2004-05-31,61.884,-53.678,2.379
2004-06-10,62.099,-54.825,3.978
2004-06-10,62.099,-54.825,3.973
2004-06-20,60.933,-54.472,5.271
2004-06-20,60.933,-54.472,5.272
2004-06-30,60.934,-53.312,6.371
2004-06-30,60.934,-53.312,6.362
2004-07-10,61.144,-52.193,6.517
2004-07-20,60.875,-52.342,6.852
2004-07-20,60.875,-52.342,6.852
2004-07-30,60.41,-51.86,7.567
2004-07-30,60.41,-51.86,7.567
2004-08-09,60.338,-51.641,8.272
2004-08-09,60.338,-51.641,8.27
2004-08-19,61.138,-51.829,8.484
2004-08-19,61.138,-51.829,8.484
2004-08-29,60.852,-53.872,8.35
2004-08-29,60.852,-53.872,8.35
2004-01-06,46.09,-41.964,15.368
2004-01-16,46.668,-40.665,13.681
2004-01-16,46.668,-40.665,13.685
2004-01-26,46.892,-39.554,13.573
2004-02-05,46.068,-38.502,14.464
2004-02-15,44.927,-39.163,13.913
2004-02-25,44.727,-40.237,13.573
2004-03-06,45.01,-40.734,13.548
2004-03-16,45.058,-41.215,13.276
2004-03-26,45.144,-40.856,13.188
2004-04-05,44.902,-41.027,13.961
2004-04-15,44.914,-41.34,15.968
2004-04-25,44.782,-41.255,15.587
2004-05-05,44.754,-41.51,9.419
2004-05-15,44.135,-40.514,11.45
2004-05-15,44.135,-40.514,11.431
2004-05-25,43.439,-41.242,11.551
2004-05-25,43.439,-41.242,11.477
2004-06-04,43.708,-41.46,12.409
2004-06-14,43.546,-41.937,12.92
2004-06-24,43.386,-41.118,14.753
2004-07-04,43.119,-41.63,15.619
2004-07-14,43.02,-42.541,17.31
2004-07-24,43.474,-42.291,21.957
2004-08-03,44.021,-41.971,20.429
2004-08-13,41.978,-41.485,23.522
2004-08-23,39.839,-43.711,23.36
2004-09-02,41.46,-45.201,24.059
2004-09-12,42.399,-43.2,23.326
2004-09-22,41.877,-42.881,22.27
2004-10-02,41.989,-42.527,21.764
2004-10-12,41.731,-42.721,21.104
2004-10-22,41.276,-42.369,20.926
2004-10-22,41.276,-42.369,20.927
2004-11-01,39.905,-42.795,20.513
2004-11-11,39.348,-43.919,21.081
2004-11-21,39.51,-45.8,19.983
2004-12-01,40.04,-45.665,19.648
2004-12-11,39.306,-46.439,19.402
2004-12-21,38.559,-45.954,19.615
2004-01-06,41.013,-40.539,18.766
2004-01-16,40.909,-41.289,17.949
2004-01-16,40.909,-41.289,17.95
2004-01-26,40.844,-42.666,18.133
2004-02-05,41.212,-44.283,17.613
2004-02-15,41.712,-45.106,17.082
2004-02-25,42.062,-44.107,16.872
2004-03-06,41.524,-44.484,16.527
2004-03-16,41.687,-45.405,16.372
2004-03-26,42.385,-44.548,16.318
2004-04-05,42.278,-43.111,16.761
2004-04-15,41.929,-42.517,17.492
2004-04-25,41.6,-41.18,16.634
2004-05-05,42.202,-40.198,15.983
2004-05-15,41.01,-40.21,16.088
2004-05-15,41.01,-40.21,16.079
2004-05-25,39.966,-40.07,17.613
2004-06-04,39.591,-39.658,18.637
2004-06-14,39.671,-39.402,18.857
2004-06-24,39.413,-39.213,20.179
2004-07-04,39.248,-39.33,20.946
2004-07-14,38.945,-38.206,23.538
2004-07-14,38.945,-38.206,23.531
2004-07-24,38.749,-37.096,23.807
2004-08-03,38.617,-36.336,24.049
2004-08-13,38.381,-35.98,24.425
2004-08-23,38.309,-35.769,23.88
2004-09-02,38.6,-35.736,24.187
2004-09-12,38.785,-35.973,24.227
2004-09-22,38.547,-36.147,23.996
2004-10-02,38.485,-36.258,23.471
2004-10-12,38.496,-36.333,22.616
2004-10-22,38.531,-36.548,21.829
2004-11-01,38.619,-36.623,21.178
2004-11-11,38.619,-36.865,20.573
2004-11-21,38.549,-37.2,20.32
2004-12-01,38.438,-37.638,19.082
2004-12-11,38.436,-37.997,19.181
2004-12-21,38.339,-38.435,19.125
2004-01-02,42.669,-37.766,15.492
2004-01-02,42.669,-37.766,15.491
2004-01-12,42.298,-37.976,15.085
2004-01-22,42.118,-38.048,15.766
2004-02-01,41.942,-37.901,16.073
2004-02-11,41.899,-38.075,15.248
2004-02-21,41.964,-38.047,14.538
2004-03-02,42.011,-38.089,14.699
2004-03-12,41.55,-38.164,14.355
2004-03-22,41.343,-38.018,14.45
2004-04-01,41.289,-37.53,16.444
2004-04-11,40.924,-36.603,16.029
2004-04-21,40.974,-36.189,15.333
2004-05-01,41.213,-36.333,15.529
2004-05-11,40.843,-37.017,17.182
2004-05-21,40.442,-36.49,17.376
2004-05-31,40.17,-35.841,17.906
2004-06-10,40.209,-35.59,17.891
2004-06-20,40.453,-36.061,19.197
2004-06-30,40.597,-36.349,19.129
2004-07-10,40.601,-36.466,20.064
2004-07-20,40.344,-36.69,22.015
2004-07-30,40.069,-36.835,22.14
2004-08-09,39.865,-36.546,23.108
2004-08-19,39.617,-36.47,22.901
2004-08-29,39.431,-36.359,21.934
2004-09-08,39.206,-36.335,22.537
2004-09-18,39.147,-36.553,22.506
2004-09-28,39.101,-36.609,22.92
2004-10-08,38.544,-36.617,23.052
2004-10-18,38.378,-36.766,22.341
2004-10-28,38.248,-37.104,21.835
2004-11-07,38.222,-37.232,21.04
2004-11-17,38.127,-37.838,21.05
2004-11-27,38.536,-38.393,19.962
2004-12-07,38.964,-39.055,19.892
2004-12-17,39.223,-39.642,19.272
2004-12-27,39.75,-40.401,19.004
2004-01-06,39.809,-43.94,19.262
2004-01-16,40.037,-43.468,18.772
2004-01-16,40.037,-43.468,18.773
2004-01-26,40.392,-44.517,18.308
2004-02-05,41.26,-46.225,17.223
2004-02-15,42.593,-45.465,17.081
2004-02-25,43.45,-44.39,14.817
2004-03-06,43.616,-44.43,4.284
2004-03-16,43.358,-43.241,13.965
2004-03-16,43.358,-43.241,13.958
2004-03-26,42.065,-41.573,16.195
2004-04-05,40.67,-41.278,16.605
2004-04-05,40.67,-41.278,16.456
2004-04-15,40.46,-41.948,17.958
2004-04-25,41.15,-41.479,16.855
2004-05-05,40.98,-39.807,17.473
2004-05-05,40.98,-39.807,17.3
2004-05-15,39.728,-39.954,17.587
2004-05-25,39.652,-40.161,18.106
2004-05-25,39.652,-40.161,17.823
2004-06-04,39.64,-39.481,19.461
2004-06-14,40.22,-39.074,18.307
2004-06-24,40.906,-38.759,18.387
2004-07-04,41.417,-38.579,18.767
2004-07-14,41.912,-38.806,20.437
2004-07-24,41.831,-38.975,20.748
2004-08-03,42.058,-38.791,22.745
2004-08-14,42.669,-38.489,22.537
2004-08-14,42.669,-38.489,22.545
2004-08-23,42.983,-38.403,22.474
2004-09-02,43.143,-37.641,22.173
2004-09-12,42.221,-37.722,21.419
2004-09-12,42.221,-37.722,21.367
2004-09-22,42.661,-38.415,22.531
2004-10-02,43.268,-38.149,21.758
2004-10-13,42.861,-37.955,20.857
2004-10-22,42.483,-38.028,19.929
2004-11-01,42.183,-37.913,18.77
2004-11-01,42.183,-37.913,18.771
2004-11-11,42.05,-37.926,19.176
2004-11-21,41.732,-37.715,18.542
2004-12-01,41.305,-37.381,18.831
2004-12-11,41.121,-37.132,18.833
2004-12-21,40.933,-36.815,18.744
2004-01-06,40.898,-37.892,16.357
2004-01-16,41.066,-37.108,18.091
2004-01-16,41.066,-37.108,18.092
2004-01-26,40.815,-35.577,17.759
2004-02-05,40.751,-34.676,15.36
2004-02-15,40.722,-33.912,14.859
2004-02-25,40.963,-33.579,14.963
2004-03-06,41.448,-33.234,16.622
2004-03-16,41.642,-33.23,15.133
2004-03-26,41.795,-33.347,14.995
2004-04-05,41.956,-33.342,15.014
2004-04-15,42.069,-33.399,16.597
2004-04-25,41.813,-33.544,15.608
2004-05-05,41.504,-33.617,15.497
2004-05-15,41.646,-33.763,16.493
2004-05-15,41.646,-33.763,16.386
2004-05-25,41.717,-33.827,17.661
2004-06-04,41.469,-33.942,17.942
2004-06-14,41.256,-34.356,18.594
2004-06-24,41.165,-35.217,19.461
2004-07-04,40.822,-35.884,19.516
2004-07-14,40.373,-35.988,21.472
2004-07-24,40.032,-35.95,21.966
2004-08-03,39.78,-35.746,22.662
2004-08-13,39.981,-35.207,23.424
2004-08-23,40.551,-35.207,22.989
2004-09-02,41.073,-35.517,23.341
2004-09-12,41.464,-35.783,22.492
2004-09-22,41.896,-35.789,23.072
2004-10-02,42.309,-35.489,22.349
2004-10-12,42.333,-34.855,21.052
2004-10-22,41.998,-34.779,20.496
2004-11-01,41.527,-34.787,19.75
2004-11-11,41.082,-34.635,19.701
2004-11-21,40.654,-34.477,19.628
2004-12-01,40.372,-34.209,18.929
2004-12-11,40.056,-34.024,18.684
2004-12-21,39.901,-34.097,18.815
2004-09-12,56.01,-52.769,9.287
2004-09-12,56.01,-52.769,9.293
2004-09-22,55.784,-52.818,8.02
2004-09-22,55.784,-52.818,8.019
2004-10-02,55.704,-53.224,7.025
2004-10-02,55.704,-53.224,7.025
2004-10-12,55.375,-52.307,7.252
2004-10-12,55.375,-52.307,7.254
2004-10-22,55.144,-51.561,7.258
2004-10-22,55.144,-51.561,7.253
2004-11-01,54.462,-51.904,5.675
2004-11-01,54.462,-51.904,5.698
2004-11-11,53.284,-51.347,5.162
2004-11-11,53.284,-51.347,5.167
2004-11-21,52.372,-50.668,4.497
2004-11-21,52.372,-50.668,4.498
2004-12-01,51.557,-49.952,2.88
2004-12-01,51.557,-49.952,2.881
2004-12-11,50.596,-49.298,3.915
2004-12-11,50.596,-49.298,3.914
2004-12-21,50.115,-48.989,3.139
2004-12-21,50.115,-48.989,3.139
2004-01-04,57.611,-51.618,3.962
2004-01-04,57.611,-51.618,3.962
2004-01-11,57.589,-51.651,3.848
2004-01-11,57.589,-51.651,3.852
2004-01-18,57.412,-51.499,4.026
2004-01-18,57.412,-51.499,4.026
2004-01-25,57.449,-51.585,3.906
2004-01-25,57.449,-51.585,3.917
2004-02-01,57.635,-52.342,3.759
2004-02-01,57.635,-52.342,3.762
2004-02-08,57.752,-52.281,3.675
2004-02-08,57.752,-52.281,3.674
2004-02-15,57.759,-52.578,3.455
2004-02-15,57.759,-52.578,3.461
2004-02-22,57.844,-52.665,3.388
2004-02-22,57.844,-52.665,3.389
2004-02-29,57.827,-53.002,3.311
2004-02-29,57.827,-53.002,3.31
2004-03-07,57.827,-53.267,3.266
2004-03-07,57.827,-53.267,3.261
2004-03-14,57.874,-53.905,3.18
2004-03-14,57.874,-53.905,3.18
2004-03-21,58.23,-54.519,3.308
2004-03-21,58.23,-54.519,3.306
2004-04-04,59.031,-56.046,3.888
2004-04-04,59.031,-56.046,3.886
2004-04-11,59.135,-56.767,4.0
2004-04-11,59.135,-56.767,4.0
2004-04-18,59.778,-57.332,3.918
2004-04-18,59.778,-57.332,3.915
2004-04-25,59.564,-56.284,3.922
2004-04-25,59.564,-56.284,3.859
2004-05-02,58.784,-56.885,3.889
2004-05-02,58.784,-56.885,3.889
2004-05-09,58.676,-56.466,3.883
2004-05-09,58.676,-56.466,3.871
2004-05-16,59.628,-55.206,3.981
2004-05-16,59.628,-55.206,3.954
2004-05-23,59.838,-55.056,4.403
2004-05-23,59.838,-55.056,4.066
2004-05-30,60.056,-57.141,4.461
2004-05-30,60.056,-57.141,4.452
2004-06-06,60.184,-55.89,4.222
2004-06-06,60.184,-55.89,4.23
2004-06-13,60.164,-56.176,4.482
2004-06-13,60.164,-56.176,4.476
2004-06-20,59.856,-56.528,5.343
2004-06-20,59.856,-56.528,5.337
2004-06-27,59.286,-56.783,6.622
2004-06-27,59.286,-56.783,6.249
2004-07-04,59.183,-56.544,7.829
2004-07-04,59.183,-56.544,7.685
2004-07-11,58.606,-56.195,8.457
2004-07-11,58.606,-56.195,8.248
2004-07-18,59.372,-56.695,8.826
2004-07-18,59.372,-56.695,8.825
2004-07-25,59.209,-56.434,8.31
2004-07-25,59.209,-56.434,8.282
2004-08-01,58.846,-56.692,8.862
2004-08-01,58.846,-56.692,8.427
2004-08-08,58.516,-57.084,8.68
2004-08-08,58.516,-57.084,8.669
2004-08-15,58.185,-57.283,8.928
2004-08-15,58.185,-57.283,8.922
2004-08-22,57.88,-56.782,9.068
2004-08-22,57.88,-56.782,9.048
2004-08-29,57.58,-56.049,9.088
2004-08-29,57.58,-56.049,9.089
2004-09-05,57.31,-55.724,8.65
2004-09-05,57.31,-55.724,8.652
2004-09-12,56.893,-55.689,8.436
2004-09-12,56.893,-55.689,8.249
2004-09-19,56.553,-55.744,7.76
2004-09-19,56.553,-55.744,7.761
2004-09-26,56.21,-55.505,7.746
2004-09-26,56.21,-55.505,7.745
2004-10-03,55.913,-54.903,7.314
2004-10-03,55.913,-54.903,7.299
2004-10-10,55.653,-54.681,7.113
2004-10-10,55.653,-54.681,7.118
2004-10-17,55.024,-53.045,6.404
2004-10-17,55.024,-53.045,6.404
2004-10-24,54.419,-52.174,5.957
2004-10-24,54.419,-52.174,5.959
2004-10-31,53.657,-51.479,6.379
2004-10-31,53.657,-51.479,6.379
2004-11-07,52.819,-50.993,5.581
2004-11-07,52.819,-50.993,5.582
2004-11-14,51.944,-49.9,6.044
2004-11-14,51.944,-49.9,6.045
2004-11-21,51.263,-48.727,7.074
2004-11-21,51.263,-48.727,7.094
2004-11-28,51.026,-47.845,7.392
2004-11-28,51.026,-47.845,7.391
2004-12-12,50.49,-48.208,5.561
2004-12-12,50.49,-48.208,5.522
2004-12-19,50.426,-47.849,5.094
2004-12-19,50.426,-47.849,5.098
2004-12-26,50.343,-47.39,5.475
2004-12-26,50.343,-47.39,5.473
2004-09-09,55.69,-52.926,9.733
2004-09-09,55.69,-52.926,9.733
2004-09-09,55.69,-52.926,9.734
2004-09-16,55.652,-52.614,8.893
2004-09-16,55.652,-52.614,8.896
2004-09-16,55.652,-52.614,8.906
2004-09-23,55.459,-52.345,8.279
2004-09-23,55.459,-52.345,8.278
2004-09-23,55.459,-52.345,8.275
2004-09-30,55.636,-52.325,8.066
2004-09-30,55.636,-52.325,8.066
2004-09-30,55.636,-52.325,8.066
2004-10-07,55.525,-52.345,7.175
2004-10-07,55.525,-52.345,7.182
2004-10-07,55.525,-52.345,7.18
2004-10-14,55.286,-52.393,6.938
2004-10-14,55.286,-52.393,6.948
2004-10-14,55.286,-52.393,6.954
2004-10-21,55.048,-51.8,5.355
2004-10-21,55.048,-51.8,5.353
2004-10-21,55.048,-51.8,5.35
2004-10-28,54.744,-51.727,5.456
2004-10-28,54.744,-51.727,5.568
2004-10-28,54.744,-51.727,5.788
2004-11-04,54.309,-51.429,6.348
2004-11-04,54.309,-51.429,6.35
2004-11-04,54.309,-51.429,6.348
2004-11-11,53.567,-51.021,5.931
2004-11-11,53.567,-51.021,5.927
2004-11-11,53.567,-51.021,5.928
2004-11-18,53.021,-50.854,5.745
2004-11-18,53.021,-50.854,5.746
2004-11-18,53.021,-50.854,5.748
2004-11-25,52.705,-50.095,5.788
2004-11-25,52.705,-50.095,5.79
2004-11-25,52.705,-50.095,5.759
2004-12-02,52.33,-49.828,5.707
2004-12-02,52.33,-49.828,5.712
2004-12-02,52.33,-49.828,5.717
2004-12-09,51.695,-49.433,4.973
2004-12-09,51.695,-49.433,4.98
2004-12-09,51.695,-49.433,4.977
2004-12-16,51.414,-49.106,4.656
2004-12-16,51.414,-49.106,4.657
2004-12-16,51.414,-49.106,4.65
2004-12-23,51.198,-48.341,5.744
2004-12-23,51.198,-48.341,5.748
2004-12-23,51.198,-48.341,5.749
2004-12-30,51.176,-47.912,5.4
2004-12-30,51.176,-47.912,5.4
2004-12-30,51.176,-47.912,5.412
2004-09-08,56.479,-52.84,9.235
2004-09-08,56.479,-52.84,9.232
2004-09-08,56.479,-52.84,9.191
2004-09-15,56.443,-52.1,8.578
2004-09-15,56.443,-52.1,8.551
2004-09-15,56.443,-52.1,8.532
2004-09-22,56.745,-52.0,7.973
2004-09-22,56.745,-52.0,7.976
2004-09-22,56.745,-52.0,7.973
2004-09-29,57.095,-52.296,7.611
2004-09-29,57.095,-52.296,7.595
2004-09-29,57.095,-52.296,7.583
2004-10-06,56.959,-51.848,7.209
2004-10-06,56.959,-51.848,7.21
2004-10-06,56.959,-51.848,7.21
2004-10-13,57.222,-51.823,6.821
2004-10-13,57.222,-51.823,6.822
2004-10-13,57.222,-51.823,6.822
2004-10-20,57.304,-50.176,6.942
2004-10-20,57.304,-50.176,6.919
2004-10-20,57.304,-50.176,6.91
2004-10-27,56.894,-49.185,6.692
2004-10-27,56.894,-49.185,6.695
2004-10-27,56.894,-49.185,6.696
2004-11-03,56.151,-50.214,6.217
2004-11-03,56.151,-50.214,6.218
2004-11-03,56.151,-50.214,6.221
2004-11-10,56.316,-51.404,5.569
2004-11-10,56.316,-51.404,5.57
2004-11-10,56.316,-51.404,5.571
2004-11-17,57.071,-51.337,5.06
2004-11-17,57.071,-51.337,5.059
2004-11-17,57.071,-51.337,5.059
2004-11-24,56.773,-50.16,4.938
2004-11-24,56.773,-50.16,4.937
2004-11-24,56.773,-50.16,4.938
2004-12-01,57.073,-49.476,4.67
2004-12-01,57.073,-49.476,4.672
2004-12-01,57.073,-49.476,4.671
2004-12-08,57.039,-48.284,4.465
2004-12-08,57.039,-48.284,4.463
2004-12-08,57.039,-48.284,4.466
2004-12-15,56.991,-47.823,4.46
2004-12-15,56.991,-47.823,4.459
2004-12-15,56.991,-47.823,4.462
2004-12-22,57.061,-47.91,4.188
2004-12-22,57.061,-47.91,4.186
2004-12-22,57.061,-47.91,4.184
2004-12-29,56.87,-47.838,3.991
2004-12-29,56.87,-47.838,3.998
2004-12-29,56.87,-47.838,3.997
2004-09-26,60.001,-38.757,8.908
2004-09-26,60.001,-38.757,8.914
2004-09-26,60.001,-38.757,8.914
2004-10-03,60.038,-38.914,8.938
2004-10-03,60.038,-38.914,8.938
2004-10-03,60.038,-38.914,8.936
2004-10-10,60.335,-38.89,8.455
2004-10-10,60.335,-38.89,8.457
2004-10-10,60.335,-38.89,8.454
2004-10-17,60.69,-38.526,8.224
2004-10-17,60.69,-38.526,8.225
2004-10-17,60.69,-38.526,8.225
2004-10-24,60.913,-37.062,7.921
2004-10-24,60.913,-37.062,7.922
2004-10-24,60.913,-37.062,7.922
2004-10-31,60.919,-36.314,7.634
2004-10-31,60.919,-36.314,7.634
2004-10-31,60.919,-36.314,7.634
2004-11-07,61.161,-36.611,7.358
2004-11-07,61.161,-36.611,7.358
2004-11-07,61.161,-36.611,7.359
2004-11-14,61.136,-37.536,6.95
2004-11-14,61.136,-37.536,6.95
2004-11-14,61.136,-37.536,6.95
2004-11-21,61.157,-37.665,6.619
2004-11-21,61.157,-37.665,6.619
2004-11-21,61.157,-37.665,6.619
2004-11-28,61.04,-38.599,6.521
2004-11-28,61.04,-38.599,6.522
2004-11-28,61.04,-38.599,6.525
2004-12-12,60.938,-37.796,5.84
2004-12-12,60.938,-37.796,5.841
2004-12-12,60.938,-37.796,5.841
2004-12-19,61.097,-37.363,5.677
2004-12-19,61.097,-37.363,5.673
2004-12-19,61.097,-37.363,5.677
2004-12-26,61.279,-37.868,5.627
2004-12-26,61.279,-37.868,5.633
2004-12-26,61.279,-37.868,5.633
2004-09-22,57.208,-51.403,7.794
2004-09-22,57.208,-51.403,7.793
2004-09-22,57.208,-51.403,7.789
2004-09-29,57.195,-51.477,7.734
2004-09-29,57.195,-51.477,7.739
2004-09-29,57.195,-51.477,7.734
2004-10-06,57.125,-51.132,7.57
2004-10-06,57.125,-51.132,7.568
2004-10-06,57.125,-51.132,7.569
2004-10-13,57.314,-49.869,6.978
2004-10-13,57.314,-49.869,6.978
2004-10-13,57.314,-49.869,6.991
2004-10-20,57.47,-49.695,7.009
2004-10-20,57.47,-49.695,7.006
2004-10-20,57.47,-49.695,7.008
2004-10-27,57.42,-49.734,6.667
2004-10-27,57.42,-49.734,6.667
2004-10-27,57.42,-49.734,6.667
2004-11-03,57.3,-50.175,6.092
2004-11-03,57.3,-50.175,6.092
2004-11-03,57.3,-50.175,6.091
2004-11-10,56.727,-50.375,5.657
2004-11-10,56.727,-50.375,5.656
2004-11-10,56.727,-50.375,5.658
2004-11-17,56.151,-51.532,5.178
2004-11-17,56.151,-51.532,5.18
2004-11-17,56.151,-51.532,5.181
2004-11-24,56.481,-50.723,5.046
2004-11-24,56.481,-50.723,5.043
2004-11-24,56.481,-50.723,5.045
2004-12-01,55.97,-51.57,4.412
2004-12-01,55.97,-51.57,4.415
2004-12-01,55.97,-51.57,4.416
2004-12-08,56.245,-52.127,4.543
2004-12-08,56.245,-52.127,4.542
2004-12-08,56.245,-52.127,4.552
2004-12-15,56.443,-52.284,4.265
2004-12-15,56.443,-52.284,4.261
2004-12-15,56.443,-52.284,4.263
2004-12-22,56.324,-52.658,3.997
2004-12-22,56.324,-52.658,3.998
2004-12-22,56.324,-52.658,3.995
2004-12-29,56.165,-53.06,3.638
2004-12-29,56.165,-53.06,3.64
2004-12-29,56.165,-53.06,3.64
2004-01-03,61.077,-22.37,8.798
2004-01-03,61.077,-22.37,8.799
2004-01-13,61.244,-23.398,8.714
2004-01-13,61.244,-23.398,8.714
2004-01-08,50.711,-26.894,9.829
2004-01-08,50.711,-26.894,9.829
2004-01-18,50.857,-26.205,9.626
2004-01-18,50.857,-26.205,9.624
2004-01-28,50.939,-26.317,8.839
2004-01-28,50.939,-26.317,8.839
2004-02-07,50.844,-26.264,8.926
2004-02-07,50.844,-26.264,8.924
2004-01-06,36.418,-26.161,18.277
2004-01-06,36.418,-26.161,18.277
