time,latitude,longitude,temp
2010-01-31,42.220001220703125,-48.62200927734375,5.895
2010-02-10,41.402000427246094,-48.87701416015625,6.813
2010-02-10,41.402000427246094,-48.87701416015625,6.807
2010-03-02,41.505001068115234,-49.701995849609375,14.838
2010-03-02,41.505001068115234,-49.701995849609375,14.842
2010-03-12,40.244998931884766,-49.760986328125,17.404
2010-03-12,40.244998931884766,-49.760986328125,17.404
2010-04-01,40.83300018310547,-50.781005859375,17.489
2010-04-01,40.83300018310547,-50.781005859375,17.488
2010-04-11,40.82799911499024,-49.489013671875,13.156
2010-04-11,40.82799911499024,-49.489013671875,13.422
2010-05-01,41.50600051879883,-49.97900390625,16.299
2010-05-01,41.50600051879883,-49.97900390625,16.301
2010-05-11,40.68899917602539,-50.114013671875,15.331
2010-05-11,40.68899917602539,-50.114013671875,15.336
2010-05-21,40.95199966430664,-49.15899658203125,16.576
2010-05-21,40.95199966430664,-49.15899658203125,16.585
2010-05-31,41.86199951171875,-49.27099609375,15.615
2010-05-31,41.86199951171875,-49.27099609375,15.611
2010-06-10,40.34099960327149,-48.28900146484375,18.781
2010-06-10,40.34099960327149,-48.28900146484375,18.792
2010-06-20,40.32400131225586,-46.720001220703125,12.016
2010-06-20,40.32400131225586,-46.720001220703125,11.293
2010-06-30,42.4109992980957,-46.72698974609375,15.379
2010-06-30,42.4109992980957,-46.72698974609375,15.646
2010-07-10,43.542999267578125,-45.496002197265625,15.107
2010-07-10,43.542999267578125,-45.496002197265625,15.118
2010-07-20,43.810001373291016,-42.593994140625,16.543
2010-07-20,43.810001373291016,-42.593994140625,15.159
2010-07-30,43.19400024414063,-41.86199951171875,18.684
2010-07-30,43.19400024414063,-41.86199951171875,18.624
2010-08-09,43.30500030517578,-41.61199951171875,20.825
2010-08-09,43.30500030517578,-41.61199951171875,19.634
2010-08-19,43.49700164794922,-41.68600463867188,24.442
2010-08-19,43.49700164794922,-41.68600463867188,24.436
2010-08-29,43.70000076293945,-42.41500854492188,21.363
2010-08-29,43.70000076293945,-42.41500854492188,21.366
2010-09-08,44.93299865722656,-43.41400146484375,19.333
2010-09-08,44.93299865722656,-43.41400146484375,19.357
2010-09-18,45.98600006103516,-42.774993896484375,19.927
2010-09-18,45.98600006103516,-42.774993896484375,19.924
2010-09-28,46.39500045776367,-40.73699951171875,15.843
2010-09-28,46.39500045776367,-40.73699951171875,15.879
2010-10-08,46.805999755859375,-42.00601196289063,11.734
2010-10-08,46.805999755859375,-42.00601196289063,11.736
2010-10-18,47.27799987792969,-39.920989990234375,14.83
2010-10-18,47.27799987792969,-39.920989990234375,15.091
2010-10-28,47.88600158691406,-42.60101318359375,14.951
2010-10-28,47.88600158691406,-42.60101318359375,14.961
2010-11-07,48.45399856567383,-42.62399291992188,11.853
2010-11-07,48.45399856567383,-42.62399291992188,12.654
2010-11-17,49.58700180053711,-43.51998901367188,11.796
2010-11-17,49.58700180053711,-43.51998901367188,11.791
2010-11-27,49.96900177001953,-45.01800537109375,9.857
2010-11-27,49.96900177001953,-45.01800537109375,9.863
2010-12-07,50.24800109863281,-44.76998901367188,10.583
2010-12-07,50.24800109863281,-44.76998901367188,10.585
2010-12-17,49.88800048828125,-44.3909912109375,9.707
2010-12-17,49.88800048828125,-44.3909912109375,9.708
2010-12-27,49.470001220703125,-44.493988037109375,8.323
2010-12-27,49.470001220703125,-44.493988037109375,8.34
2010-01-08,53.915000915527344,-48.03400039672852,5.333
2010-01-08,53.915000915527344,-48.03400039672852,5.334
2010-01-18,53.96799850463867,-48.52299880981445,5.011
2010-01-18,53.96799850463867,-48.52299880981445,5.012
2010-01-28,53.803001403808594,-49.071998596191406,4.664
2010-01-28,53.803001403808594,-49.071998596191406,4.663
2010-02-07,53.27899932861328,-49.1870002746582,4.646
2010-02-07,53.27899932861328,-49.1870002746582,4.646
2010-02-17,52.83200073242188,-48.95299911499024,4.76
2010-02-17,52.83200073242188,-48.95299911499024,4.758
2010-02-27,52.59000015258789,-48.7509994506836,4.688
2010-02-27,52.59000015258789,-48.7509994506836,4.687
2010-03-09,52.24599838256836,-48.4640007019043,5.465
2010-03-09,52.24599838256836,-48.4640007019043,5.462
2010-03-19,52.209999084472656,-47.720001220703125,5.529
2010-03-19,52.209999084472656,-47.720001220703125,5.528
2010-03-29,52.45199966430664,-48.55899810791016,5.303
2010-03-29,52.45199966430664,-48.55899810791016,5.301
2010-04-08,52.50899887084961,-48.98099899291992,4.587
2010-04-08,52.50899887084961,-48.98099899291992,4.586
2010-04-18,51.9379997253418,-49.27399826049805,2.84
2010-04-18,51.9379997253418,-49.27399826049805,2.79
2010-04-28,52.09000015258789,-49.49399948120117,5.962
2010-04-28,52.09000015258789,-49.49399948120117,5.96
2010-05-08,51.64099884033203,-48.959999084472656,6.259
2010-05-08,51.64099884033203,-48.959999084472656,6.264
2010-05-18,50.96699905395508,-47.69300079345703,5.524
2010-05-18,50.96699905395508,-47.69300079345703,5.49
2010-05-28,51.17599868774414,-46.72200012207031,8.187
2010-05-28,51.17599868774414,-46.72200012207031,8.164
2010-06-07,51.10200119018555,-47.13800048828125,8.14
2010-06-07,51.10200119018555,-47.13800048828125,8.094
2010-06-17,50.56600189208984,-46.97100067138672,7.983
2010-06-17,50.56600189208984,-46.97100067138672,7.975
2010-06-27,50.31399917602539,-46.62099838256836,9.441
2010-06-27,50.31399917602539,-46.62099838256836,9.415
2010-07-07,50.380001068115234,-46.3759994506836,9.478
2010-07-07,50.380001068115234,-46.3759994506836,9.473
2010-07-17,50.52899932861328,-46.34299850463867,9.924
2010-07-17,50.52899932861328,-46.34299850463867,9.89
2010-07-27,50.55699920654297,-46.20700073242188,10.988
2010-07-27,50.55699920654297,-46.20700073242188,10.969
2010-08-06,50.45399856567383,-46.13999938964844,11.201
2010-08-06,50.45399856567383,-46.13999938964844,11.066
2010-08-16,50.3390007019043,-46.06399917602539,12.61
2010-08-16,50.3390007019043,-46.06399917602539,12.552
2010-08-26,50.220001220703125,-45.9739990234375,13.658
2010-08-26,50.220001220703125,-45.9739990234375,13.629
2010-09-05,50.03300094604492,-45.992000579833984,13.992
2010-09-05,50.03300094604492,-45.992000579833984,13.967
2010-09-15,49.92300033569336,-46.233001708984375,14.023
2010-09-15,49.92300033569336,-46.233001708984375,14.015
2010-09-25,50.04199981689453,-46.76900100708008,10.507
2010-09-25,50.04199981689453,-46.76900100708008,10.501
2010-10-05,50.42300033569336,-47.124000549316406,9.76
2010-10-05,50.42300033569336,-47.124000549316406,9.751
2010-10-15,50.49700164794922,-47.09400177001953,9.675
2010-10-15,50.49700164794922,-47.09400177001953,9.675
2010-10-25,50.28799819946289,-47.13800048828125,9.226
2010-10-25,50.28799819946289,-47.13800048828125,9.225
2010-11-04,49.73600006103516,-47.26599884033203,9.139
2010-11-04,49.73600006103516,-47.26599884033203,9.141
2010-11-14,49.132999420166016,-46.61899948120117,8.458
2010-11-14,49.132999420166016,-46.61899948120117,8.46
2010-11-24,49.15499877929688,-45.75299835205078,8.446
2010-11-24,49.15499877929688,-45.75299835205078,8.442
2010-12-04,48.042999267578125,-43.65399932861328,7.577
2010-12-04,48.042999267578125,-43.65399932861328,7.578
2010-12-14,46.35699844360352,-43.6870002746582,7.731
2010-12-14,46.35699844360352,-43.6870002746582,7.734
2010-12-24,46.31399917602539,-43.867000579833984,11.119
2010-12-24,46.31399917602539,-43.867000579833984,11.119
2010-01-08,40.40700149536133,-49.00799560546875,18.333
2010-01-08,40.40700149536133,-49.00799560546875,18.33
2010-01-18,40.37300109863281,-50.803009033203125,17.725
2010-01-18,40.37300109863281,-50.803009033203125,17.742
2010-01-28,41.053001403808594,-50.47100830078125,14.42
2010-01-28,41.053001403808594,-50.47100830078125,14.44
2010-02-07,42.0880012512207,-49.92401123046875,2.51
2010-02-07,42.0880012512207,-49.92401123046875,2.527
2010-02-17,41.297000885009766,-49.4219970703125,14.218
2010-02-17,41.297000885009766,-49.4219970703125,14.229
2010-02-27,41.15599822998047,-49.822998046875,17.085
2010-02-27,41.15599822998047,-49.822998046875,17.092
2010-03-09,40.584999084472656,-49.407989501953125,17.341
2010-03-09,40.584999084472656,-49.407989501953125,17.344
2010-03-19,39.76399993896485,-50.2659912109375,17.272
2010-03-19,39.76399993896485,-50.2659912109375,17.263
2010-03-29,38.902000427246094,-50.2760009765625,17.038
2010-03-29,38.902000427246094,-50.2760009765625,17.055
2010-04-08,38.71699905395508,-50.407989501953125,17.64
2010-04-08,38.71699905395508,-50.407989501953125,17.64
2010-04-18,38.98799896240234,-51.08200073242188,17.491
2010-04-18,38.98799896240234,-51.08200073242188,17.428
2010-04-28,39.31800079345703,-49.563995361328125,17.891
2010-04-28,39.31800079345703,-49.563995361328125,17.891
2010-05-08,40.05199813842773,-48.808013916015625,14.903
2010-05-08,40.05199813842773,-48.808013916015625,14.888
2010-01-01,35.62699890136719,-50.58099365234375,18.361
2010-01-01,35.62699890136719,-50.58099365234375,18.359
2010-01-11,35.13600158691406,-50.95098876953125,18.705
2010-01-11,35.13600158691406,-50.95098876953125,18.703
2010-01-21,34.902000427246094,-51.220001220703125,17.31
2010-01-21,34.902000427246094,-51.220001220703125,17.312
2010-01-31,34.72600173950195,-52.14498901367188,17.631
2010-01-31,34.72600173950195,-52.14498901367188,17.634
2010-02-10,34.380001068115234,-51.72799682617188,16.886
2010-02-10,34.380001068115234,-51.72799682617188,16.88
2010-02-20,35.20000076293945,-52.316009521484375,16.899
2010-02-20,35.20000076293945,-52.316009521484375,16.899
2010-03-02,35.22800064086914,-53.46701049804688,16.181
2010-03-02,35.22800064086914,-53.46701049804688,16.179
2010-03-12,35.27899932861328,-54.927001953125,17.084
2010-03-12,35.27899932861328,-54.927001953125,17.087
2010-04-01,34.94499969482422,-55.52700805664063,16.566
2010-04-01,34.94499969482422,-55.52700805664063,16.484
2010-04-11,34.6349983215332,-56.00201416015625,18.281
2010-04-11,34.6349983215332,-56.00201416015625,18.234
2010-04-21,34.87300109863281,-56.32199096679688,17.451
2010-04-21,34.87300109863281,-56.32199096679688,17.451
2010-05-01,35.64400100708008,-55.4639892578125,17.603
2010-05-01,35.64400100708008,-55.4639892578125,17.598
2010-05-11,36.9630012512207,-56.157989501953125,18.482
2010-05-11,36.9630012512207,-56.157989501953125,18.481
2010-05-21,37.35300064086914,-56.246002197265625,18.672
2010-05-21,37.35300064086914,-56.246002197265625,18.668
2010-05-31,36.56700134277344,-57.428985595703125,18.799
2010-05-31,36.56700134277344,-57.428985595703125,18.685
2010-06-10,36.91600036621094,-56.108001708984375,22.465
2010-06-10,36.91600036621094,-56.108001708984375,22.388
2010-06-20,37.35900115966797,-55.06100463867188,20.962
2010-06-20,37.35900115966797,-55.06100463867188,20.894
2010-06-30,36.667999267578125,-54.865997314453125,23.503
2010-06-30,36.667999267578125,-54.865997314453125,23.234
2010-07-10,36.21699905395508,-55.83999633789063,25.499
2010-07-10,36.21699905395508,-55.83999633789063,24.92
2010-07-20,37.18000030517578,-56.209991455078125,26.075
2010-07-20,37.18000030517578,-56.209991455078125,26.013
2010-07-30,38.3390007019043,-56.4639892578125,26.141
2010-07-30,38.3390007019043,-56.4639892578125,26.139
2010-08-09,38.23699951171875,-55.72100830078125,26.93
2010-08-09,38.23699951171875,-55.72100830078125,26.619
2010-08-19,38.30699920654297,-54.77099609375,26.696
2010-08-19,38.30699920654297,-54.77099609375,26.622
2010-08-29,39.95000076293945,-54.449005126953125,26.411
2010-08-29,39.95000076293945,-54.449005126953125,26.414
2010-09-08,40.47299957275391,-53.99700927734375,26.595
2010-09-08,40.47299957275391,-53.99700927734375,26.592
2010-09-18,40.65499877929688,-54.06201171875,25.221
2010-09-18,40.65499877929688,-54.06201171875,25.127
2010-09-28,39.60900115966797,-55.39498901367188,24.886
2010-09-28,39.60900115966797,-55.39498901367188,24.88
2010-10-08,39.02000045776367,-55.468994140625,25.498
2010-10-08,39.02000045776367,-55.468994140625,25.499
2010-10-18,38.08599853515625,-55.65899658203125,23.939
2010-10-18,38.08599853515625,-55.65899658203125,23.944
2010-10-28,37.63199996948242,-56.910003662109375,24.435
2010-10-28,37.63199996948242,-56.910003662109375,24.435
2010-11-07,38.14400100708008,-57.43600463867188,23.17
2010-11-07,38.14400100708008,-57.43600463867188,23.169
2010-11-17,38.652000427246094,-57.25900268554688,23.521
2010-11-17,38.652000427246094,-57.25900268554688,23.508
2010-11-27,37.9109992980957,-57.27301025390625,22.386
2010-11-27,37.9109992980957,-57.27301025390625,22.387
2010-12-07,38.43999862670898,-57.14599609375,21.351
2010-12-07,38.43999862670898,-57.14599609375,21.361
2010-12-17,38.43199920654297,-56.260986328125,20.615
2010-12-17,38.43199920654297,-56.260986328125,20.615
2010-12-27,38.37300109863281,-55.3330078125,19.434
2010-12-27,38.37300109863281,-55.3330078125,19.428
2010-01-10,41.55699920654297,-38.86199951171875,15.927
2010-01-10,41.55699920654297,-38.86199951171875,15.927
2010-01-20,41.79899978637695,-39.0780029296875,15.406
2010-01-20,41.79899978637695,-39.0780029296875,15.407
2010-01-30,41.5880012512207,-39.32101440429688,15.231
2010-01-30,41.5880012512207,-39.32101440429688,15.231
2010-02-09,41.59400177001953,-39.743011474609375,14.88
2010-02-09,41.59400177001953,-39.743011474609375,14.887
2010-02-19,41.84299850463867,-39.91598510742188,14.888
2010-02-19,41.84299850463867,-39.91598510742188,14.889
2010-03-01,41.66999816894531,-40.141998291015625,15.095
2010-03-01,41.66999816894531,-40.141998291015625,15.11
2010-03-11,41.5099983215332,-40.08200073242188,15.309
2010-03-11,41.5099983215332,-40.08200073242188,15.31
2010-03-21,41.499000549316406,-40.23599243164063,15.229
2010-03-21,41.499000549316406,-40.23599243164063,15.229
2010-03-31,41.354000091552734,-40.170989990234375,15.745
2010-03-31,41.354000091552734,-40.170989990234375,15.745
2010-04-10,41.35499954223633,-39.996002197265625,14.781
2010-04-10,41.35499954223633,-39.996002197265625,14.779
2010-04-20,40.65900039672852,-40.139007568359375,16.197
2010-04-20,40.65900039672852,-40.139007568359375,16.2
2010-04-30,40.22499847412109,-41.100006103515625,16.67
2010-04-30,40.22499847412109,-41.100006103515625,16.668
2010-05-10,40.04199981689453,-40.850006103515625,15.855
2010-05-10,40.04199981689453,-40.850006103515625,15.846
2010-05-20,39.90499877929688,-40.59201049804688,16.365
2010-05-20,39.90499877929688,-40.59201049804688,16.374
2010-05-30,39.57400131225586,-40.65200805664063,16.714
2010-05-30,39.57400131225586,-40.65200805664063,16.71
2010-06-09,39.84400177001953,-40.4010009765625,17.626
2010-06-09,39.84400177001953,-40.4010009765625,16.993
2010-06-19,39.61100006103516,-40.4639892578125,17.817
2010-06-19,39.61100006103516,-40.4639892578125,17.818
2010-06-29,39.448001861572266,-40.3699951171875,19.42
2010-06-29,39.448001861572266,-40.3699951171875,19.422
2010-07-09,39.354000091552734,-39.824005126953125,21.295
2010-07-09,39.354000091552734,-39.824005126953125,21.288
2010-01-03,38.09400177001953,-66.63999938964844,21.248
2010-01-03,38.09400177001953,-66.63999938964844,21.231
2010-01-13,39.59000015258789,-63.1609992980957,20.81
2010-01-13,39.59000015258789,-63.1609992980957,20.812
2010-01-23,40.14899826049805,-64.42400360107422,14.083
2010-01-23,40.14899826049805,-64.42400360107422,14.084
2010-02-02,40.053001403808594,-63.25199890136719,13.454
2010-02-02,40.053001403808594,-63.25199890136719,13.46
2010-02-12,38.86100006103516,-61.59700012207031,19.396
2010-02-12,38.86100006103516,-61.59700012207031,19.393
2010-02-22,39.505001068115234,-59.81900024414063,13.85
2010-02-22,39.505001068115234,-59.81900024414063,13.858
2010-03-04,39.417999267578125,-58.97999954223633,14.777
2010-03-04,39.417999267578125,-58.97999954223633,14.779
2010-03-14,40.76300048828125,-59.229000091552734,13.693
2010-03-14,40.76300048828125,-59.229000091552734,13.7
2010-03-24,41.15800094604492,-59.040000915527344,15.554
2010-03-24,41.15800094604492,-59.040000915527344,15.553
2010-04-03,41.25,-57.84299850463867,16.975
2010-04-03,41.25,-57.84299850463867,16.972
2010-04-13,41.165000915527344,-57.11399841308594,18.408
2010-04-13,41.165000915527344,-57.11399841308594,18.402
2010-05-03,39.65599822998047,-54.61600112915039,17.758
2010-05-03,39.65599822998047,-54.61600112915039,17.76
2010-05-13,41.34999847412109,-53.367000579833984,15.72
2010-05-13,41.34999847412109,-53.367000579833984,15.72
2010-05-23,41.96599960327149,-52.62200164794922,7.349
2010-05-23,41.96599960327149,-52.62200164794922,7.082
2010-06-02,41.21500015258789,-52.05400085449219,14.88
2010-06-02,41.21500015258789,-52.05400085449219,14.877
2010-06-12,41.62900161743164,-53.03499984741211,19.242
2010-06-12,41.62900161743164,-53.03499984741211,19.245
2010-06-22,41.95299911499024,-54.17399978637695,16.547
2010-06-22,41.95299911499024,-54.17399978637695,17.752
2010-07-02,42.47700119018555,-54.35200119018555,13.822
2010-07-02,42.47700119018555,-54.35200119018555,13.672
2010-07-12,42.35499954223633,-53.17100143432617,18.382
2010-07-12,42.35499954223633,-53.17100143432617,15.731
2010-07-22,42.18199920654297,-52.13600158691406,19.461
2010-07-22,42.18199920654297,-52.13600158691406,17.931
2010-08-01,42.382999420166016,-51.57699966430664,18.294
2010-08-01,42.382999420166016,-51.57699966430664,17.921
2010-08-11,42.87699890136719,-51.38899993896485,20.433
2010-08-11,42.87699890136719,-51.38899993896485,19.19
2010-08-21,43.29399871826172,-51.81900024414063,17.067
2010-08-21,43.29399871826172,-51.81900024414063,16.929
2010-08-31,43.553001403808594,-52.20000076293945,16.893
2010-08-31,43.553001403808594,-52.20000076293945,16.771
2010-09-10,43.5260009765625,-52.21099853515625,17.426
2010-09-10,43.5260009765625,-52.21099853515625,17.424
2010-09-20,43.60599899291992,-52.90700149536133,17.65
2010-09-20,43.60599899291992,-52.90700149536133,17.652
2010-09-30,44.03300094604492,-53.345001220703125,12.4
2010-09-30,44.03300094604492,-53.345001220703125,12.076
2010-10-10,44.3849983215332,-53.88600158691406,11.995
2010-10-10,44.3849983215332,-53.88600158691406,11.994
2010-10-20,44.69900131225586,-54.70700073242188,11.803
2010-10-20,44.69900131225586,-54.70700073242188,11.801
2010-10-30,44.55699920654297,-55.68899917602539,11.126
2010-10-30,44.55699920654297,-55.68899917602539,11.137
2010-11-09,44.15299987792969,-56.334999084472656,11.513
2010-11-09,44.15299987792969,-56.334999084472656,11.764
2010-11-19,44.03200149536133,-56.78400039672852,8.42
2010-11-19,44.03200149536133,-56.78400039672852,8.424
2010-11-29,43.84600067138672,-57.16400146484375,8.226
2010-11-29,43.84600067138672,-57.16400146484375,8.233
2010-12-09,43.632999420166016,-57.17900085449219,8.242
2010-12-09,43.632999420166016,-57.17900085449219,8.259
2010-12-19,43.43399810791016,-57.2400016784668,10.113
2010-12-19,43.43399810791016,-57.2400016784668,10.093
2010-12-29,43.39799880981445,-57.5989990234375,7.9
2010-12-29,43.39799880981445,-57.5989990234375,7.904
2010-01-07,35.72800064086914,-47.858001708984375,18.443
2010-01-07,35.72800064086914,-47.858001708984375,18.444
2010-01-17,35.516998291015625,-48.30899810791016,18.683
2010-01-17,35.516998291015625,-48.30899810791016,18.683
2010-01-27,35.4109992980957,-48.65700149536133,18.458
2010-01-27,35.4109992980957,-48.65700149536133,18.458
2010-02-06,35.34600067138672,-49.09600067138672,18.161
2010-02-06,35.34600067138672,-49.09600067138672,18.169
2010-02-16,35.05400085449219,-49.65299987792969,17.949
2010-02-16,35.05400085449219,-49.65299987792969,17.948
2010-02-26,35.196998596191406,-50.422000885009766,17.584
2010-02-26,35.196998596191406,-50.422000885009766,17.585
2010-03-08,34.99700164794922,-50.867000579833984,17.563
2010-03-08,34.99700164794922,-50.867000579833984,17.565
2010-03-18,34.95100021362305,-51.39799880981445,17.169
2010-03-18,34.95100021362305,-51.39799880981445,17.147
2010-03-28,34.845001220703125,-52.060001373291016,17.357
2010-03-28,34.845001220703125,-52.060001373291016,17.346
2010-04-07,34.72100067138672,-53.09600067138672,18.559
2010-04-07,34.72100067138672,-53.09600067138672,18.525
2010-04-17,35.071998596191406,-53.5989990234375,18.088
2010-04-17,35.071998596191406,-53.5989990234375,18.086
2010-04-27,36.22700119018555,-53.266998291015625,17.85
2010-04-27,36.22700119018555,-53.266998291015625,17.851
2010-05-07,36.74700164794922,-52.10300064086914,17.967
2010-05-07,36.74700164794922,-52.10300064086914,17.889
2010-05-17,36.89500045776367,-52.00400161743164,17.778
2010-05-17,36.89500045776367,-52.00400161743164,17.777
2010-05-27,36.56600189208984,-52.34799957275391,19.261
2010-05-27,36.56600189208984,-52.34799957275391,19.243
2010-06-06,36.01100158691406,-52.3849983215332,19.592
2010-06-06,36.01100158691406,-52.3849983215332,19.532
2010-06-16,35.595001220703125,-52.665000915527344,20.469
2010-06-16,35.595001220703125,-52.665000915527344,20.462
2010-06-26,34.79800033569336,-52.39099884033203,23.299
2010-06-26,34.79800033569336,-52.39099884033203,21.279
2010-07-06,34.4900016784668,-51.698001861572266,24.843
2010-07-06,34.4900016784668,-51.698001861572266,24.706
2010-07-16,34.944000244140625,-51.36100006103516,26.626
2010-07-16,34.944000244140625,-51.36100006103516,26.487
2010-07-26,35.39400100708008,-52.08100128173828,26.736
2010-07-26,35.39400100708008,-52.08100128173828,26.718
2010-08-05,35.80799865722656,-53.90900039672852,27.505
2010-08-05,35.80799865722656,-53.90900039672852,27.468
2010-08-15,35.55899810791016,-55.667999267578125,27.081
2010-08-15,35.55899810791016,-55.667999267578125,27.081
2010-08-25,34.94599914550781,-55.77199935913086,27.002
2010-08-25,34.94599914550781,-55.77199935913086,27.016
2010-09-04,35.51900100708008,-55.18199920654297,25.991
2010-09-04,35.51900100708008,-55.18199920654297,25.953
2010-09-14,35.65299987792969,-55.50699996948242,26.127
2010-09-14,35.65299987792969,-55.50699996948242,26.114
2010-09-24,36.150001525878906,-56.90499877929688,25.578
2010-09-24,36.150001525878906,-56.90499877929688,25.534
2010-10-04,37.446998596191406,-57.3380126953125,26.09
2010-10-04,37.446998596191406,-57.3380126953125,26.064
2010-10-14,38.50899887084961,-56.542999267578125,24.292
2010-10-14,38.50899887084961,-56.542999267578125,24.299
2010-10-24,39.96900177001953,-56.4429931640625,23.449
2010-10-24,39.96900177001953,-56.4429931640625,23.453
2010-11-03,38.58599853515625,-55.368988037109375,23.501
2010-11-03,38.58599853515625,-55.368988037109375,23.506
2010-11-13,39.358001708984375,-54.253997802734375,20.044
2010-11-13,39.358001708984375,-54.253997802734375,20.113
2010-11-23,39.45899963378906,-55.2969970703125,20.782
2010-11-23,39.45899963378906,-55.2969970703125,20.793
2010-12-03,39.30899810791016,-54.13800048828125,17.643
2010-12-03,39.30899810791016,-54.13800048828125,17.618
2010-12-13,40.27999877929688,-54.574005126953125,18.053
2010-12-13,40.27999877929688,-54.574005126953125,18.059
2010-12-23,40.96200180053711,-55.58200073242188,17.704
2010-12-23,40.96200180053711,-55.58200073242188,17.705
2010-01-01,42.2239990234375,-42.35400390625,16.675
2010-01-01,42.2239990234375,-42.35400390625,16.673
2010-01-11,40.96200180053711,-41.46499633789063,15.485
2010-01-11,40.96200180053711,-41.46499633789063,15.484
2010-01-21,40.47600173950195,-40.647003173828125,15.981
2010-01-21,40.47600173950195,-40.647003173828125,15.99
2010-01-31,40.48799896240234,-42.072998046875,16.668
2010-01-31,40.48799896240234,-42.072998046875,16.67
2010-02-10,40.61199951171875,-43.5889892578125,17.239
2010-02-10,40.61199951171875,-43.5889892578125,17.245
2010-02-20,40.9370002746582,-41.97601318359375,15.902
2010-02-20,40.9370002746582,-41.97601318359375,15.917
2010-03-02,42.05400085449219,-44.417999267578125,15.113
2010-03-02,42.05400085449219,-44.417999267578125,15.117
2010-03-12,43.01800155639648,-45.125,15.151
2010-03-12,43.01800155639648,-45.125,15.153
2010-03-22,43.762001037597656,-43.537994384765625,14.972
2010-03-22,43.762001037597656,-43.537994384765625,14.964
2010-04-01,43.73600006103516,-41.49899291992188,14.881
2010-04-01,43.73600006103516,-41.49899291992188,14.878
2010-04-11,42.137001037597656,-42.532989501953125,14.833
2010-04-11,42.137001037597656,-42.532989501953125,14.833
2010-04-21,41.4010009765625,-43.787994384765625,15.698
2010-04-21,41.4010009765625,-43.787994384765625,15.695
2010-05-01,41.52000045776367,-44.44699096679688,16.096
2010-05-01,41.52000045776367,-44.44699096679688,16.095
2010-05-11,41.99100112915039,-45.691986083984375,16.774
2010-05-11,41.99100112915039,-45.691986083984375,16.773
2010-05-21,42.999000549316406,-45.67401123046875,15.972
2010-05-21,42.999000549316406,-45.67401123046875,15.973
2010-05-31,43.428001403808594,-43.15899658203125,15.525
2010-05-31,43.428001403808594,-43.15899658203125,15.526
2010-06-10,42.2509994506836,-41.407012939453125,15.265
2010-06-10,42.2509994506836,-41.407012939453125,15.261
2010-06-20,43.21200180053711,-40.57598876953125,15.91
2010-06-20,43.21200180053711,-40.57598876953125,15.909
2010-06-30,43.50699996948242,-40.170989990234375,17.179
2010-06-30,43.50699996948242,-40.170989990234375,17.181
2010-07-10,43.29899978637695,-39.8800048828125,18.211
2010-07-10,43.29899978637695,-39.8800048828125,18.208
2010-07-20,42.91400146484375,-39.31500244140625,19.445
2010-07-20,42.91400146484375,-39.31500244140625,19.269
2010-07-30,42.63899993896485,-38.7969970703125,21.0
2010-07-30,42.63899993896485,-38.7969970703125,21.011
2010-08-09,42.65999984741211,-38.38101196289063,22.949
2010-08-09,42.65999984741211,-38.38101196289063,20.456
2010-08-19,42.96900177001953,-37.813995361328125,22.514
2010-08-19,42.96900177001953,-37.813995361328125,22.517
2010-08-29,43.80199813842773,-37.614013671875,20.342
2010-08-29,43.80199813842773,-37.614013671875,20.343
2010-09-08,44.34099960327149,-37.389007568359375,20.289
2010-09-08,44.34099960327149,-37.389007568359375,20.292
2010-09-18,44.62099838256836,-36.566986083984375,20.777
2010-09-18,44.62099838256836,-36.566986083984375,20.786
2010-09-28,45.03799819946289,-35.8590087890625,18.002
2010-09-28,45.03799819946289,-35.8590087890625,18.004
2010-10-08,45.652000427246094,-35.21600341796875,17.051
2010-10-08,45.652000427246094,-35.21600341796875,17.05
2010-10-18,46.09400177001953,-34.99200439453125,16.435
2010-10-18,46.09400177001953,-34.99200439453125,16.44
2010-10-28,46.28900146484375,-35.12200927734375,16.203
2010-10-28,46.28900146484375,-35.12200927734375,16.205
2010-11-07,46.33700180053711,-35.404998779296875,15.262
2010-11-07,46.33700180053711,-35.404998779296875,15.266
2010-11-17,46.5260009765625,-35.5,14.577
2010-11-17,46.5260009765625,-35.5,14.578
2010-11-27,46.78200149536133,-35.798004150390625,14.086
2010-11-27,46.78200149536133,-35.798004150390625,14.088
2010-12-07,47.40900039672852,-36.5150146484375,13.455
2010-12-07,47.40900039672852,-36.5150146484375,13.457
2010-12-17,48.07899856567383,-37.364990234375,13.226
2010-12-17,48.07899856567383,-37.364990234375,13.224
2010-12-27,48.584999084472656,-38.40899658203125,13.05
2010-12-27,48.584999084472656,-38.40899658203125,13.053
2010-01-19,56.47999954223633,-50.406005859375,3.311
2010-01-19,56.47999954223633,-50.406005859375,3.314
2010-01-29,56.59299850463867,-50.787994384765625,3.198
2010-01-29,56.59299850463867,-50.787994384765625,3.198
2010-02-08,56.7509994506836,-51.00601196289063,3.3
2010-02-08,56.7509994506836,-51.00601196289063,3.3
2010-02-18,56.50899887084961,-50.83599853515625,3.615
2010-02-18,56.50899887084961,-50.83599853515625,3.615
2010-02-28,56.391998291015625,-51.48800659179688,3.128
2010-02-28,56.391998291015625,-51.48800659179688,3.13
2010-03-10,56.275001525878906,-51.12399291992188,3.021
2010-03-10,56.275001525878906,-51.12399291992188,3.022
2010-03-20,56.5260009765625,-50.98800659179688,3.041
2010-03-20,56.5260009765625,-50.98800659179688,3.041
