time,latitude,longitude,temp
2011-06-09,30.973,-20.52,19.593
2011-06-09,30.973,-20.52,19.594
2011-06-19,30.927,-20.451,20.624
2011-06-19,30.927,-20.451,20.617
2011-06-29,30.637,-20.32,21.172
2011-06-29,30.637,-20.32,21.169
2011-07-09,30.41,-20.041,21.023
2011-07-09,30.41,-20.041,21.02
2011-07-19,30.365,-19.797,21.531
2011-07-19,30.365,-19.797,21.53
2011-07-29,30.502,-19.596,21.983
2011-07-29,30.502,-19.596,21.983
2011-08-08,30.557,-19.521,22.475
2011-08-08,30.557,-19.521,22.474
2011-08-18,30.657,-19.559,22.869
2011-08-18,30.657,-19.559,22.862
2011-08-28,30.68,-19.524,23.608
2011-08-28,30.68,-19.524,23.45
2011-09-07,30.654,-19.484,23.954
2011-09-07,30.654,-19.484,23.954
2011-09-17,30.623,-19.652,24.297
2011-09-17,30.623,-19.652,24.286
2011-09-27,30.557,-19.661,24.097
2011-09-27,30.557,-19.661,24.092
2011-10-07,30.486,-19.661,24.167
2011-10-07,30.486,-19.661,24.167
2011-10-17,30.376,-19.8,23.967
2011-10-17,30.376,-19.8,23.967
2011-10-27,30.346,-19.726,23.574
2011-10-27,30.346,-19.726,23.572
2011-11-06,30.365,-19.894,22.857
2011-11-06,30.365,-19.894,22.856
2011-11-16,30.227,-20.237,22.461
2011-11-16,30.227,-20.237,22.462
2011-11-26,29.907,-20.326,21.771
2011-11-26,29.907,-20.326,21.77
2011-12-06,29.66,-20.335,21.247
2011-12-06,29.66,-20.335,21.255
2011-12-16,29.445,-20.35,20.773
2011-12-16,29.445,-20.35,20.773
2011-12-26,29.211,-20.354,20.345
2011-12-26,29.211,-20.354,20.346
2011-01-10,28.451,-21.028,20.701
2011-01-10,28.451,-21.028,20.698
2011-01-20,28.52,-21.287,20.752
2011-01-20,28.52,-21.287,20.755
2011-01-30,28.56,-21.352,20.382
2011-01-30,28.56,-21.352,20.382
2011-02-09,28.709,-21.607,19.785
2011-02-09,28.709,-21.607,19.786
2011-02-19,28.94,-21.974,19.771
2011-02-19,28.94,-21.974,19.771
2011-03-01,29.168,-22.421,20.332
2011-03-01,29.168,-22.421,20.331
2011-03-11,29.371,-22.807,19.606
2011-03-11,29.371,-22.807,19.607
2011-03-21,29.457,-23.281,19.76
2011-03-21,29.457,-23.281,19.752
2011-03-31,29.483,-23.812,20.239
2011-03-31,29.483,-23.812,20.237
2011-04-10,29.612,-24.306,20.05
2011-04-10,29.612,-24.306,20.045
2011-04-20,29.752,-24.711,19.924
2011-04-20,29.752,-24.711,19.925
2011-04-30,29.7,-25.074,19.838
2011-04-30,29.7,-25.074,19.835
2011-05-10,29.628,-25.243,20.233
2011-05-10,29.628,-25.243,20.232
2011-05-20,29.66,-25.325,20.546
2011-05-20,29.66,-25.325,20.545
2011-05-30,29.662,-25.409,20.556
2011-05-30,29.662,-25.409,20.554
2011-06-09,29.768,-25.544,20.819
2011-06-09,29.768,-25.544,20.818
2011-06-19,29.909,-25.776,21.279
2011-06-19,29.909,-25.776,21.279
2011-06-29,29.831,-26.086,21.871
2011-06-29,29.831,-26.086,21.872
2011-07-09,29.665,-26.387,21.84
2011-07-09,29.665,-26.387,21.842
2011-07-19,29.509,-26.593,21.964
2011-07-19,29.509,-26.593,21.964
2011-07-29,29.36,-26.683,22.488
2011-07-29,29.36,-26.683,22.484
2011-08-08,29.302,-26.589,23.303
2011-08-08,29.302,-26.589,23.289
2011-08-18,29.328,-26.552,23.667
2011-08-18,29.328,-26.552,23.665
2011-08-28,29.513,-26.503,24.043
2011-08-28,29.513,-26.503,24.006
2011-09-07,29.788,-26.399,24.993
2011-09-07,29.788,-26.399,24.948
2011-09-17,30.104,-26.27,25.633
2011-09-17,30.104,-26.27,25.541
2011-09-27,30.53,-25.981,25.402
2011-09-27,30.53,-25.981,25.401
2011-10-07,30.609,-25.279,24.666
2011-10-07,30.609,-25.279,24.661
2011-10-17,30.549,-24.416,24.512
2011-10-17,30.549,-24.416,24.518
2011-10-27,30.509,-23.79,23.989
2011-10-27,30.509,-23.79,23.983
2011-11-06,30.04,-23.385,23.555
2011-11-06,30.04,-23.385,23.569
2011-11-16,29.642,-23.316,23.105
2011-11-16,29.642,-23.316,23.095
2011-11-26,29.197,-23.437,22.491
2011-11-26,29.197,-23.437,22.499
2011-12-06,28.816,-23.74,22.06
2011-12-06,28.816,-23.74,22.064
2011-12-16,28.413,-23.68,21.465
2011-12-16,28.413,-23.68,21.465
2011-12-26,28.12,-23.452,21.109
2011-12-26,28.12,-23.452,21.108
2011-02-11,13.844,-44.577,25.634
2011-02-11,13.844,-44.577,25.635
2011-03-03,14.069,-44.71,25.738
2011-03-03,14.069,-44.71,25.731
2011-03-13,14.129,-44.824,55.165
2011-03-13,14.129,-44.824,52.572
2011-04-02,14.185,-45.003,25.98
2011-04-02,14.185,-45.003,25.979
2011-04-12,14.009,-44.824,26.232
2011-04-12,14.009,-44.824,26.233
2011-05-12,14.431,-44.045,26.469
2011-05-12,14.431,-44.045,26.47
2011-05-22,14.661,-44.086,26.563
2011-05-22,14.661,-44.086,26.562
2011-06-01,14.734,-44.161,26.931
2011-06-01,14.734,-44.161,26.931
2011-06-11,14.602,-44.117,27.17
2011-06-11,14.602,-44.117,27.172
2011-06-21,14.426,-43.929,27.218
2011-06-21,14.426,-43.929,27.22
2011-07-01,14.309,-43.521,26.938
2011-07-01,14.309,-43.521,26.94
2011-07-11,14.545,-43.37,27.03
2011-07-11,14.545,-43.37,27.028
2011-07-21,15.075,-43.444,27.087
2011-07-21,15.075,-43.444,27.086
2011-07-31,15.53,-43.611,26.948
2011-07-31,15.53,-43.611,26.953
2011-08-10,15.713,-43.972,27.19
2011-08-10,15.713,-43.972,27.187
2011-08-20,15.637,-44.236,27.4
2011-08-20,15.637,-44.236,27.4
2011-08-30,15.584,-44.523,27.856
2011-08-30,15.584,-44.523,27.807
2011-09-09,15.449,-44.57,27.308
2011-09-09,15.449,-44.57,27.311
2011-09-29,15.011,-45.134,27.901
2011-09-29,15.011,-45.134,27.882
2011-10-09,14.844,-45.358,27.928
2011-10-09,14.844,-45.358,27.927
2011-10-19,14.835,-45.55,28.05
2011-10-19,14.835,-45.55,28.049
2011-10-29,14.957,-45.644,27.854
2011-10-29,14.957,-45.644,27.848
2011-11-08,15.125,-45.767,27.6
2011-11-08,15.125,-45.767,27.603
2011-01-02,12.027,-39.16,27.355
2011-01-02,12.027,-39.16,27.354
2011-01-12,11.84,-39.462,27.023
2011-01-12,11.84,-39.462,27.023
2011-01-22,11.587,-39.718,26.495
2011-01-22,11.587,-39.718,26.493
2011-02-01,11.301,-39.876,26.252
2011-02-01,11.301,-39.876,26.25
2011-02-11,11.119,-39.973,26.0
2011-02-11,11.119,-39.973,26.003
2011-02-21,11.1,-40.011,25.796
2011-02-21,11.1,-40.011,25.799
2011-03-03,11.269,-40.188,26.019
2011-03-03,11.269,-40.188,26.021
2011-03-13,11.412,-40.327,26.717
2011-03-13,11.412,-40.327,26.715
2011-03-23,11.49,-40.597,26.345
2011-03-23,11.49,-40.597,26.348
2011-04-02,11.537,-40.987,25.61
2011-04-02,11.537,-40.987,25.612
2011-04-12,11.598,-41.397,25.734
2011-04-12,11.598,-41.397,25.734
2011-04-22,11.735,-41.819,25.841
2011-04-22,11.735,-41.819,25.846
2011-05-02,11.944,-42.268,26.073
2011-05-02,11.944,-42.268,26.078
2011-05-12,12.031,-42.662,26.671
2011-05-12,12.031,-42.662,26.669
2011-05-22,12.086,-43.052,26.717
2011-05-22,12.086,-43.052,26.718
2011-06-01,12.052,-43.38,26.859
2011-06-01,12.052,-43.38,26.858
2011-06-11,11.889,-43.9,27.037
2011-06-11,11.889,-43.9,27.038
2011-06-21,11.702,-44.505,26.998
2011-06-21,11.702,-44.505,27.003
2011-07-01,11.467,-45.057,27.591
2011-07-01,11.467,-45.057,27.592
2011-07-11,11.59,-45.652,27.834
2011-07-11,11.59,-45.652,27.835
2011-07-21,11.614,-46.151,27.847
2011-07-21,11.614,-46.151,27.854
2011-07-31,11.928,-46.54,28.017
2011-07-31,11.928,-46.54,28.022
2011-08-10,12.105,-46.793,27.896
2011-08-10,12.105,-46.793,27.897
2011-08-20,12.128,-46.904,28.26
2011-08-20,12.128,-46.904,28.261
2011-08-30,12.175,-47.099,28.678
2011-08-30,12.175,-47.099,28.678
2011-09-09,12.284,-47.369,28.512
2011-09-09,12.284,-47.369,28.512
2011-09-19,12.219,-47.616,28.908
2011-09-19,12.219,-47.616,28.909
2011-09-29,11.894,-47.575,29.349
2011-09-29,11.894,-47.575,29.192
2011-10-09,11.213,-46.838,29.277
2011-10-09,11.213,-46.838,29.274
2011-10-19,11.357,-46.372,28.803
2011-10-19,11.357,-46.372,28.804
2011-10-29,12.036,-46.47,28.729
2011-10-29,12.036,-46.47,28.749
2011-11-08,12.618,-46.51,28.019
2011-11-08,12.618,-46.51,28.024
2011-11-18,12.479,-46.373,27.611
2011-11-18,12.479,-46.373,27.614
2011-11-28,12.191,-46.456,27.401
2011-11-28,12.191,-46.456,27.401
2011-12-08,11.821,-46.482,27.46
2011-12-08,11.821,-46.482,27.462
2011-12-18,11.673,-46.579,27.422
2011-12-18,11.673,-46.579,27.424
2011-12-28,11.911,-46.823,27.418
2011-12-28,11.911,-46.823,27.421
2011-01-07,34.776,-9.314,18.304
2011-01-07,34.776,-9.314,18.302
2011-01-17,34.32,-8.881,18.15
2011-01-17,34.32,-8.881,18.149
2011-01-27,34.974,-8.995,17.244
2011-01-27,34.974,-8.995,17.241
2011-02-06,34.8,-8.799,17.539
2011-02-06,34.8,-8.799,17.528
2011-02-16,34.909,-8.263,16.672
2011-02-16,34.909,-8.263,16.67
2011-02-26,34.477,-7.974,16.814
2011-02-26,34.477,-7.974,16.797
2011-03-08,34.38,-7.985,17.143
2011-03-08,34.38,-7.985,17.142
2011-03-18,34.835,-8.012,16.542
2011-03-18,34.835,-8.012,16.536
2011-03-28,34.318,-7.979,17.719
2011-03-28,34.318,-7.979,17.698
2011-04-07,34.91,-8.161,17.315
2011-04-07,34.91,-8.161,17.122
2011-04-17,34.862,-7.719,18.238
2011-04-17,34.862,-7.719,18.072
2011-04-27,35.602,-7.807,18.713
2011-04-27,35.602,-7.807,18.663
2011-05-07,35.682,-8.233,18.748
2011-05-07,35.682,-8.233,18.736
2011-05-17,35.651,-8.577,19.764
2011-05-17,35.651,-8.577,19.731
2011-05-27,35.678,-8.546,20.554
2011-05-27,35.678,-8.546,20.525
2011-06-06,35.473,-9.003,21.357
2011-06-06,35.473,-9.003,21.347
2011-06-16,35.013,-9.634,21.2
2011-06-16,35.013,-9.634,21.197
2011-06-26,34.762,-11.066,22.136
2011-06-26,34.762,-11.066,22.1
2011-07-06,34.578,-11.19,21.954
2011-07-06,34.578,-11.19,21.953
2011-07-16,35.28,-11.611,21.078
2011-07-16,35.28,-11.611,21.071
2011-07-26,35.051,-11.064,20.808
2011-07-26,35.051,-11.064,20.801
2011-08-05,35.551,-11.032,20.943
2011-08-05,35.551,-11.032,20.941
2011-08-15,35.061,-11.601,21.538
2011-08-15,35.061,-11.601,21.531
2011-08-25,35.567,-11.129,22.062
2011-08-25,35.567,-11.129,21.952
2011-09-04,34.632,-11.116,22.213
2011-09-04,34.632,-11.116,22.209
2011-09-14,34.441,-11.663,60.535
2011-09-14,34.441,-11.663,60.535
2011-09-24,34.533,-11.198,60.535
2011-09-24,34.533,-11.198,60.535
2011-10-04,33.925,-10.994,60.535
2011-10-04,33.925,-10.994,60.535
2011-10-14,33.149,-11.519,60.535
2011-10-14,33.149,-11.519,60.535
2011-10-24,33.534,-10.976,60.535
2011-10-24,33.534,-10.976,60.535
2011-11-03,33.142,-11.317,60.535
2011-11-03,33.142,-11.317,60.535
2011-11-13,33.454,-11.017,60.535
2011-11-13,33.454,-11.017,60.535
2011-11-23,33.458,-11.306,60.535
2011-11-23,33.458,-11.306,60.535
2011-12-03,32.937,-11.167,60.535
2011-12-03,32.937,-11.167,60.535
2011-12-13,33.4,-11.596,60.535
2011-12-13,33.4,-11.596,60.535
2011-12-23,32.951,-11.759,60.535
2011-12-23,32.951,-11.759,60.535
2011-01-08,31.817,-14.157,19.274
2011-01-08,31.817,-14.157,19.272
2011-01-18,32.282,-14.612,19.224
2011-01-18,32.282,-14.612,19.223
2011-01-28,32.338,-15.142,18.739
2011-01-28,32.338,-15.142,18.739
2011-02-07,32.14,-15.926,17.822
2011-02-07,32.14,-15.926,17.82
2011-02-17,32.081,-16.53,17.985
2011-02-17,32.081,-16.53,17.963
2011-02-27,32.035,-17.077,18.108
2011-02-27,32.035,-17.077,18.109
2011-03-09,32.033,-17.639,17.801
2011-03-09,32.033,-17.639,17.796
2011-03-19,31.999,-17.931,17.763
2011-03-19,31.999,-17.931,17.763
2011-03-29,31.866,-18.29,18.228
2011-03-29,31.866,-18.29,18.217
2011-04-08,31.626,-18.741,18.194
2011-04-08,31.626,-18.741,18.18
2011-04-18,31.192,-19.166,18.93
2011-04-18,31.192,-19.166,18.927
2011-04-28,30.837,-19.067,19.08
2011-04-28,30.837,-19.067,18.931
2011-05-08,30.767,-18.87,19.094
2011-05-08,30.767,-18.87,19.086
2011-05-18,31.065,-18.994,20.048
2011-05-18,31.065,-18.994,20.009
2011-05-28,31.313,-19.355,20.147
2011-05-28,31.313,-19.355,20.146
2011-06-07,31.383,-19.733,19.992
2011-06-07,31.383,-19.733,19.991
2011-06-17,31.384,-20.033,20.62
2011-06-17,31.384,-20.033,20.621
2011-06-27,31.271,-20.263,21.293
2011-06-27,31.271,-20.263,21.288
2011-07-07,31.259,-20.487,21.12
2011-07-07,31.259,-20.487,21.121
2011-07-17,31.346,-20.712,21.409
2011-07-17,31.346,-20.712,21.412
2011-07-27,31.52,-21.192,21.818
2011-07-27,31.52,-21.192,21.811
2011-08-06,31.364,-21.615,22.462
2011-08-06,31.364,-21.615,22.442
2011-08-16,31.168,-21.754,22.905
2011-08-16,31.168,-21.754,22.903
2011-08-26,31.06,-21.808,23.492
2011-08-26,31.06,-21.808,23.48
2011-09-05,31.033,-21.767,24.567
2011-09-05,31.033,-21.767,24.56
2011-09-15,31.007,-21.841,24.702
2011-09-15,31.007,-21.841,24.699
2011-09-25,31.144,-21.995,24.536
2011-09-25,31.144,-21.995,24.535
2011-10-05,31.436,-22.145,24.345
2011-10-05,31.436,-22.145,24.353
2011-10-15,31.782,-22.277,24.444
2011-10-15,31.782,-22.277,24.445
2011-10-25,32.069,-22.397,23.837
2011-10-25,32.069,-22.397,23.836
2011-11-04,32.113,-22.471,23.447
2011-11-04,32.113,-22.471,23.446
2011-11-14,32.11,-22.636,22.154
2011-11-14,32.11,-22.636,22.153
2011-11-24,32.167,-22.855,21.618
2011-11-24,32.167,-22.855,21.619
2011-12-04,32.318,-23.209,21.37
2011-12-04,32.318,-23.209,21.369
2011-12-14,32.36,-23.599,21.335
2011-12-14,32.36,-23.599,21.334
2011-12-24,32.343,-23.95,20.685
2011-12-24,32.343,-23.95,20.69
2011-01-02,35.862,-26.821,18.675
2011-01-02,35.862,-26.821,18.688
2011-01-12,36.112,-27.173,18.501
2011-01-12,36.112,-27.173,18.502
2011-01-22,36.372,-27.529,17.993
2011-01-22,36.372,-27.529,17.995
2011-02-01,36.594,-27.872,17.477
2011-02-01,36.594,-27.872,17.483
2011-02-11,36.982,-27.867,16.767
2011-02-11,36.982,-27.867,16.766
2011-02-21,37.212,-27.84,16.395
2011-02-21,37.212,-27.84,16.386
2011-03-03,37.389,-27.802,15.947
2011-03-03,37.389,-27.802,15.947
2011-03-13,37.522,-27.768,14.933
2011-03-13,37.522,-27.768,14.933
2011-03-23,37.561,-27.79,15.449
2011-03-23,37.561,-27.79,15.446
2011-04-02,37.394,-28.08,15.472
2011-04-02,37.394,-28.08,15.469
2011-04-12,37.299,-28.535,16.337
2011-04-12,37.299,-28.535,16.082
2011-04-22,37.172,-28.958,15.743
2011-04-22,37.172,-28.958,15.744
2011-05-02,36.966,-29.449,16.143
2011-05-02,36.966,-29.449,16.142
2011-05-12,36.815,-29.961,16.726
2011-05-12,36.815,-29.961,16.624
2011-05-22,36.887,-30.523,17.173
2011-05-22,36.887,-30.523,17.121
2011-06-01,36.79,-31.15,18.312
2011-06-01,36.79,-31.15,18.293
2011-06-11,36.598,-31.561,19.824
2011-06-11,36.598,-31.561,19.815
2011-06-21,36.573,-31.703,21.06
2011-06-21,36.573,-31.703,20.21
2011-07-01,36.687,-31.879,21.518
2011-07-01,36.687,-31.879,21.193
2011-01-02,23.83,-28.267,23.625
2011-01-02,23.83,-28.267,23.634
2011-01-12,23.553,-28.348,23.66
2011-01-12,23.553,-28.348,23.657
2011-01-22,23.343,-28.235,23.067
2011-01-22,23.343,-28.235,23.068
2011-02-01,23.062,-28.11,22.673
2011-02-01,23.062,-28.11,22.675
2011-02-11,22.888,-28.137,22.404
2011-02-11,22.888,-28.137,22.405
2011-02-21,22.738,-28.182,22.122
2011-02-21,22.738,-28.182,22.125
2011-03-03,22.534,-28.155,22.488
2011-03-03,22.534,-28.155,22.488
2011-03-13,22.462,-28.229,22.55
2011-03-13,22.462,-28.229,22.552
2011-03-23,22.203,-28.292,22.625
2011-03-23,22.203,-28.292,22.543
2011-04-02,22.009,-28.422,22.248
2011-04-02,22.009,-28.422,22.251
2011-04-12,21.728,-28.641,22.415
2011-04-12,21.728,-28.641,22.414
2011-04-22,21.49,-28.851,22.894
2011-04-22,21.49,-28.851,22.893
2011-05-02,21.393,-29.152,22.859
2011-05-02,21.393,-29.152,22.86
2011-05-12,21.286,-29.373,23.696
2011-05-12,21.286,-29.373,23.693
2011-05-22,21.181,-29.504,23.777
2011-05-22,21.181,-29.504,23.772
2011-06-01,21.031,-29.624,23.999
2011-06-01,21.031,-29.624,23.994
2011-06-11,20.869,-29.777,24.258
2011-06-11,20.869,-29.777,24.259
2011-06-21,20.715,-29.951,24.443
2011-06-21,20.715,-29.951,24.441
2011-07-01,20.413,-30.103,24.661
2011-07-01,20.413,-30.103,24.662
2011-07-11,20.053,-30.073,24.833
2011-07-11,20.053,-30.073,24.834
2011-07-21,20.241,-29.848,24.751
2011-07-21,20.241,-29.848,24.752
2011-07-31,20.474,-29.776,24.981
2011-07-31,20.474,-29.776,24.98
2011-08-10,20.578,-29.795,25.126
2011-08-10,20.578,-29.795,25.125
2011-08-20,20.63,-29.873,25.293
2011-08-20,20.63,-29.873,25.294
2011-08-30,20.693,-29.925,25.734
2011-08-30,20.693,-29.925,25.734
2011-09-09,20.814,-30.195,25.844
2011-09-09,20.814,-30.195,25.846
2011-09-19,20.844,-30.429,26.078
2011-09-19,20.844,-30.429,26.078
2011-09-29,20.864,-30.741,26.526
2011-09-29,20.864,-30.741,26.52
2011-10-09,20.96,-31.12,26.786
2011-10-09,20.96,-31.12,26.786
2011-10-19,20.987,-31.491,26.678
2011-10-19,20.987,-31.491,26.677
2011-10-29,21.143,-31.798,26.202
2011-10-29,21.143,-31.798,26.203
2011-11-08,21.272,-32.02,25.929
2011-11-08,21.272,-32.02,25.928
2011-11-18,21.366,-32.247,25.635
2011-11-18,21.366,-32.247,25.636
2011-11-28,21.552,-32.403,25.414
2011-11-28,21.552,-32.403,25.416
2011-12-08,21.652,-32.423,25.009
2011-12-08,21.652,-32.423,25.01
2011-12-18,21.588,-32.406,24.287
2011-12-18,21.588,-32.406,24.289
2011-12-28,21.495,-32.517,23.618
2011-12-28,21.495,-32.517,23.617
2011-01-03,19.95,-23.683,24.547
2011-01-03,19.95,-23.683,24.546
2011-01-13,19.78,-23.616,23.78
2011-01-13,19.78,-23.616,23.781
2011-01-23,19.547,-23.357,23.151
2011-01-23,19.547,-23.357,23.152
2011-02-02,19.451,-23.064,23.055
2011-02-02,19.451,-23.064,23.057
2011-02-12,19.232,-22.798,22.915
2011-02-12,19.232,-22.798,22.91
2011-02-22,19.015,-22.298,22.659
2011-02-22,19.015,-22.298,22.658
2011-03-04,18.736,-21.836,21.812
2011-03-04,18.736,-21.836,21.811
2011-03-14,18.518,-21.785,21.997
2011-03-14,18.518,-21.785,21.995
2011-03-24,18.333,-21.89,21.701
2011-03-24,18.333,-21.89,21.701
2011-04-03,18.385,-22.0,21.612
2011-04-03,18.385,-22.0,21.612
2011-04-13,18.131,-21.948,21.867
2011-04-13,18.131,-21.948,21.866
2011-04-23,17.914,-22.242,22.286
2011-04-23,17.914,-22.242,22.287
2011-05-03,17.834,-22.466,22.906
2011-05-03,17.834,-22.466,22.902
2011-05-13,17.688,-22.639,22.721
2011-05-13,17.688,-22.639,22.72
2011-05-23,17.484,-22.895,22.809
2011-05-23,17.484,-22.895,22.8
2011-06-02,17.234,-23.197,23.19
2011-06-02,17.234,-23.197,23.202
2011-06-12,17.039,-23.33,23.819
2011-06-12,17.039,-23.33,23.82
2011-06-22,17.026,-23.592,24.133
2011-06-22,17.026,-23.592,24.131
2011-07-02,16.877,-23.682,24.61
2011-07-02,16.877,-23.682,24.608
2011-07-12,16.881,-23.626,25.031
2011-07-12,16.881,-23.626,25.03
2011-07-22,16.962,-23.723,25.526
2011-07-22,16.962,-23.723,25.525
2011-08-01,16.998,-23.609,25.885
2011-08-01,16.998,-23.609,25.84
2011-08-11,17.392,-23.523,26.306
2011-08-11,17.392,-23.523,26.306
2011-08-21,17.633,-23.667,26.345
2011-08-21,17.633,-23.667,26.346
2011-08-31,18.058,-23.654,26.7
2011-08-31,18.058,-23.654,26.696
2011-09-10,18.454,-23.73,26.605
2011-09-10,18.454,-23.73,26.604
2011-09-20,18.633,-23.879,26.379
2011-09-20,18.633,-23.879,26.382
2011-09-30,18.657,-23.93,26.602
2011-09-30,18.657,-23.93,26.602
2011-10-10,18.716,-23.853,26.524
2011-10-10,18.716,-23.853,26.523
2011-10-20,18.617,-23.567,26.098
2011-10-20,18.617,-23.567,26.097
2011-10-30,18.315,-23.081,25.587
2011-10-30,18.315,-23.081,25.588
2011-11-09,18.083,-22.749,26.125
2011-11-09,18.083,-22.749,26.127
2011-11-19,18.016,-22.62,25.535
2011-11-19,18.016,-22.62,25.536
2011-11-29,18.044,-22.652,24.665
2011-11-29,18.044,-22.652,24.666
2011-12-09,18.014,-22.838,24.269
2011-12-09,18.014,-22.838,24.272
2011-12-19,18.096,-23.181,23.533
2011-12-19,18.096,-23.181,23.534
2011-12-29,18.287,-23.651,22.892
2011-12-29,18.287,-23.651,22.896
2011-01-03,15.545,-31.392,25.959
2011-01-03,15.545,-31.392,25.961
2011-01-13,15.786,-31.51,25.288
2011-01-13,15.786,-31.51,25.288
2011-01-23,16.283,-31.548,24.697
2011-01-23,16.283,-31.548,24.698
2011-02-02,16.759,-31.3,24.439
2011-02-02,16.759,-31.3,24.44
2011-02-12,16.874,-31.03,24.012
2011-02-12,16.874,-31.03,24.02
2011-02-22,16.551,-30.747,23.765
2011-02-22,16.551,-30.747,23.765
2011-03-04,16.131,-30.657,24.037
2011-03-04,16.131,-30.657,24.035
2011-03-14,15.86,-30.569,24.15
2011-03-14,15.86,-30.569,24.152
2011-03-24,15.723,-30.378,24.116
2011-03-24,15.723,-30.378,24.115
2011-04-03,15.695,-30.135,23.93
2011-04-03,15.695,-30.135,23.931
2011-04-13,15.735,-30.036,23.847
2011-04-13,15.735,-30.036,23.85
2011-04-23,15.787,-29.975,23.935
2011-04-23,15.787,-29.975,23.935
2011-05-03,15.88,-29.987,24.126
2011-05-03,15.88,-29.987,24.124
2011-05-13,16.093,-30.144,24.504
2011-05-13,16.093,-30.144,24.503
2011-05-23,16.418,-30.398,24.513
2011-05-23,16.418,-30.398,24.514
2011-06-02,16.92,-30.599,24.71
2011-06-02,16.92,-30.599,24.709
2011-06-12,17.34,-30.58,24.877
2011-06-12,17.34,-30.58,24.878
2011-06-22,17.299,-30.269,25.093
2011-06-22,17.299,-30.269,25.092
2011-07-02,16.817,-29.934,25.057
2011-07-02,16.817,-29.934,25.059
2011-07-12,16.315,-29.659,25.288
2011-07-12,16.315,-29.659,25.291
2011-07-22,16.08,-29.443,25.505
2011-07-22,16.08,-29.443,25.506
2011-08-01,16.035,-29.36,25.589
2011-08-01,16.035,-29.36,25.589
2011-08-11,16.165,-29.395,25.98
2011-08-11,16.165,-29.395,25.98
2011-08-21,16.488,-29.552,26.232
2011-08-21,16.488,-29.552,26.232
2011-08-31,16.915,-29.608,26.861
2011-08-31,16.915,-29.608,26.861
2011-09-10,17.081,-29.718,27.072
2011-09-10,17.081,-29.718,27.07
2011-09-20,17.144,-29.726,26.929
2011-09-20,17.144,-29.726,26.933
2011-09-30,17.223,-29.48,27.381
2011-09-30,17.223,-29.48,27.381
2011-10-10,17.261,-29.402,27.444
2011-10-10,17.261,-29.402,27.448
2011-10-20,17.456,-29.474,27.484
2011-10-20,17.456,-29.474,27.484
2011-10-30,17.663,-29.632,26.903
2011-10-30,17.663,-29.632,26.904
2011-11-09,17.925,-29.957,26.448
2011-11-09,17.925,-29.957,26.45
2011-11-19,18.194,-30.102,25.945
2011-11-19,18.194,-30.102,25.946
2011-11-29,18.167,-30.178,25.558
2011-11-29,18.167,-30.178,25.556
2011-12-09,17.929,-30.247,25.037
2011-12-09,17.929,-30.247,25.038
2011-12-19,17.669,-30.546,24.78
2011-12-19,17.669,-30.546,24.781
2011-12-29,17.586,-31.139,24.492
2011-12-29,17.586,-31.139,24.497
2011-01-04,17.513,-33.724,25.828
2011-01-04,17.513,-33.724,25.828
2011-01-14,17.466,-33.593,25.296
2011-01-14,17.466,-33.593,25.296
2011-01-24,17.402,-33.637,24.607
2011-01-24,17.402,-33.637,24.607
2011-02-03,17.209,-33.745,24.347
2011-02-03,17.209,-33.745,24.348
2011-02-13,17.113,-33.849,23.855
2011-02-13,17.113,-33.849,23.854
2011-02-23,17.104,-34.203,23.599
2011-02-23,17.104,-34.203,23.602
2011-03-05,17.14,-34.391,23.687
2011-03-05,17.14,-34.391,23.688
2011-03-15,17.191,-34.713,24.427
2011-03-15,17.191,-34.713,24.43
2011-03-25,17.282,-34.933,24.256
2011-03-25,17.282,-34.933,24.165
2011-04-04,17.434,-35.188,24.036
2011-04-04,17.434,-35.188,24.039
2011-04-14,17.548,-35.325,24.311
2011-04-14,17.548,-35.325,24.31
2011-04-24,17.615,-35.53,24.302
2011-04-24,17.615,-35.53,24.307
2011-05-04,17.581,-35.757,24.542
2011-05-04,17.581,-35.757,24.538
2011-05-14,17.613,-36.016,25.28
2011-05-14,17.613,-36.016,25.282
2011-05-24,17.555,-36.281,25.202
2011-05-24,17.555,-36.281,25.202
2011-06-03,17.393,-36.567,25.451
2011-06-03,17.393,-36.567,25.452
2011-06-13,17.299,-36.733,25.79
2011-06-13,17.299,-36.733,25.791
2011-06-23,17.19,-36.843,25.804
2011-06-23,17.19,-36.843,25.809
2011-07-03,17.197,-37.091,25.685
2011-07-03,17.197,-37.091,25.688
2011-07-13,17.218,-37.387,25.766
2011-07-13,17.218,-37.387,25.766
2011-07-23,17.146,-37.692,25.847
2011-07-23,17.146,-37.692,25.847
2011-08-02,17.034,-38.058,26.094
2011-08-02,17.034,-38.058,26.096
2011-08-12,16.881,-38.439,26.559
2011-08-12,16.881,-38.439,26.56
