time,latitude,longitude,temp
2001-10-23,9.3,-23.461,28.784
2001-10-23,9.3,-23.461,28.773
2001-11-02,9.368,-22.954,28.721
2001-11-02,9.368,-22.954,28.726
2001-11-13,9.71,-22.329,28.876
2001-11-13,9.71,-22.329,28.721
2001-11-13,9.71,-22.329,28.874
2001-11-23,10.209,-22.106,28.825
2001-11-23,10.209,-22.106,28.833
2001-12-03,10.518,-21.967,28.245
2001-12-03,10.518,-21.967,28.825
2001-12-03,10.518,-21.967,28.23
2001-12-13,10.032,-21.811,28.145
2001-12-13,10.032,-21.811,28.065
2001-12-23,9.67,-22.172,28.145
2001-12-23,9.67,-22.172,28.146
2001-12-23,9.67,-22.172,28.141
2001-01-08,5.031,-31.473,27.256
2001-01-08,5.031,-31.473,27.26
2001-01-18,5.677,-31.706,27.11
2001-01-18,5.677,-31.706,26.986
2001-01-28,5.163,-31.402,26.92
2001-01-28,5.163,-31.402,26.915
2001-02-08,4.957,-32.705,26.707
2001-02-08,4.957,-32.705,26.708
2001-02-18,5.449,-32.612,26.8
2001-02-18,5.449,-32.612,26.806
2001-02-28,4.928,-33.079,27.3
2001-02-28,4.928,-33.079,27.296
2001-03-10,5.085,-33.175,27.478
2001-03-10,5.085,-33.175,27.466
2001-03-20,4.118,-32.598,27.534
2001-03-20,4.118,-32.598,27.54
2001-03-30,4.055,-32.2,27.608
2001-03-30,4.055,-32.2,27.609
2001-04-10,3.953,-31.954,27.808
2001-04-10,3.953,-31.954,27.804
2001-04-20,3.24,-32.423,27.947
2001-04-20,3.24,-32.423,27.951
2001-04-30,2.795,-33.285,27.992
2001-04-30,2.795,-33.285,28.049
2001-05-10,2.928,-33.412,28.097
2001-05-10,2.928,-33.412,28.056
2001-05-20,3.616,-33.098,27.818
2001-05-20,3.616,-33.098,27.791
2001-05-31,2.595,-32.402,28.012
2001-05-31,2.595,-32.402,28.013
2001-06-10,3.103,-33.284,28.297
2001-06-10,3.103,-33.284,28.291
2001-06-20,3.462,-34.695,27.888
2001-06-20,3.462,-34.695,27.892
2001-06-30,3.298,-36.695,28.355
2001-06-30,3.298,-36.695,28.287
2001-07-10,3.9,-38.9,28.304
2001-07-10,3.9,-38.9,28.271
2001-07-20,4.593,-39.933,28.424
2001-07-20,4.593,-39.933,28.422
2001-07-31,3.436,-40.818,27.93
2001-07-31,3.436,-40.818,27.935
2001-08-10,3.508,-42.609,27.779
2001-08-10,3.508,-42.609,27.785
2001-08-20,3.774,-40.323,27.748
2001-08-20,3.774,-40.323,27.755
2001-08-30,3.413,-39.666,28.023
2001-08-30,3.413,-39.666,28.01
2001-09-09,2.729,-39.246,28.002
2001-09-09,2.729,-39.246,28.006
2001-09-19,2.674,-39.434,28.109
2001-09-19,2.674,-39.434,28.112
2001-09-30,2.58,-40.584,27.117
2001-09-30,2.58,-40.584,27.12
2001-10-10,1.537,-43.289,27.814
2001-10-10,1.537,-43.289,27.796
2001-10-20,2.679,-46.214,27.503
2001-10-20,2.679,-46.214,27.474
2001-10-30,4.176,-46.891,27.993
2001-10-30,4.176,-46.891,27.918
2001-11-09,3.193,-47.079,27.627
2001-11-09,3.193,-47.079,27.623
2001-11-20,5.146,-47.951,28.154
2001-11-20,5.146,-47.951,28.154
2001-11-30,3.714,-47.509,27.746
2001-11-30,3.714,-47.509,27.754
2001-12-10,4.175,-46.933,27.907
2001-12-10,4.175,-46.933,27.909
2001-12-20,2.178,-43.827,28.031
2001-12-20,2.178,-43.827,28.024
2001-12-30,2.984,-40.495,28.099
2001-12-30,2.984,-40.495,28.081
2001-01-04,0.027,-43.556,27.233
2001-01-04,0.027,-43.556,27.586
2001-01-04,0.027,-43.556,27.432
2001-01-15,3.161,-47.457,27.233
2001-01-15,3.161,-47.457,27.017
2001-01-15,3.161,-47.457,27.019
2001-01-25,4.476,-46.58,26.952
2001-01-25,4.476,-46.58,26.966
2001-02-04,2.201,-46.31,27.003
2001-02-04,2.201,-46.31,27.004
2001-02-14,3.008,-46.811,26.688
2001-02-14,3.008,-46.811,27.003
2001-02-14,3.008,-46.811,26.692
2001-02-24,4.543,-45.35,26.745
2001-02-24,4.543,-45.35,26.673
2001-03-06,1.732,-44.476,27.438
2001-03-06,1.732,-44.476,27.422
2001-03-16,1.597,-42.289,27.542
2001-03-16,1.597,-42.289,27.544
2001-04-06,0.192,-37.488,27.517
2001-04-06,0.192,-37.488,28.159
2001-04-06,0.192,-37.488,27.514
2001-06-06,3.464,-46.454,27.971
2001-06-06,3.464,-46.454,27.971
2001-06-16,2.552,-43.944,27.825
2001-06-16,2.552,-43.944,27.971
2001-06-16,2.552,-43.944,27.822
2001-06-26,1.254,-42.874,27.806
2001-06-26,1.254,-42.874,27.746
2001-07-06,0.942,-41.55,27.359
2001-07-06,0.942,-41.55,27.806
2001-07-06,0.942,-41.55,27.356
2001-09-15,0.402,-45.021,27.055
2001-09-15,0.402,-45.021,27.054
2001-02-17,1.371,-45.999,27.839
2001-02-17,1.371,-45.999,27.464
2001-02-17,1.371,-45.999,27.712
2001-02-27,0.895,-46.018,27.71
2001-02-27,0.895,-46.018,27.712
2001-03-09,1.874,-46.323,27.735
2001-03-09,1.874,-46.323,27.738
2001-03-20,3.255,-48.131,27.643
2001-03-20,3.255,-48.131,27.644
2001-03-30,3.242,-48.334,27.686
2001-03-30,3.242,-48.334,27.666
2001-01-02,7.389,-44.641,26.587
2001-01-02,7.389,-44.641,26.589
2001-01-12,8.058,-44.22,26.796
2001-01-12,8.058,-44.22,26.797
2001-01-22,8.219,-43.714,26.791
2001-01-22,8.219,-43.714,26.795
2001-02-01,7.847,-43.649,26.52
2001-02-01,7.847,-43.649,26.523
2001-02-11,7.617,-43.805,26.292
2001-02-11,7.617,-43.805,26.294
2001-02-21,7.524,-43.629,26.254
2001-02-21,7.524,-43.629,26.259
2001-03-03,7.281,-43.398,26.482
2001-03-03,7.281,-43.398,26.483
2001-03-13,7.5,-43.566,26.393
2001-03-13,7.5,-43.566,26.396
2001-03-23,8.239,-44.145,26.539
2001-03-23,8.239,-44.145,26.544
2001-04-02,8.822,-44.702,26.514
2001-04-02,8.822,-44.702,26.513
2001-04-12,8.882,-45.176,26.698
2001-04-12,8.882,-45.176,26.699
2001-04-22,8.834,-45.766,26.718
2001-04-22,8.834,-45.766,26.725
2001-05-02,8.83,-46.115,26.681
2001-05-02,8.83,-46.115,26.685
2001-05-12,8.945,-45.909,26.682
2001-05-12,8.945,-45.909,26.683
2001-05-22,9.513,-45.824,27.068
2001-05-22,9.513,-45.824,27.067
2001-06-01,10.001,-46.306,27.245
2001-06-01,10.001,-46.306,27.248
2001-06-11,10.057,-46.942,27.151
2001-06-11,10.057,-46.942,27.151
2001-06-21,9.854,-48.168,27.355
2001-06-21,9.854,-48.168,27.353
2001-07-01,10.439,-49.685,27.411
2001-07-01,10.439,-49.685,27.411
2001-07-11,10.94,-50.084,27.22
2001-07-11,10.94,-50.084,27.221
2001-07-21,10.218,-50.577,27.551
2001-07-21,10.218,-50.577,27.526
2001-08-20,7.384,-48.912,28.088
2001-08-20,7.384,-48.912,28.647
2001-08-30,5.302,-48.046,27.902
2001-08-30,5.302,-48.046,27.751
2001-09-09,7.3,-48.209,28.593
2001-09-09,7.3,-48.209,28.589
2001-09-19,7.035,-47.716,27.392
2001-09-19,7.035,-47.716,27.383
2001-09-29,5.568,-47.878,27.98
2001-09-29,5.568,-47.878,27.982
2001-10-09,5.868,-47.554,28.089
2001-10-09,5.868,-47.554,28.094
2001-10-19,6.96,-47.108,29.03
2001-10-19,6.96,-47.108,29.032
2001-10-29,8.074,-47.344,28.48
2001-10-29,8.074,-47.344,28.479
2001-11-08,8.528,-47.288,28.653
2001-11-08,8.528,-47.288,28.664
2001-11-18,8.479,-47.19,28.495
2001-11-18,8.479,-47.19,28.5
2001-11-28,8.66,-47.412,28.578
2001-11-28,8.66,-47.412,28.581
2001-12-08,9.96,-47.113,28.246
2001-12-08,9.96,-47.113,28.254
2001-12-18,9.914,-45.684,27.731
2001-12-18,9.914,-45.684,27.734
2001-12-28,9.524,-44.867,27.753
2001-12-28,9.524,-44.867,27.759
2001-06-20,0.169,-33.181,28.004
2001-06-20,0.169,-33.181,27.76
2001-06-20,0.169,-33.181,27.766
2001-07-01,0.487,-32.859,27.161
2001-07-01,0.487,-32.859,27.164
2001-07-11,0.097,-32.483,26.876
2001-07-11,0.097,-32.483,26.875
2001-08-20,0.513,-32.546,27.186
2001-08-20,0.513,-32.546,25.998
2001-08-20,0.513,-32.546,27.186
2001-08-31,0.381,-31.613,26.333
2001-08-31,0.381,-31.613,26.326
2001-10-10,0.256,-32.752,27.522
2001-10-10,0.256,-32.752,27.498
2001-10-20,0.33,-33.521,27.41
2001-10-20,0.33,-33.521,27.414
2001-12-20,0.725,-34.551,27.023
2001-12-20,0.725,-34.551,26.99
2001-01-01,7.705,-45.032,26.414
2001-01-01,7.705,-45.032,26.416
2001-01-11,8.129,-45.291,26.037
2001-01-11,8.129,-45.291,26.033
2001-01-21,8.79,-45.156,26.369
2001-01-21,8.79,-45.156,26.372
2001-01-31,8.498,-44.163,26.675
2001-01-31,8.498,-44.163,26.675
2001-02-10,8.368,-43.192,26.341
2001-02-10,8.368,-43.192,26.343
2001-02-20,8.006,-43.07,26.196
2001-02-20,8.006,-43.07,26.194
2001-03-02,7.55,-43.187,26.42
2001-03-02,7.55,-43.187,26.414
2001-03-12,7.577,-43.262,26.421
2001-03-12,7.577,-43.262,26.42
2001-03-22,8.06,-43.6,26.583
2001-03-22,8.06,-43.6,26.583
2001-04-01,8.238,-44.135,26.36
2001-04-01,8.238,-44.135,26.366
2001-04-11,8.218,-44.604,26.516
2001-04-11,8.218,-44.604,26.516
2001-04-21,8.2,-45.191,26.697
2001-04-21,8.2,-45.191,26.699
2001-05-01,8.276,-45.497,26.73
2001-05-01,8.276,-45.497,26.733
2001-05-11,8.301,-45.704,26.843
2001-05-11,8.301,-45.704,26.846
2001-05-21,8.591,-45.968,27.049
2001-05-21,8.591,-45.968,27.055
2001-05-31,9.511,-46.754,27.223
2001-05-31,9.511,-46.754,27.224
2001-06-10,10.54,-47.773,27.27
2001-06-10,10.54,-47.773,27.272
2001-06-20,11.169,-48.435,27.164
2001-06-20,11.169,-48.435,27.164
2001-06-30,11.237,-48.993,27.174
2001-06-30,11.237,-48.993,27.173
2001-07-10,10.5,-49.63,27.227
2001-07-10,10.5,-49.63,27.225
2001-07-20,9.903,-50.723,27.907
2001-07-20,9.903,-50.723,27.896
2001-07-30,8.764,-50.585,29.145
2001-07-30,8.764,-50.585,28.86
2001-08-09,7.504,-50.305,29.265
2001-08-09,7.504,-50.305,29.262
2001-08-19,5.231,-47.216,27.064
2001-08-19,5.231,-47.216,27.064
2001-08-29,3.746,-44.559,27.869
2001-08-29,3.746,-44.559,27.867
2001-09-08,3.986,-43.202,27.395
2001-09-08,3.986,-43.202,27.398
2001-09-18,3.795,-39.789,28.2
2001-09-18,3.795,-39.789,28.169
2001-09-28,4.801,-36.753,27.932
2001-09-28,4.801,-36.753,27.933
2001-10-08,4.143,-35.004,27.808
2001-10-08,4.143,-35.004,27.81
2001-10-18,6.433,-34.562,28.86
2001-10-18,6.433,-34.562,28.863
2001-10-28,6.214,-32.794,28.227
2001-10-28,6.214,-32.794,28.221
2001-11-07,5.097,-31.022,28.048
2001-11-07,5.097,-31.022,28.048
2001-11-17,5.78,-30.043,28.183
2001-11-17,5.78,-30.043,28.189
2001-11-27,6.052,-28.339,27.65
2001-11-27,6.052,-28.339,27.674
2001-12-07,5.725,-27.666,27.853
2001-12-07,5.725,-27.666,27.855
2001-12-17,5.674,-27.704,27.89
2001-12-17,5.674,-27.704,27.891
2001-12-27,5.038,-28.084,27.924
2001-12-27,5.038,-28.084,27.926
2001-01-12,5.949,-51.433,27.057
2001-01-12,5.949,-51.433,27.058
2001-01-22,5.685,-51.07,26.823
2001-01-22,5.685,-51.07,26.823
2001-02-01,5.264,-50.711,26.906
2001-02-01,5.264,-50.711,26.901
2001-02-21,7.505,-50.912,26.656
2001-02-21,7.505,-50.912,26.656
2001-03-03,6.0,-49.546,26.568
2001-03-03,6.0,-49.546,26.568
2001-04-02,7.275,-49.54,26.688
2001-04-02,7.275,-49.54,26.689
2001-04-12,7.173,-49.286,26.794
2001-04-12,7.173,-49.286,26.794
2001-04-22,6.531,-49.262,26.855
2001-04-22,6.531,-49.262,26.852
2001-05-02,6.221,-50.146,28.05
2001-05-02,6.221,-50.146,28.049
2001-05-22,4.075,-49.334,28.116
2001-05-22,4.075,-49.334,28.113
2001-06-01,6.65,-49.069,27.755
2001-06-01,6.65,-49.069,27.756
2001-06-11,4.926,-48.404,28.196
2001-06-11,4.926,-48.404,28.19
2001-08-10,7.43,-50.563,29.404
2001-08-10,7.43,-50.563,29.429
2001-08-20,5.542,-47.174,28.006
2001-08-20,5.542,-47.174,28.008
2001-08-30,5.291,-45.501,28.162
2001-08-30,5.291,-45.501,28.149
2001-09-19,5.822,-42.685,28.868
2001-09-19,5.822,-42.685,28.873
2001-09-29,6.285,-42.671,28.755
2001-09-29,6.285,-42.671,28.759
2001-10-09,6.286,-42.817,29.016
2001-10-09,6.286,-42.817,29.016
2001-10-19,6.57,-43.193,29.002
2001-10-19,6.57,-43.193,29.003
2001-10-29,7.152,-44.153,28.702
2001-10-29,7.152,-44.153,28.703
2001-11-28,8.507,-46.52,28.605
2001-11-28,8.507,-46.52,28.607
2001-12-28,9.215,-45.988,27.722
2001-12-28,9.215,-45.988,27.752
2001-05-24,42.695,-49.697,7.119
2001-05-24,42.695,-49.697,7.106
2001-06-03,42.596,-50.64,2.844
2001-06-03,42.596,-50.64,2.84
2001-06-13,42.645,-50.711,10.463
2001-06-13,42.645,-50.711,10.461
2001-06-13,42.645,-50.711,43.746
2001-06-23,42.753,-51.015,11.363
2001-06-23,42.753,-51.015,11.648
2001-07-03,42.788,-51.59,14.35
2001-07-03,42.788,-51.59,14.348
2001-07-13,42.756,-51.762,20.359
2001-07-23,42.753,-51.726,19.184
2001-08-02,42.416,-51.41,19.906
2001-08-12,41.842,-50.651,19.584
2001-08-22,41.797,-49.746,20.999
2001-08-22,41.797,-49.746,20.665
2001-09-01,41.588,-49.407,20.584
2001-09-11,40.821,-49.337,18.791
2001-09-21,40.978,-51.08,23.873
2001-09-21,40.978,-51.08,23.869
2001-10-01,41.564,-51.977,23.163
2001-10-11,41.733,-52.25,22.271
2001-10-11,41.733,-52.25,22.258
2001-10-21,41.866,-52.758,21.683
2001-10-31,42.433,-52.67,21.672
2001-10-31,42.433,-52.67,21.679
2001-11-10,42.743,-52.295,18.334
2001-11-20,42.814,-51.768,15.115
2001-11-20,42.814,-51.768,15.114
2001-11-30,43.133,-51.957,12.71
2001-12-10,43.432,-52.242,12.151
2001-12-10,43.432,-52.242,12.151
2001-12-20,43.107,-52.334,17.134
2001-12-30,43.066,-52.299,11.899
2001-12-30,43.066,-52.299,11.909
2001-06-03,47.285,-42.894,10.61
2001-06-13,48.43,-43.116,12.915
2001-06-13,48.43,-43.116,12.867
2001-06-23,49.44,-43.097,11.224
2001-07-03,48.977,-42.47,14.239
2001-07-03,48.977,-42.47,14.233
2001-07-13,48.376,-42.008,12.184
2001-07-23,49.17,-42.934,13.654
2001-08-02,51.102,-43.391,15.475
2001-08-02,51.102,-43.391,15.421
2001-08-12,50.454,-41.541,13.983
2001-08-22,51.042,-41.349,14.559
2001-09-01,51.912,-40.945,13.333
2001-09-01,51.912,-40.945,13.337
2001-09-11,51.805,-40.333,14.383
2001-09-11,51.805,-40.333,14.376
2001-09-21,51.453,-40.745,14.351
2001-10-01,52.075,-41.794,13.661
2001-10-01,52.075,-41.794,13.657
2001-10-11,52.477,-41.489,11.016
2001-10-21,52.331,-40.616,11.073
2001-10-21,52.331,-40.616,11.073
2001-10-31,52.052,-40.575,11.49
2001-11-10,52.04,-40.645,11.273
2001-11-10,52.04,-40.645,11.273
2001-11-20,51.958,-40.381,9.668
2001-11-20,51.958,-40.381,9.65
2001-11-30,51.634,-40.09,10.558
2001-11-30,51.634,-40.09,10.558
2001-06-03,46.842,-43.324,10.622
2001-06-03,46.842,-43.324,10.622
2001-06-13,46.849,-43.351,10.737
2001-06-13,46.849,-43.351,10.593
2001-06-23,46.105,-45.252,10.346
2001-06-23,46.105,-45.252,10.334
2001-07-03,45.885,-45.982,9.779
2001-07-13,45.077,-46.48,10.941
2001-07-13,45.077,-46.48,10.731
2001-07-23,45.184,-45.844,13.311
2001-07-23,45.184,-45.844,13.284
2001-08-02,45.644,-46.371,15.265
2001-08-12,45.566,-47.095,13.969
2001-08-12,45.566,-47.095,13.887
2001-08-22,45.28,-47.741,15.611
2001-09-01,44.725,-48.082,14.315
2001-09-11,44.765,-48.114,15.648
2001-09-11,44.765,-48.114,15.35
2001-09-21,44.528,-47.769,16.287
2001-10-01,45.028,-47.228,11.747
2001-10-01,45.028,-47.228,11.747
2001-10-11,44.921,-47.897,9.996
2001-10-21,45.111,-47.812,10.4
2001-10-21,45.111,-47.812,10.399
2001-10-31,44.914,-47.925,11.156
2001-10-31,44.914,-47.925,11.156
2001-11-10,44.645,-48.192,9.408
2001-11-10,44.645,-48.192,9.401
2001-11-20,44.055,-48.279,9.052
2001-11-30,43.88,-46.702,16.297
2001-11-30,43.88,-46.702,16.305
2001-12-10,43.827,-45.538,19.1
2001-12-20,42.801,-44.534,19.07
2001-12-30,42.453,-44.042,18.225
2001-12-30,42.453,-44.042,18.227
2001-06-19,51.789,-50.024,6.557
2001-06-29,50.928,-48.304,6.059
2001-06-29,50.928,-48.304,6.037
2001-07-09,50.12,-48.826,8.088
2001-07-09,50.12,-48.826,8.083
2001-07-19,49.593,-48.184,9.227
2001-07-29,49.428,-48.284,10.783
2001-07-29,49.428,-48.284,10.784
2001-08-08,48.997,-48.428,12.445
2001-08-08,48.997,-48.428,12.445
2001-08-18,48.797,-47.953,13.316
2001-08-18,48.797,-47.953,13.313
2001-08-28,48.499,-47.229,12.762
2001-08-28,48.499,-47.229,12.762
2001-09-07,49.029,-45.492,12.53
2001-09-07,49.029,-45.492,12.531
2001-09-17,48.379,-43.92,13.417
2001-09-27,46.334,-43.209,14.083
2001-10-07,46.298,-40.596,19.182
2001-10-17,47.398,-38.699,16.531
2001-10-17,47.398,-38.699,16.534
2001-10-27,47.672,-37.675,13.542
2001-10-27,47.672,-37.675,13.537
2001-11-06,48.832,-38.836,13.649
2001-11-16,48.146,-40.038,13.612
2001-11-16,48.146,-40.038,13.608
2001-11-26,47.629,-39.395,15.976
2001-12-06,48.245,-37.667,12.281
2001-12-16,49.029,-37.769,13.316
2001-12-16,49.029,-37.769,13.317
2001-12-26,49.659,-38.395,14.64
2001-06-19,51.912,-50.008,6.398
2001-06-19,51.912,-50.008,6.344
2001-06-29,50.759,-49.137,6.719
2001-06-29,50.759,-49.137,6.716
2001-07-09,50.533,-49.127,7.625
2001-07-09,50.533,-49.127,7.557
2001-07-19,49.849,-48.788,8.228
2001-07-19,49.849,-48.788,8.066
2001-07-29,49.083,-48.635,10.911
2001-07-29,49.083,-48.635,10.766
2001-08-08,48.735,-47.547,12.622
2001-08-18,48.809,-46.254,13.337
2001-08-28,49.046,-43.896,13.311
2001-08-28,49.046,-43.896,13.029
2001-09-07,49.719,-44.208,12.914
2001-09-17,51.11,-43.7,14.059
2001-09-27,50.832,-41.974,14.856
2001-09-27,50.832,-41.974,14.86
2001-10-07,50.535,-41.143,14.023
2001-10-17,51.041,-39.907,13.549
2001-10-17,51.041,-39.907,13.553
2001-10-27,50.866,-38.727,12.632
2001-11-06,50.787,-38.252,11.272
2001-11-06,50.787,-38.252,11.268
2001-11-16,50.994,-38.047,12.015
2001-11-26,50.95,-37.641,12.417
2001-11-26,50.95,-37.641,12.418
2001-12-06,51.167,-37.027,11.121
2001-12-16,51.14,-36.635,11.218
2001-12-16,51.14,-36.635,11.217
2001-12-26,51.342,-36.292,11.036
2001-06-18,51.966,-50.352,5.982
2001-06-18,51.966,-50.352,5.98
2001-06-28,50.847,-49.32,6.009
2001-06-28,50.847,-49.32,6.018
2001-07-08,50.751,-49.358,7.28
2001-07-08,50.751,-49.358,7.28
2001-07-18,50.304,-49.285,9.066
2001-07-18,50.304,-49.285,9.051
2001-07-28,49.891,-49.017,9.965
2001-07-28,49.891,-49.017,9.96
2001-08-07,49.475,-49.042,10.688
2001-08-07,49.475,-49.042,10.692
2001-08-17,49.168,-49.07,11.974
2001-08-17,49.168,-49.07,11.939
2001-08-27,48.7,-48.79,10.048
2001-08-27,48.7,-48.79,10.054
2001-09-06,48.362,-48.084,11.049
2001-09-06,48.362,-48.084,11.048
2001-09-16,48.526,-46.152,12.025
2001-09-16,48.526,-46.152,12.017
2001-09-26,48.538,-44.187,11.699
2001-09-26,48.538,-44.187,11.7
2001-10-06,46.632,-43.68,10.83
2001-10-16,45.583,-43.57,18.286
2001-10-26,45.664,-43.929,12.722
2001-11-05,46.449,-43.009,10.644
2001-11-15,46.409,-42.269,9.97
2001-11-25,46.953,-42.914,9.624
2001-12-05,48.235,-42.285,13.742
2001-12-15,50.465,-41.49,13.997
2001-12-25,50.375,-43.621,10.56
2001-06-18,52.496,-49.509,6.78
2001-06-18,52.496,-49.509,6.775
2001-06-28,51.638,-49.51,7.141
2001-06-28,51.638,-49.51,7.084
2001-07-08,50.829,-48.772,7.785
2001-07-08,50.829,-48.772,7.783
2001-07-18,50.216,-48.75,9.443
2001-07-18,50.216,-48.75,9.443
2001-07-28,49.767,-48.656,10.355
2001-08-07,49.304,-48.722,12.357
2001-08-07,49.304,-48.722,12.356
2001-08-17,48.868,-48.605,12.802
2001-08-27,48.598,-48.18,12.382
2001-09-06,48.427,-47.257,12.013
2001-09-06,48.427,-47.257,12.014
2001-09-16,49.176,-45.038,12.347
2001-09-16,49.176,-45.038,12.338
2001-09-26,48.29,-43.232,12.868
2001-09-26,48.29,-43.232,12.867
2001-10-06,47.779,-43.194,13.062
2001-10-16,46.768,-42.562,17.926
2001-10-16,46.768,-42.562,17.935
2001-10-26,47.33,-41.905,16.34
2001-11-05,48.48,-42.64,11.551
2001-11-05,48.48,-42.64,11.544
2001-11-15,50.239,-43.743,15.013
2001-11-25,49.893,-45.146,9.889
2001-11-25,49.893,-45.146,9.887
2001-12-05,49.964,-45.619,9.38
2001-12-15,50.01,-46.399,7.509
2001-12-15,50.01,-46.399,7.529
2001-12-25,50.085,-45.953,7.801
2001-09-13,42.94,-17.32,20.49
2001-12-22,42.06,-18.369,15.59
2001-08-04,42.741,-18.082,20.38
2001-09-03,41.378,-18.102,21.88
2001-11-02,41.125,-19.585,18.01
2001-09-04,52.4142,-18.0397,16.42
2001-09-11,53.242,-16.739,16.73
2001-09-21,53.74,-15.265,15.92
2001-10-01,53.816,-17.587,14.75
2001-10-11,53.99,-19.168,14.08
2001-10-21,54.39,-20.46,13.53
2001-10-31,55.568000000000005,-19.712,12.87
2001-11-10,55.33,-18.404,12.44
2001-11-20,56.195,-18.749,12.26
2001-11-30,55.691,-18.488,11.59
2001-12-10,56.811,-18.208,11.29
2001-12-20,57.879000000000005,-16.602,11.08
2001-12-30,58.081,-15.485,10.4
2001-12-30,58.081,-15.485,10.42
2001-09-21,45.002,-20.0103,19.45
2001-10-01,45.298,-20.359,18.54
2001-10-11,44.462,-20.841,17.47
2001-10-21,45.281,-20.852,16.37
2001-10-31,43.985,-21.021,15.95
2001-11-10,43.293,-21.022,16.53
2001-11-20,43.091,-22.399,16.18
2001-11-30,43.01,-23.553,15.61
2001-12-10,41.658,-25.458,15.71
2001-12-20,40.945,-25.434,15.31
2001-12-30,40.86,-24.141,16.28
2001-01-01,43.221,-18.221,14.16
2001-01-08,43.673,-18.273,13.75
2001-01-15,43.723,-18.635,13.7
2001-01-22,43.749,-18.586,13.52
2001-01-29,43.938,-18.595,13.04
2001-02-05,44.144000000000005,-18.671,13.11
2001-02-26,44.316,-19.826,13.09
2001-03-05,44.192,-20.223000000000003,13.2
2001-03-12,43.977,-20.452,13.07
2001-03-19,43.906,-20.634,13.11
2001-03-26,43.759,-20.833,13.22
2001-04-02,43.579,-20.911,13.18
2001-08-14,46.691,-23.874,18.31
2001-08-14,46.691,-23.874,18.307
2001-08-24,46.324,-24.165,18.364
2001-08-24,46.324,-24.165,18.362
2001-09-03,46.065,-24.317,19.833
2001-09-03,46.065,-24.317,19.835
2001-09-13,45.628,-24.084,20.301
2001-09-13,45.628,-24.084,20.279
2001-09-23,45.414,-23.553,20.117
2001-09-23,45.414,-23.553,20.117
2001-10-03,45.264,-23.147,18.964
2001-10-03,45.264,-23.147,18.966
2001-10-13,45.124,-22.748,17.591
2001-10-13,45.124,-22.748,17.594
2001-10-23,44.718,-22.369,16.814
2001-10-23,44.718,-22.369,16.815
2001-11-02,44.34,-22.229,16.355
2001-11-02,44.34,-22.229,16.354
2001-11-12,44.027,-22.06,16.034
2001-11-12,44.027,-22.06,16.032
2001-11-22,43.716,-21.707,15.796
2001-11-22,43.716,-21.707,15.797
2001-12-02,43.402,-21.571,15.703
2001-12-02,43.402,-21.571,15.702
2001-12-12,43.209,-21.977,15.45
2001-12-12,43.209,-21.977,15.45
2001-12-22,43.292,-22.302,15.305
2001-12-22,43.292,-22.302,15.306
2001-08-16,48.23,-15.308,17.694
2001-08-16,48.23,-15.308,17.696
2001-08-26,48.036,-14.956,17.178
2001-08-26,48.036,-14.956,17.179
2001-09-05,48.054,-14.635,17.603
2001-09-05,48.054,-14.635,17.602
2001-09-15,48.01,-14.603,17.917
2001-09-15,48.01,-14.603,17.916
2001-09-25,47.569,-14.441,17.656
2001-09-25,47.569,-14.441,17.657
2001-10-05,47.667,-13.747,16.83
2001-10-05,47.667,-13.747,16.83
2001-10-15,47.347,-13.149,16.219
2001-10-15,47.347,-13.149,16.218
2001-10-25,47.017,-13.387,15.676
2001-10-25,47.017,-13.387,15.677
2001-11-04,46.78,-13.748,15.323
2001-11-04,46.78,-13.748,15.322
2001-11-14,46.814,-14.069,14.854
2001-11-14,46.814,-14.069,14.853
2001-11-24,47.033,-14.244,15.28
2001-11-24,47.033,-14.244,15.281
2001-12-04,47.192,-14.103,14.675
2001-12-04,47.192,-14.103,14.675
2001-12-14,47.252,-14.133,14.216
2001-12-14,47.252,-14.133,14.218
2001-12-24,47.436,-14.306,13.676
2001-12-24,47.436,-14.306,13.674
2001-08-06,57.878,-24.739,13.333
2001-08-06,57.878,-24.739,13.335
2001-08-16,57.996,-25.238,13.904
2001-08-16,57.996,-25.238,13.905
2001-08-26,57.622,-25.651,13.411
2001-08-26,57.622,-25.651,13.412
2001-09-05,57.552,-27.199,13.109
2001-09-05,57.552,-27.199,13.109
2001-09-15,57.084,-27.409,12.387
2001-09-15,57.084,-27.409,12.385
2001-09-25,57.43,-26.56,13.107
2001-09-25,57.43,-26.56,13.106
2001-10-05,57.679,-27.241,12.463
2001-10-05,57.679,-27.241,12.463
2001-10-15,58.125,-26.033,11.178
2001-10-15,58.125,-26.033,11.178
2001-10-25,57.647,-24.521,11.752
2001-10-25,57.647,-24.521,11.753
2001-11-04,57.816,-24.214,10.815
2001-11-04,57.816,-24.214,10.816
2001-11-14,58.115,-24.991,10.549
2001-11-14,58.115,-24.991,10.549
2001-11-24,57.353,-25.195,10.061
2001-11-24,57.353,-25.195,10.061
2001-12-04,57.224,-24.209,9.922
2001-12-04,57.224,-24.209,9.922
2001-12-14,58.543,-23.951,9.401
2001-12-14,58.543,-23.951,9.401
2001-12-24,58.853,-21.577,9.53
2001-12-24,58.853,-21.577,9.53
2001-08-01,60.833,-21.279,12.467
2001-08-01,60.833,-21.279,12.468
2001-08-11,61.037,-20.181,13.091
2001-08-11,61.037,-20.181,13.089
2001-08-21,60.619,-18.799,13.256
