time,latitude,longitude,temp
2012-11-15,76.56672999999999,11.45579,4.179
2012-11-15,76.56672999999999,11.45579,4.186
2012-11-18,76.55790999999999,11.53413,3.642
2012-11-18,76.55790999999999,11.53413,4.468
2012-11-18,76.55790999999999,11.53413,4.589
2012-11-18,76.55790999999999,11.53413,4.682
2012-11-18,76.55790999999999,11.53413,4.696
2012-11-18,76.55790999999999,11.53413,4.705
2012-11-18,76.55790999999999,11.53413,4.717
2012-11-18,76.55790999999999,11.53413,4.727
2012-11-18,76.55790999999999,11.53413,4.728
2012-11-21,76.58464,11.24424,4.127
2012-11-21,76.58464,11.24424,3.76
2012-11-21,76.58464,11.24424,4.08
2012-11-21,76.58464,11.24424,4.264
2012-11-21,76.58464,11.24424,4.301
2012-11-21,76.58464,11.24424,4.227
2012-11-21,76.58464,11.24424,4.286
2012-11-21,76.58464,11.24424,4.324
2012-11-21,76.58464,11.24424,4.325
2012-11-24,76.75241,10.84629,3.949
2012-11-24,76.75241,10.84629,3.341
2012-11-24,76.75241,10.84629,3.068
2012-11-24,76.75241,10.84629,4.638
2012-11-24,76.75241,10.84629,4.587
2012-11-24,76.75241,10.84629,4.633
2012-11-24,76.75241,10.84629,4.62
2012-11-24,76.75241,10.84629,4.663
2012-11-24,76.75241,10.84629,4.661
2012-11-27,77.1057,10.25164,3.895
2012-11-27,77.1057,10.25164,3.661
2012-11-27,77.1057,10.25164,3.867
2012-11-27,77.1057,10.25164,3.979
2012-11-27,77.1057,10.25164,3.952
2012-11-27,77.1057,10.25164,3.985
2012-11-27,77.1057,10.25164,3.93
2012-11-27,77.1057,10.25164,4.016
2012-11-27,77.1057,10.25164,4.016
2012-11-30,77.55615,10.04605,5.764
2012-11-30,77.55615,10.04605,5.42
2012-11-30,77.55615,10.04605,4.594
2012-11-30,77.55615,10.04605,5.702
2012-11-30,77.55615,10.04605,5.841
2012-11-30,77.55615,10.04605,5.82
2012-11-30,77.55615,10.04605,5.816
2012-11-30,77.55615,10.04605,5.869
2012-11-30,77.55615,10.04605,5.883
2012-12-03,78.41485,8.79031,5.388
2012-12-03,78.41485,8.79031,5.511
2012-12-03,78.41485,8.79031,5.325
2012-12-03,78.41485,8.79031,5.742
2012-12-03,78.41485,8.79031,5.729
2012-12-03,78.41485,8.79031,5.743
2012-12-03,78.41485,8.79031,5.715
2012-12-03,78.41485,8.79031,5.766
2012-12-03,78.41485,8.79031,5.767
2012-12-06,78.68876999999999,8.260589999999999,5.437
2012-12-06,78.68876999999999,8.260589999999999,5.181
2012-12-06,78.68876999999999,8.260589999999999,5.567
2012-12-06,78.68876999999999,8.260589999999999,5.696
2012-12-06,78.68876999999999,8.260589999999999,5.7
2012-12-06,78.68876999999999,8.260589999999999,5.669
2012-12-06,78.68876999999999,8.260589999999999,5.707
2012-12-06,78.68876999999999,8.260589999999999,5.71
2012-12-06,78.68876999999999,8.260589999999999,5.711
2012-12-09,79.02027,7.45954,5.496
2012-12-09,79.02027,7.45954,5.281
2012-12-09,79.02027,7.45954,5.494
2012-12-09,79.02027,7.45954,5.674
2012-12-09,79.02027,7.45954,5.727
2012-12-09,79.02027,7.45954,5.748
2012-12-09,79.02027,7.45954,5.702
2012-12-09,79.02027,7.45954,5.753
2012-12-09,79.02027,7.45954,5.755
2012-12-11,79.21654,7.62765,5.191
2012-12-11,79.21654,7.62765,5.1
2012-12-11,79.21654,7.62765,5.454
2012-12-11,79.21654,7.62765,5.532
2012-12-11,79.21654,7.62765,5.525
2012-12-11,79.21654,7.62765,5.535
2012-12-11,79.21654,7.62765,5.511
2012-12-11,79.21654,7.62765,5.541
2012-12-11,79.21654,7.62765,5.546
2012-12-14,79.65132,7.572929999999999,5.279
2012-12-14,79.65132,7.572929999999999,4.569
2012-12-14,79.65132,7.572929999999999,4.166
2012-12-14,79.65132,7.572929999999999,5.353
2012-12-14,79.65132,7.572929999999999,5.338
2012-12-14,79.65132,7.572929999999999,5.357
2012-12-14,79.65132,7.572929999999999,5.346
2012-12-14,79.65132,7.572929999999999,5.37
2012-12-14,79.65132,7.572929999999999,5.37
2012-12-17,79.91017,7.461659999999999,0.856
2012-12-17,79.91017,7.461659999999999,2.564
2012-12-17,79.91017,7.461659999999999,3.761
2012-12-17,79.91017,7.461659999999999,5.04
2012-12-17,79.91017,7.461659999999999,5.016
2012-12-17,79.91017,7.461659999999999,5.037
2012-12-17,79.91017,7.461659999999999,4.999
2012-12-17,79.91017,7.461659999999999,5.09
2012-12-17,79.91017,7.461659999999999,5.103
2012-08-30,74.98100000000001,-3.401,4.649
2012-08-30,74.98100000000001,-3.401,4.649
2012-09-09,75.11800000000001,-1.654,3.855
2012-09-19,75.482,-2.988,3.969
2012-09-19,75.482,-2.988,3.968
2012-09-29,75.406,-5.25,3.405
2012-10-09,75.72800000000001,-4.324,3.116
2012-10-19,75.819,-3.92,2.556
2012-10-29,75.751,-4.086,2.231
2012-11-08,75.793,-4.293,1.677
2012-11-08,75.793,-4.293,1.68
2012-11-18,75.96600000000001,-3.755,1.017
2012-11-28,75.897,-4.51,1.207
2012-11-28,75.897,-4.51,1.209
2012-12-08,75.94,-4.007000000000001,0.907
2012-12-08,75.94,-4.007000000000001,0.907
2012-12-18,75.968,-4.126,0.299
2012-12-28,75.91,-3.834,0.115
2012-08-30,75.0,-1.954,4.4
2012-09-09,75.429,-0.509,3.762
2012-09-19,75.694,-1.052,3.858
2012-09-29,75.45100000000001,-0.415,3.434
2012-09-29,75.45100000000001,-0.415,3.436
2012-10-09,75.682,-0.807,3.176
2012-10-19,76.068,-1.04,2.685
2012-10-19,76.068,-1.04,2.685
2012-10-29,76.23400000000001,-1.5790000000000002,1.548
2012-11-08,76.101,-2.571,1.81
2012-11-08,76.101,-2.571,1.812
2012-11-18,75.742,-2.0,1.259
2012-11-28,75.83800000000001,-1.092,0.758
2012-12-08,76.19200000000001,-1.805,0.443
2012-12-08,76.19200000000001,-1.805,0.451
2012-12-18,75.959,-2.681,0.187
2012-12-28,75.8,-2.694,0.144
2012-02-06,69.917,12.808,7.419
2012-02-06,69.917,12.808,7.42
2012-02-16,70.676,12.542,7.071
2012-02-16,70.676,12.542,7.069
2012-02-26,70.245,11.493,7.065
2012-02-26,70.245,11.493,7.064
2012-03-17,69.49,12.388,6.591
2012-03-17,69.49,12.388,6.592
2012-04-26,71.147,11.931,6.588
2012-04-26,71.147,11.931,6.445
2012-05-06,70.621,11.787,6.292
2012-05-06,70.621,11.787,6.289
2012-05-16,71.74,10.287,5.748
2012-05-16,71.74,10.287,5.746
2012-05-26,72.11,9.358,6.138
2012-05-26,72.11,9.358,6.134
2012-06-05,72.078,9.477,6.178
2012-06-05,72.078,9.477,6.177
2012-06-15,71.976,8.508,6.953
2012-06-15,71.976,8.508,6.882
2012-06-25,72.145,9.341,7.108
2012-06-25,72.145,9.341,7.032
2012-07-05,71.756,10.365,7.902
2012-07-05,71.756,10.365,7.907
2012-07-15,71.742,10.472,8.284
2012-07-15,71.742,10.472,8.286
2012-07-25,71.37,10.521,9.05
2012-07-25,71.37,10.521,8.999
2012-08-04,70.591,12.169,9.734
2012-08-04,70.591,12.169,9.734
2012-08-14,71.16,10.594,9.967
2012-08-14,71.16,10.594,9.907
2012-08-24,71.222,10.519,9.59
2012-08-24,71.222,10.519,9.581
2012-09-03,71.689,8.878,8.048
2012-09-03,71.689,8.878,8.049
2012-09-13,71.957,9.054,7.759
2012-09-13,71.957,9.054,7.759
2012-09-23,71.782,8.763,7.59
2012-09-23,71.782,8.763,7.589
2012-10-03,71.737,7.769,7.4
2012-10-03,71.737,7.769,7.4
2012-10-13,71.674,7.741,6.762
2012-10-13,71.674,7.741,6.763
2012-10-23,71.599,8.057,6.33
2012-10-23,71.599,8.057,6.327
2012-11-02,71.485,8.706,6.223
2012-11-02,71.485,8.706,6.221
2012-11-12,70.99,9.15,5.692
2012-11-12,70.99,9.15,5.692
2012-11-22,71.041,8.203,5.69
2012-11-22,71.041,8.203,5.697
2012-12-02,70.603,8.696,6.672
2012-12-02,70.603,8.696,6.678
2012-12-12,70.167,10.143,7.227
2012-12-12,70.167,10.143,7.234
2012-12-22,68.989,10.234,7.687
2012-12-22,68.989,10.234,7.696
2012-06-07,37.839,5.979,21.623
2012-06-17,37.586,6.786,21.155
2012-06-27,37.491,7.646,24.493
2012-07-07,37.505,7.752,25.054
2012-07-17,37.827,7.853,25.379
2012-07-27,37.71,7.844,24.696
2012-08-06,37.782,7.823,26.884
2012-08-16,37.741,7.724,27.492
2012-08-26,37.987,7.588,28.116
2012-09-05,38.42,7.65,24.567
2012-09-15,38.92,7.382,24.812
2012-09-25,39.296,6.845,24.473
2012-09-25,39.296,6.845,24.475
2012-10-05,39.534,6.6,24.144
2012-10-15,39.782,6.253,23.374
2012-10-25,40.08,5.89,22.403
2012-10-25,40.08,5.89,22.357
2012-11-04,40.325,5.518,19.89
2012-11-14,39.911,6.114,19.421
2012-11-24,39.127,5.962,19.146
2012-12-04,38.834,5.79,17.972
2012-12-14,38.501,5.715,16.931
2012-12-14,38.501,5.715,16.933
2012-12-24,38.552,5.88,16.317
2012-01-13,54.15800094604492,-21.558013916015625,9.369
2012-01-13,54.15800094604492,-21.558013916015625,9.37
2012-03-03,56.31999969482422,-14.683990478515623,9.494
2012-03-03,56.31999969482422,-14.683990478515623,9.493
2012-03-13,56.6609992980957,-12.3590087890625,10.019
2012-03-13,56.6609992980957,-12.3590087890625,10.02
2012-03-23,57.88899993896485,-12.0780029296875,10.241
2012-03-23,57.88899993896485,-12.0780029296875,10.247
2012-04-02,58.17699813842773,-11.053985595703123,10.077
2012-04-02,58.17699813842773,-11.053985595703123,10.078
2012-04-02,58.17699813842773,-11.053985595703123,10.078
2012-04-12,58.01599884033203,-11.292999267578123,10.091
2012-04-12,58.01599884033203,-11.292999267578123,10.09
2012-04-12,58.01599884033203,-11.292999267578123,10.09
2012-04-12,58.01599884033203,-11.292999267578123,10.091
2012-04-12,58.01599884033203,-11.292999267578123,10.092
2012-04-22,57.76900100708008,-10.87298583984375,10.214
2012-04-22,57.76900100708008,-10.87298583984375,10.185
2012-05-03,56.85499954223633,-10.17498779296875,10.496
2012-05-03,56.85499954223633,-10.17498779296875,10.495
2012-05-13,57.08100128173828,-10.600006103515623,10.33
2012-05-13,57.08100128173828,-10.600006103515623,10.33
2012-05-22,56.55899810791016,-10.795013427734377,10.479
2012-05-22,56.55899810791016,-10.795013427734377,10.476
2012-06-02,57.20899963378906,-12.967987060546877,11.527
2012-06-02,57.20899963378906,-12.967987060546877,11.5
2012-06-12,57.23500061035156,-13.51300048828125,10.896
2012-06-21,57.21799850463867,-13.696014404296877,11.433
2012-06-21,57.21799850463867,-13.696014404296877,11.394
2012-06-21,57.21799850463867,-13.696014404296877,11.364
2012-06-21,57.21799850463867,-13.696014404296877,11.329
2012-06-21,57.21799850463867,-13.696014404296877,11.306
2012-06-21,57.21799850463867,-13.696014404296877,11.268
2012-06-21,57.21799850463867,-13.696014404296877,11.19
2012-07-12,57.22700119018555,-13.826995849609377,11.709
2012-07-12,57.22700119018555,-13.826995849609377,11.661
2012-09-09,57.41299819946289,-11.76800537109375,13.744
2012-09-09,57.41299819946289,-11.76800537109375,13.745
2012-09-29,58.11899948120117,-12.531005859375,11.947
2012-09-29,58.11899948120117,-12.531005859375,11.949
2012-10-09,58.56700134277344,-10.87701416015625,11.937
2012-10-09,58.56700134277344,-10.87701416015625,11.908
2012-10-19,58.47999954223633,-9.347991943359377,10.951
2012-10-19,58.47999954223633,-9.347991943359377,10.954
2012-10-29,59.50299835205078,-7.635986328125,10.825
2012-10-29,59.50299835205078,-7.635986328125,10.835
2012-11-08,59.867000579833984,-6.68701171875,10.639
2012-11-08,59.867000579833984,-6.68701171875,10.64
2012-12-08,63.119998931884766,3.1029999256134038,8.89
2012-12-08,63.119998931884766,3.1029999256134038,8.889
2012-12-08,63.119998931884766,3.1029999256134038,8.889
2012-12-08,63.119998931884766,3.1029999256134038,8.891
2012-01-02,35.604000091552734,-57.4320068359375,20.472
2012-01-02,35.604000091552734,-57.4320068359375,20.476
2012-01-12,35.444000244140625,-57.251007080078125,20.178
2012-01-12,35.444000244140625,-57.251007080078125,20.184
2012-01-22,35.48199844360352,-57.46701049804688,19.921
2012-01-22,35.48199844360352,-57.46701049804688,19.918
2012-02-01,35.08399963378906,-57.5780029296875,19.671
2012-02-01,35.08399963378906,-57.5780029296875,19.678
2012-02-11,34.915000915527344,-57.77398681640625,19.375
2012-02-11,34.915000915527344,-57.77398681640625,19.384
2012-02-21,34.5620002746582,-57.412994384765625,20.419
2012-02-21,34.5620002746582,-57.412994384765625,20.412
2012-03-02,33.525001525878906,-56.1719970703125,19.483
2012-03-02,33.525001525878906,-56.1719970703125,19.484
2012-03-12,34.06800079345703,-55.5889892578125,19.244
2012-03-12,34.06800079345703,-55.5889892578125,19.244
2012-03-22,34.44200134277344,-55.180999755859375,19.017
2012-03-22,34.44200134277344,-55.180999755859375,19.015
2012-04-01,34.0260009765625,-54.49899291992188,18.902
2012-04-01,34.0260009765625,-54.49899291992188,18.9
2012-04-11,33.4370002746582,-54.09600830078125,19.354
2012-04-11,33.4370002746582,-54.09600830078125,19.338
2012-04-21,33.22200012207031,-53.19500732421875,19.324
2012-04-21,33.22200012207031,-53.19500732421875,19.324
2012-05-01,33.854000091552734,-51.9949951171875,20.605
2012-05-01,33.854000091552734,-51.9949951171875,20.573
2012-05-11,33.922000885009766,-51.2659912109375,19.948
2012-05-11,33.922000885009766,-51.2659912109375,19.945
2012-05-21,33.82600021362305,-50.3800048828125,20.948
2012-05-21,33.82600021362305,-50.3800048828125,20.948
2012-05-31,33.709999084472656,-49.428009033203125,21.075
2012-05-31,33.709999084472656,-49.428009033203125,21.073
2012-06-10,33.487998962402344,-48.712005615234375,22.472
2012-06-10,33.487998962402344,-48.712005615234375,22.471
2012-06-20,33.45199966430664,-47.76901245117188,23.355
2012-06-20,33.45199966430664,-47.76901245117188,23.357
2012-06-30,33.36600112915039,-46.99700927734375,23.2
2012-06-30,33.36600112915039,-46.99700927734375,22.802
2012-07-10,33.48899841308594,-46.141998291015625,24.656
2012-07-10,33.48899841308594,-46.141998291015625,24.347
2012-07-20,33.779998779296875,-45.72100830078125,25.391
2012-07-20,33.779998779296875,-45.72100830078125,25.19
2012-07-30,33.641998291015625,-45.47799682617188,25.945
2012-07-30,33.641998291015625,-45.47799682617188,25.806
2012-08-09,33.33100128173828,-45.67999267578125,27.048
2012-08-09,33.33100128173828,-45.67999267578125,27.019
2012-08-19,33.07600021362305,-46.053009033203125,26.319
2012-08-19,33.07600021362305,-46.053009033203125,26.32
2012-08-29,32.89099884033203,-46.239990234375,27.358
2012-08-29,32.89099884033203,-46.239990234375,27.222
2012-09-08,32.70600128173828,-46.49899291992188,27.454
2012-09-08,32.70600128173828,-46.49899291992188,27.462
2012-09-18,32.39799880981445,-46.875,26.643
2012-09-18,32.39799880981445,-46.875,26.655
2012-09-28,32.277000427246094,-47.031005859375,25.891
2012-09-28,32.277000427246094,-47.031005859375,25.89
2012-10-08,32.42100143432617,-47.16500854492188,25.314
2012-10-08,32.42100143432617,-47.16500854492188,25.314
2012-10-18,32.49800109863281,-47.54098510742188,24.989
2012-10-18,32.49800109863281,-47.54098510742188,24.989
2012-10-28,32.5880012512207,-47.91598510742188,24.363
2012-10-28,32.5880012512207,-47.91598510742188,24.365
2012-11-07,32.573001861572266,-48.11099243164063,23.935
2012-11-07,32.573001861572266,-48.11099243164063,23.943
2012-11-17,32.9630012512207,-48.14498901367188,23.102
2012-11-17,32.9630012512207,-48.14498901367188,23.097
2012-11-27,33.44499969482422,-48.105987548828125,22.795
2012-11-27,33.44499969482422,-48.105987548828125,22.796
2012-12-07,33.768001556396484,-48.29901123046875,22.155
2012-12-07,33.768001556396484,-48.29901123046875,22.162
2012-12-17,33.814998626708984,-48.62399291992188,21.251
2012-12-17,33.814998626708984,-48.62399291992188,21.252
2012-12-27,33.87699890136719,-48.875,21.354
2012-12-27,33.87699890136719,-48.875,21.364
2012-01-10,42.8849983215332,-32.576995849609375,14.812
2012-01-10,42.8849983215332,-32.576995849609375,14.813
2012-01-20,43.67100143432617,-32.72601318359375,14.603
2012-01-20,43.67100143432617,-32.72601318359375,14.617
2012-02-09,44.17499923706055,-30.454986572265625,14.242
2012-02-09,44.17499923706055,-30.454986572265625,14.238
2012-02-19,43.72999954223633,-30.509002685546875,14.364
2012-02-19,43.72999954223633,-30.509002685546875,14.363
2012-02-29,43.08700180053711,-31.19500732421875,14.499
2012-02-29,43.08700180053711,-31.19500732421875,14.5
2012-03-10,42.59700012207031,-31.93701171875,14.037
2012-03-10,42.59700012207031,-31.93701171875,14.037
2012-03-20,42.5629997253418,-32.305999755859375,15.165
2012-03-20,42.5629997253418,-32.305999755859375,15.165
2012-03-30,42.64699935913086,-32.665008544921875,14.77
2012-03-30,42.64699935913086,-32.665008544921875,14.772
2012-04-09,43.14300155639648,-32.824005126953125,15.036
2012-04-09,43.14300155639648,-32.824005126953125,15.025
2012-04-19,43.73400115966797,-33.17401123046875,15.55
2012-04-19,43.73400115966797,-33.17401123046875,15.551
2012-04-29,44.32500076293945,-32.9849853515625,15.183
2012-04-29,44.32500076293945,-32.9849853515625,15.18
2012-05-09,44.665000915527344,-31.88900756835937,15.165
2012-05-09,44.665000915527344,-31.88900756835937,15.166
2012-05-19,44.3489990234375,-30.915985107421875,15.792
2012-05-19,44.3489990234375,-30.915985107421875,15.795
2012-05-29,43.9010009765625,-30.498992919921875,15.503
2012-05-29,43.9010009765625,-30.498992919921875,15.505
2012-06-08,43.57099914550781,-30.47198486328125,15.426
2012-06-08,43.57099914550781,-30.47198486328125,15.426
2012-01-02,30.29599952697754,-59.25299072265625,22.043
2012-01-02,30.29599952697754,-59.25299072265625,22.059
2012-01-12,30.32999992370605,-59.40200805664063,21.801
2012-01-12,30.32999992370605,-59.40200805664063,21.802
2012-01-22,30.416000366210938,-59.4429931640625,21.539
2012-01-22,30.416000366210938,-59.4429931640625,21.526
2012-02-01,30.3700008392334,-59.407989501953125,21.857
2012-02-01,30.3700008392334,-59.407989501953125,21.863
2012-02-11,30.325000762939453,-59.27099609375,21.154
2012-02-11,30.325000762939453,-59.27099609375,21.155
2012-02-21,30.48600006103516,-59.5159912109375,21.064
2012-02-21,30.48600006103516,-59.5159912109375,21.067
2012-03-02,30.524999618530277,-59.782012939453125,20.744
2012-03-02,30.524999618530277,-59.782012939453125,20.744
2012-03-22,30.43099975585937,-60.535003662109375,20.754
2012-03-22,30.43099975585937,-60.535003662109375,20.755
2012-04-01,30.56399917602539,-60.50799560546875,21.294
2012-04-01,30.56399917602539,-60.50799560546875,21.294
2012-04-11,30.802000045776367,-60.3179931640625,20.658
2012-04-11,30.802000045776367,-60.3179931640625,20.639
2012-04-21,31.2450008392334,-60.4429931640625,20.735
2012-04-21,31.2450008392334,-60.4429931640625,20.734
2012-05-01,31.68600082397461,-60.641998291015625,21.648
2012-05-01,31.68600082397461,-60.641998291015625,21.647
2012-05-11,32.165000915527344,-60.7919921875,21.539
2012-05-11,32.165000915527344,-60.7919921875,21.557
2012-05-21,32.6510009765625,-60.324005126953125,21.886
2012-05-21,32.6510009765625,-60.324005126953125,21.892
2012-05-31,32.78200149536133,-59.740997314453125,23.476
2012-05-31,32.78200149536133,-59.740997314453125,23.187
2012-06-10,32.55400085449219,-59.69699096679688,23.301
2012-06-10,32.55400085449219,-59.69699096679688,23.309
2012-06-20,32.17300033569336,-60.22698974609375,23.394
2012-06-20,32.17300033569336,-60.22698974609375,23.31
2012-06-30,32.27899932861328,-60.8330078125,24.606
2012-06-30,32.27899932861328,-60.8330078125,24.614
2012-07-10,32.422000885009766,-61.126007080078125,26.203
2012-07-10,32.422000885009766,-61.126007080078125,26.198
2012-07-20,32.90700149536133,-61.157989501953125,27.175
2012-07-20,32.90700149536133,-61.157989501953125,27.177
2012-07-30,33.3120002746582,-61.45001220703125,27.213
2012-07-30,33.3120002746582,-61.45001220703125,27.208
2012-08-09,34.277000427246094,-62.753997802734375,27.882
2012-08-09,34.277000427246094,-62.753997802734375,27.881
2012-08-19,33.60300064086914,-64.04098510742188,28.275
2012-08-19,33.60300064086914,-64.04098510742188,28.276
2012-08-29,34.18600082397461,-63.128997802734375,28.728
2012-08-29,34.18600082397461,-63.128997802734375,28.785
2012-09-08,34.624000549316406,-62.295013427734375,28.022
2012-09-08,34.624000549316406,-62.295013427734375,28.018
2012-09-18,36.50699996948242,-62.08999633789063,26.049
2012-09-18,36.50699996948242,-62.08999633789063,26.048
2012-09-28,37.3489990234375,-60.795989990234375,25.64
2012-09-28,37.3489990234375,-60.795989990234375,25.641
2012-10-08,36.762001037597656,-60.118011474609375,25.616
2012-10-08,36.762001037597656,-60.118011474609375,25.615
2012-10-18,35.23400115966797,-59.83999633789063,24.359
2012-10-18,35.23400115966797,-59.83999633789063,24.361
2012-10-28,34.132999420166016,-62.22601318359375,24.354
2012-10-28,34.132999420166016,-62.22601318359375,24.356
2012-11-07,34.23699951171875,-64.38299560546875,23.072
2012-11-07,34.23699951171875,-64.38299560546875,23.076
2012-11-17,34.65800094604492,-65.45700073242188,23.395
2012-11-17,34.65800094604492,-65.45700073242188,23.401
2012-11-27,33.65399932861328,-65.21600341796875,23.154
2012-11-27,33.65399932861328,-65.21600341796875,23.171
2012-12-07,33.32899856567383,-65.2650146484375,22.85
2012-12-07,33.32899856567383,-65.2650146484375,22.849
2012-12-17,33.08700180053711,-65.84799194335938,22.02
2012-12-17,33.08700180053711,-65.84799194335938,22.018
2012-12-27,33.145999908447266,-66.35400390625,21.417
2012-12-27,33.145999908447266,-66.35400390625,21.418
2012-01-04,41.292999267578125,-30.5150146484375,15.777
2012-01-04,41.292999267578125,-30.5150146484375,15.779
2012-01-14,41.48799896240234,-30.613006591796875,16.053
2012-01-14,41.48799896240234,-30.613006591796875,16.058
2012-01-24,41.69300079345703,-29.959014892578125,15.316
2012-01-24,41.69300079345703,-29.959014892578125,15.325
2012-02-03,41.10900115966797,-29.449005126953125,15.55
2012-02-03,41.10900115966797,-29.449005126953125,15.56
2012-02-13,40.85499954223633,-29.49798583984375,14.899
2012-02-13,40.85499954223633,-29.49798583984375,14.903
2012-02-23,40.96699905395508,-29.531005859375,15.565
2012-02-23,40.96699905395508,-29.531005859375,15.569
2012-03-04,40.7400016784668,-29.46200561523437,15.223
2012-03-04,40.7400016784668,-29.46200561523437,15.224
2012-03-14,40.6150016784668,-29.272003173828125,15.476
2012-03-14,40.6150016784668,-29.272003173828125,15.466
2012-03-24,40.729000091552734,-28.79400634765625,15.04
2012-03-24,40.729000091552734,-28.79400634765625,15.033
2012-04-03,40.70500183105469,-28.415985107421875,15.667
2012-04-03,40.70500183105469,-28.415985107421875,15.665
2012-04-13,40.59299850463867,-28.072998046875,16.448
2012-04-13,40.59299850463867,-28.072998046875,16.422
2012-04-23,40.66299819946289,-27.688995361328125,17.678
2012-04-23,40.66299819946289,-27.688995361328125,17.353
2012-05-03,40.53499984741211,-27.5570068359375,16.554
2012-05-03,40.53499984741211,-27.5570068359375,16.505
2012-05-13,40.40900039672852,-27.694000244140625,16.235
2012-05-13,40.40900039672852,-27.694000244140625,16.236
2012-05-23,40.26599884033203,-27.8599853515625,15.954
2012-05-23,40.26599884033203,-27.8599853515625,15.955
2012-06-02,39.9640007019043,-27.66900634765625,16.498
2012-06-02,39.9640007019043,-27.66900634765625,16.428
2012-06-12,39.742000579833984,-27.446014404296875,18.096
2012-06-12,39.742000579833984,-27.446014404296875,17.671
2012-06-22,39.59400177001953,-27.32000732421875,18.279
2012-06-22,39.59400177001953,-27.32000732421875,18.258
2012-07-02,39.51300048828125,-26.915985107421875,19.565
2012-07-02,39.51300048828125,-26.915985107421875,19.204
2012-07-12,38.95600128173828,-26.5369873046875,20.561
2012-07-12,38.95600128173828,-26.5369873046875,20.416
2012-07-22,38.72600173950195,-25.553009033203125,22.291
2012-07-22,38.72600173950195,-25.553009033203125,21.676
2012-08-01,38.055999755859375,-25.375,22.103
2012-08-01,38.055999755859375,-25.375,22.055
2012-08-11,38.00199890136719,-25.77499389648437,22.111
2012-08-11,38.00199890136719,-25.77499389648437,22.075
2012-08-21,37.96900177001953,-26.2030029296875,21.968
2012-08-21,37.96900177001953,-26.2030029296875,21.809
2012-08-31,37.777000427246094,-26.00399780273437,22.736
2012-08-31,37.777000427246094,-26.00399780273437,22.732
2012-09-10,37.625,-26.475006103515625,23.129
2012-09-10,37.625,-26.475006103515625,23.127
2012-09-20,37.4739990234375,-26.311004638671875,23.057
2012-09-20,37.4739990234375,-26.311004638671875,23.058
2012-09-30,37.41299819946289,-26.946014404296875,21.888
2012-09-30,37.41299819946289,-26.946014404296875,21.873
2012-10-10,37.49100112915039,-27.343994140625,21.415
2012-10-10,37.49100112915039,-27.343994140625,21.418
2012-10-20,37.51900100708008,-27.571990966796875,20.774
2012-10-20,37.51900100708008,-27.571990966796875,20.781
2012-10-30,37.34199905395508,-27.91000366210937,20.386
2012-10-30,37.34199905395508,-27.91000366210937,20.388
2012-11-09,36.9630012512207,-28.683990478515625,19.397
2012-11-09,36.9630012512207,-28.683990478515625,19.403
2012-11-19,36.64099884033203,-28.468994140625,18.637
2012-11-19,36.64099884033203,-28.468994140625,18.646
2012-11-29,36.74700164794922,-28.144989013671875,18.711
2012-11-29,36.74700164794922,-28.144989013671875,18.727
2012-12-09,37.12699890136719,-27.855010986328125,18.241
2012-12-09,37.12699890136719,-27.855010986328125,18.24
2012-12-19,37.27999877929688,-27.57000732421875,18.088
2012-12-19,37.27999877929688,-27.57000732421875,18.092
2012-12-29,37.19900131225586,-27.519012451171875,17.64
2012-12-29,37.19900131225586,-27.519012451171875,17.649
2012-01-09,57.63999938964844,-28.65899658203125,7.384
2012-01-09,57.63999938964844,-28.65899658203125,7.383
2012-01-19,57.75199890136719,-28.944000244140625,7.248
2012-01-19,57.75199890136719,-28.944000244140625,7.25
2012-02-08,57.70899963378906,-27.55499267578125,6.907
2012-02-08,57.70899963378906,-27.55499267578125,6.909
2012-02-18,57.98600006103516,-27.80499267578125,7.119
2012-02-18,57.98600006103516,-27.80499267578125,7.114
2012-02-28,57.7760009765625,-28.246002197265625,6.775
2012-02-28,57.7760009765625,-28.246002197265625,6.777
2012-03-19,57.44300079345703,-28.0780029296875,6.449
2012-03-19,57.44300079345703,-28.0780029296875,6.45
2012-03-29,57.4900016784668,-28.19500732421875,7.009
2012-03-29,57.4900016784668,-28.19500732421875,7.005
2012-04-08,57.42499923706055,-28.43798828125,7.059
2012-04-08,57.42499923706055,-28.43798828125,7.06
2012-04-18,57.09600067138672,-28.093994140625,7.011
2012-04-18,57.09600067138672,-28.093994140625,7.011
2012-04-28,57.137001037597656,-26.907012939453125,7.461
2012-04-28,57.137001037597656,-26.907012939453125,7.462
2012-05-08,56.79199981689453,-26.56600952148437,8.708
2012-05-08,56.79199981689453,-26.56600952148437,8.712
2012-05-18,56.31600189208984,-26.5780029296875,8.171
2012-05-18,56.31600189208984,-26.5780029296875,8.166
2012-05-28,56.50699996948242,-25.667999267578125,10.644
2012-05-28,56.50699996948242,-25.667999267578125,10.645
2012-01-08,54.46099853515625,-44.32000732421875,3.79
2012-01-08,54.46099853515625,-44.32000732421875,3.79
2012-01-18,54.5260009765625,-44.76998901367188,3.634
2012-01-18,54.5260009765625,-44.76998901367188,3.643
2012-02-17,54.354000091552734,-44.100006103515625,3.433
2012-02-17,54.354000091552734,-44.100006103515625,3.433
2012-02-27,54.262001037597656,-44.891998291015625,3.535
2012-02-27,54.262001037597656,-44.891998291015625,3.535
2012-03-08,53.86199951171875,-44.701995849609375,3.43
2012-03-08,53.86199951171875,-44.701995849609375,3.429
